lemma,form,paradigm_slot,form_freq,lemma_freq
ሆነ,ሆነናል,V;PRF;1;PL,0.0,0.0005649999999999997
ሆነ,ሆነዋል,V;PRF;3;PL,3.3333333333333335e-05,0.0005649999999999997
ሆነ,ሆኑ,V;PFV;3;PL,0.0016666666666666668,0.0005649999999999997
ሆነ,ሆናለች,V;PRF;3;SG;FEM,0.0001,0.0005649999999999997
ሆነ,ሆናችሁ,V;PFV;2;PL,0.00013333333333333334,0.0005649999999999997
ሆነ,ሆናችኋል,V;PRF;2;PL,0.0,0.0005649999999999997
ሆነ,ሆንሽ,V;PFV;2;SG;FEM,0.0,0.0005649999999999997
ሆነ,ሆንን,V;PFV;1;PL,0.0,0.0005649999999999997
ሆነ,ሆንኩ,V;PFV;1;SG,6.666666666666667e-05,0.0005649999999999997
ሆነ,ሆንክ,V;PFV;2;SG;MASC,0.0,0.0005649999999999997
ሆነ,ሆኗል,V;PRF;3;SG;MASC,0.0014,0.0005649999999999997
ሆነ,ሆኛለሁ,V;PRF;1;SG,0.0,0.0005649999999999997
ሆነ,ልሁን,V;IMP;1;SG,0.0,0.0005649999999999997
ሆነ,ትሁን,V;IMP;3;SG;FEM,6.666666666666667e-05,0.0005649999999999997
ሆነ,ትሆኑ,V;IPFV;NFIN;2;PL,0.0,0.0005649999999999997
ሆነ,ትሆናለህ,V;IPFV;2;SG;MASC,6.666666666666667e-05,0.0005649999999999997
ሆነ,ትሆናለች,V;IPFV;3;SG;FEM,3.3333333333333335e-05,0.0005649999999999997
ሆነ,ትሆናላችሁ,V;IPFV;2;PL,0.0,0.0005649999999999997
ሆነ,ትሆን,V;IPFV;NFIN;2;SG;MASC,6.666666666666667e-05,0.0005649999999999997
ሆነ,ትሆን,V;IPFV;NFIN;3;SG;FEM,6.666666666666667e-05,0.0005649999999999997
ሆነ,ትሆኚ,V;IPFV;NFIN;2;SG;FEM,0.0,0.0005649999999999997
ሆነ,ትሆኛለሽ,V;IPFV;2;SG;FEM,0.0,0.0005649999999999997
ሆነ,እሆናለሁ,V;IPFV;1;SG,0.0,0.0005649999999999997
ሆነ,እሆን,V;IPFV;NFIN;1;SG,0.0,0.0005649999999999997
ሆነ,እንሁን,V;IMP;1;PL,0.0,0.0005649999999999997
ሆነ,እንሆናለን,V;IPFV;1;PL,0.0,0.0005649999999999997
ሆነ,እንሆን,V;IPFV;NFIN;1;PL,3.3333333333333335e-05,0.0005649999999999997
ሆነ,ይሁኑ,V;IMP;3;PL,0.00016666666666666666,0.0005649999999999997
ሆነ,ይሁን,V;IMP;3;SG;MASC,0.0025,0.0005649999999999997
ሆነ,ይሆኑ,V;IPFV;NFIN;3;PL,3.3333333333333335e-05,0.0005649999999999997
ሆነ,ይሆናሉ,V;IPFV;3;PL,0.0002,0.0005649999999999997
ሆነ,ይሆናል,V;IPFV;3;SG;MASC,0.0018,0.0005649999999999997
ሆነ,ይሆን,V;IPFV;NFIN;3;SG;MASC,0.0011666666666666668,0.0005649999999999997
ለመነ,ለመነ,V;PFV;3;SG;MASC,0.0,4.999999999999999e-05
ለመነ,ለመነች,V;PFV;3;SG;FEM,0.0,4.999999999999999e-05
ለመነ,ለመኑ,V;PFV;3;PL,3.3333333333333335e-05,4.999999999999999e-05
ለመነ,ለመናችሁ,V;PFV;2;PL,0.0,4.999999999999999e-05
ለመነ,ለመንሽ,V;PFV;2;SG;FEM,0.0,4.999999999999999e-05
ለመነ,ለመንን,V;PFV;1;PL,0.0,4.999999999999999e-05
ለመነ,ለመንኩ,V;PFV;1;SG,0.0,4.999999999999999e-05
ለመነ,ለመንክ,V;PFV;2;SG;MASC,0.0,4.999999999999999e-05
ለመነ,ለምነሀል,V;PRF;2;SG;MASC,0.0,4.999999999999999e-05
ለመነ,ለምነሻል,V;PRF;2;SG;FEM,0.0,4.999999999999999e-05
ለመነ,ለምነናል,V;PRF;1;PL,0.0,4.999999999999999e-05
ለመነ,ለምነዋል,V;PRF;3;PL,0.0,4.999999999999999e-05
ለመነ,ለምኑ,V;IMP;2;PL,3.3333333333333335e-05,4.999999999999999e-05
ለመነ,ለምናለች,V;PRF;3;SG;FEM,0.0,4.999999999999999e-05
ለመነ,ለምናችኋል,V;PRF;2;PL,0.0,4.999999999999999e-05
ለመነ,ለምን,V;IMP;2;SG;MASC,0.0018333333333333333,4.999999999999999e-05
ለመነ,ለምኗል,V;PRF;3;SG;MASC,0.0,4.999999999999999e-05
ለመነ,ለምኚ,V;IMP;2;SG;FEM,0.0,4.999999999999999e-05
ለመነ,ለምኛለሁ,V;PRF;1;SG,0.0,4.999999999999999e-05
ለመነ,ልለምን,V;IMP;1;SG,0.0,4.999999999999999e-05
ለመነ,ትለምኑ,V;IPFV;NFIN;2;PL,0.0,4.999999999999999e-05
ለመነ,ትለምናለህ,V;IPFV;2;SG;MASC,0.0,4.999999999999999e-05
ለመነ,ትለምናለች,V;IPFV;3;SG;FEM,0.0,4.999999999999999e-05
ለመነ,ትለምናላችሁ,V;IPFV;2;PL,0.0,4.999999999999999e-05
ለመነ,ትለምን,V;IMP;3;SG;FEM,0.0,4.999999999999999e-05
ለመነ,ትለምን,V;IPFV;NFIN;2;SG;MASC,0.0,4.999999999999999e-05
ለመነ,ትለምን,V;IPFV;NFIN;3;SG;FEM,0.0,4.999999999999999e-05
ለመነ,ትለምኚ,V;IPFV;NFIN;2;SG;FEM,0.0,4.999999999999999e-05
ለመነ,ትለምኛለሽ,V;IPFV;2;SG;FEM,0.0,4.999999999999999e-05
ለመነ,እለምናለሁ,V;IPFV;1;SG,3.3333333333333335e-05,4.999999999999999e-05
ለመነ,እለምን,V;IPFV;NFIN;1;SG,0.0,4.999999999999999e-05
ለመነ,እንለምናለን,V;IPFV;1;PL,0.0,4.999999999999999e-05
ለመነ,እንለምን,V;IMP;1;PL,0.0,4.999999999999999e-05
ለመነ,እንለምን,V;IPFV;NFIN;1;PL,0.0,4.999999999999999e-05
ለመነ,ይለምኑ,V;IMP;3;PL,3.3333333333333335e-05,4.999999999999999e-05
ለመነ,ይለምኑ,V;IPFV;NFIN;3;PL,3.3333333333333335e-05,4.999999999999999e-05
ለመነ,ይለምናሉ,V;IPFV;3;PL,0.0,4.999999999999999e-05
ለመነ,ይለምናል,V;IPFV;3;SG;MASC,0.0,4.999999999999999e-05
ለመነ,ይለምን,V;IMP;3;SG;MASC,0.0,4.999999999999999e-05
ለመነ,ይለምን,V;IPFV;NFIN;3;SG;MASC,0.0,4.999999999999999e-05
ለማ,ለሙ,V;PFV;3;PL,0.0,1.0833333333333334e-05
ለማ,ለማ,V;PFV;3;SG;MASC,0.00023333333333333333,1.0833333333333334e-05
ለማ,ለማሁ,V;PFV;1;SG,0.0,1.0833333333333334e-05
ለማ,ለማህ,V;PFV;2;SG;MASC,0.0,1.0833333333333334e-05
ለማ,ለማሽ,V;PFV;2;SG;FEM,0.0,1.0833333333333334e-05
ለማ,ለማች,V;PFV;3;SG;FEM,0.0,1.0833333333333334e-05
ለማ,ለማችሁ,V;PFV;2;PL,0.0,1.0833333333333334e-05
ለማ,ለማን,V;PFV;1;PL,0.0,1.0833333333333334e-05
ለማ,ለምተሀል,V;PRF;2;SG;MASC,0.0,1.0833333333333334e-05
ለማ,ለምተሻል,V;PRF;2;SG;FEM,0.0,1.0833333333333334e-05
ለማ,ለምተናል,V;PRF;1;PL,0.0,1.0833333333333334e-05
ለማ,ለምተዋል,V;PRF;3;PL,0.0,1.0833333333333334e-05
ለማ,ለምታለች,V;PRF;3;SG;FEM,0.0,1.0833333333333334e-05
ለማ,ለምታችኋል,V;PRF;2;PL,0.0,1.0833333333333334e-05
ለማ,ለምቷል,V;PRF;3;SG;MASC,0.0,1.0833333333333334e-05
ለማ,ለምቻለሁ,V;PRF;1;SG,0.0,1.0833333333333334e-05
ለማ,ልልማ,V;IMP;1;SG,0.0,1.0833333333333334e-05
ለማ,ልሙ,V;IMP;2;PL,0.0,1.0833333333333334e-05
ለማ,ልሚ,V;IMP;2;SG;FEM,0.0,1.0833333333333334e-05
ለማ,ልማ,V;IMP;2;SG;MASC,3.3333333333333335e-05,1.0833333333333334e-05
ለማ,ትለሙ,V;IPFV;NFIN;2;PL,0.0,1.0833333333333334e-05
ለማ,ትለሚ,V;IPFV;NFIN;2;SG;FEM,0.0,1.0833333333333334e-05
ለማ,ትለሚያለሽ,V;IPFV;2;SG;FEM,0.0,1.0833333333333334e-05
ለማ,ትለማ,V;IPFV;NFIN;2;SG;MASC,0.0,1.0833333333333334e-05
ለማ,ትለማ,V;IPFV;NFIN;3;SG;FEM,0.0,1.0833333333333334e-05
ለማ,ትለማለህ,V;IPFV;2;SG;MASC,0.0,1.0833333333333334e-05
ለማ,ትለማለች,V;IPFV;3;SG;FEM,0.0,1.0833333333333334e-05
ለማ,ትለማላችሁ,V;IPFV;2;PL,0.0,1.0833333333333334e-05
ለማ,ትልማ,V;IMP;3;SG;FEM,0.0,1.0833333333333334e-05
ለማ,እለማ,V;IPFV;NFIN;1;SG,0.0,1.0833333333333334e-05
ለማ,እለማለሁ,V;IPFV;1;SG,0.0,1.0833333333333334e-05
ለማ,እንለማ,V;IPFV;NFIN;1;PL,0.0,1.0833333333333334e-05
ለማ,እንለማለን,V;IPFV;1;PL,0.0,1.0833333333333334e-05
ለማ,እንልማ,V;IMP;1;PL,0.0,1.0833333333333334e-05
ለማ,ይለሙ,V;IPFV;NFIN;3;PL,0.0,1.0833333333333334e-05
ለማ,ይለማ,V;IPFV;NFIN;3;SG;MASC,0.0,1.0833333333333334e-05
ለማ,ይለማሉ,V;IPFV;3;PL,0.0,1.0833333333333334e-05
ለማ,ይለማል,V;IPFV;3;SG;MASC,0.0,1.0833333333333334e-05
ለማ,ይልሙ,V;IMP;3;PL,0.0,1.0833333333333334e-05
ለማ,ይልማ,V;IMP;3;SG;MASC,0.00016666666666666666,1.0833333333333334e-05
ለቀቀ,ለቀሀል,V;PRF;2;SG;MASC,0.0,0.0
ለቀቀ,ለቀሻል,V;PRF;2;SG;FEM,0.0,0.0
ለቀቀ,ለቀቀ,V;PFV;3;SG;MASC,0.0,0.0
ለቀቀ,ለቀቀች,V;PFV;3;SG;FEM,0.0,0.0
ለቀቀ,ለቀቁ,V;PFV;3;PL,0.0,0.0
ለቀቀ,ለቀቃችሁ,V;PFV;2;PL,0.0,0.0
ለቀቀ,ለቀቅሁ,V;PFV;1;SG,0.0,0.0
ለቀቀ,ለቀቅህ,V;PFV;2;SG;MASC,0.0,0.0
ለቀቀ,ለቀቅሽ,V;PFV;2;SG;FEM,0.0,0.0
ለቀቀ,ለቀቅን,V;PFV;1;PL,0.0,0.0
ለቀቀ,ለቀናል,V;PRF;1;PL,0.0,0.0
ለቀቀ,ለቀዋል,V;PRF;3;PL,0.0,0.0
ለቀቀ,ለቃለች,V;PRF;3;SG;FEM,0.0,0.0
ለቀቀ,ለቃችኋል,V;PRF;2;PL,0.0,0.0
ለቀቀ,ለቅቄያለሁ,V;PRF;1;SG,0.0,0.0
ለቀቀ,ለቋል,V;PRF;3;SG;MASC,0.0,0.0
ለቀቀ,ልልቀቅ,V;IMP;1;SG,0.0,0.0
ለቀቀ,ልቀቁ,V;IMP;2;PL,0.0,0.0
ለቀቀ,ልቀቂ,V;IMP;2;SG;FEM,0.0,0.0
ለቀቀ,ልቀቅ,V;IMP;2;SG;MASC,0.0,0.0
ለቀቀ,ትለቁ,V;IPFV;NFIN;2;PL,0.0,0.0
ለቀቀ,ትለቂ,V;IPFV;NFIN;2;SG;FEM,0.0,0.0
ለቀቀ,ትለቂያለሽ,V;IPFV;2;SG;FEM,0.0,0.0
ለቀቀ,ትለቃለህ,V;IPFV;2;SG;MASC,0.0,0.0
ለቀቀ,ትለቃለች,V;IPFV;3;SG;FEM,0.0,0.0
ለቀቀ,ትለቃላችሁ,V;IPFV;2;PL,0.0,0.0
ለቀቀ,ትለቅ,V;IPFV;NFIN;2;SG;MASC,0.0,0.0
ለቀቀ,ትለቅ,V;IPFV;NFIN;3;SG;FEM,0.0,0.0
ለቀቀ,ትልቀቅ,V;IMP;3;SG;FEM,0.0,0.0
ለቀቀ,እለቃለሁ,V;IPFV;1;SG,0.0,0.0
ለቀቀ,እለቅ,V;IPFV;NFIN;1;SG,0.0,0.0
ለቀቀ,እንለቃለን,V;IPFV;1;PL,0.0,0.0
ለቀቀ,እንለቅ,V;IPFV;NFIN;1;PL,0.0,0.0
ለቀቀ,እንልቀቅ,V;IMP;1;PL,0.0,0.0
ለቀቀ,ይለቁ,V;IPFV;NFIN;3;PL,0.0,0.0
ለቀቀ,ይለቃሉ,V;IPFV;3;PL,0.0,0.0
ለቀቀ,ይለቃል,V;IPFV;3;SG;MASC,0.0,0.0
ለቀቀ,ይለቅ,V;IPFV;NFIN;3;SG;MASC,0.0,0.0
ለቀቀ,ይልቀቁ,V;IMP;3;PL,0.0,0.0
ለቀቀ,ይልቀቅ,V;IMP;3;SG;MASC,0.0,0.0
ለበሰ,ለበሰ,V;PFV;3;SG;MASC,0.0,1.6666666666666667e-06
ለበሰ,ለበሰች,V;PFV;3;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,ለበሱ,V;PFV;3;PL,3.3333333333333335e-05,1.6666666666666667e-06
ለበሰ,ለበሳችሁ,V;PFV;2;PL,0.0,1.6666666666666667e-06
ለበሰ,ለበስሽ,V;PFV;2;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,ለበስን,V;PFV;1;PL,0.0,1.6666666666666667e-06
ለበሰ,ለበስኩ,V;PFV;1;SG,0.0,1.6666666666666667e-06
ለበሰ,ለበስክ,V;PFV;2;SG;MASC,0.0,1.6666666666666667e-06
ለበሰ,ለብሰሀል,V;PRF;2;SG;MASC,0.0,1.6666666666666667e-06
ለበሰ,ለብሰሻል,V;PRF;2;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,ለብሰናል,V;PRF;1;PL,0.0,1.6666666666666667e-06
ለበሰ,ለብሰዋል,V;PRF;3;PL,0.0,1.6666666666666667e-06
ለበሰ,ለብሳለች,V;PRF;3;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,ለብሳችኋል,V;PRF;2;PL,0.0,1.6666666666666667e-06
ለበሰ,ለብሷል,V;PRF;3;SG;MASC,0.0,1.6666666666666667e-06
ለበሰ,ለብሻለሁ,V;PRF;1;SG,0.0,1.6666666666666667e-06
ለበሰ,ልልበስ,V;IMP;1;SG,0.0,1.6666666666666667e-06
ለበሰ,ልበሱ,V;IMP;2;PL,0.0,1.6666666666666667e-06
ለበሰ,ልበስ,V;IMP;2;SG;MASC,0.0,1.6666666666666667e-06
ለበሰ,ልበሺ,V;IMP;2;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,ትለብሱ,V;IPFV;NFIN;2;PL,0.0,1.6666666666666667e-06
ለበሰ,ትለብሳለህ,V;IPFV;2;SG;MASC,0.0,1.6666666666666667e-06
ለበሰ,ትለብሳለች,V;IPFV;3;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,ትለብሳላችሁ,V;IPFV;2;PL,0.0,1.6666666666666667e-06
ለበሰ,ትለብስ,V;IPFV;NFIN;2;SG;MASC,0.0,1.6666666666666667e-06
ለበሰ,ትለብስ,V;IPFV;NFIN;3;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,ትለብሺ,V;IPFV;NFIN;2;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,ትለብሻለሽ,V;IPFV;2;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,ትልበስ,V;IMP;3;SG;FEM,0.0,1.6666666666666667e-06
ለበሰ,እለብሳለሁ,V;IPFV;1;SG,0.0,1.6666666666666667e-06
ለበሰ,እለብስ,V;IPFV;NFIN;1;SG,0.0,1.6666666666666667e-06
ለበሰ,እንለብሳለን,V;IPFV;1;PL,0.0,1.6666666666666667e-06
ለበሰ,እንለብስ,V;IPFV;NFIN;1;PL,0.0,1.6666666666666667e-06
ለበሰ,እንልበስ,V;IMP;1;PL,0.0,1.6666666666666667e-06
ለበሰ,ይለብሱ,V;IPFV;NFIN;3;PL,0.0,1.6666666666666667e-06
ለበሰ,ይለብሳሉ,V;IPFV;3;PL,0.0,1.6666666666666667e-06
ለበሰ,ይለብሳል,V;IPFV;3;SG;MASC,3.3333333333333335e-05,1.6666666666666667e-06
ለበሰ,ይለብስ,V;IPFV;NFIN;3;SG;MASC,0.0,1.6666666666666667e-06
ለበሰ,ይልበሱ,V;IMP;3;PL,0.0,1.6666666666666667e-06
ለበሰ,ይልበስ,V;IMP;3;SG;MASC,0.0,1.6666666666666667e-06
ለወጠ,ለወጠ,V;PFV;3;SG;MASC,6.666666666666667e-05,7.500000000000001e-05
ለወጠ,ለወጠች,V;PFV;3;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,ለወጡ,V;PFV;3;PL,0.0,7.500000000000001e-05
ለወጠ,ለወጣችሁ,V;PFV;2;PL,0.0,7.500000000000001e-05
ለወጠ,ለወጥሽ,V;PFV;2;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,ለወጥን,V;PFV;1;PL,0.0,7.500000000000001e-05
ለወጠ,ለወጥኩ,V;PFV;1;SG,0.0,7.500000000000001e-05
ለወጠ,ለወጥክ,V;PFV;2;SG;MASC,0.0,7.500000000000001e-05
ለወጠ,ለውጠሀል,V;PRF;2;SG;MASC,0.0,7.500000000000001e-05
ለወጠ,ለውጠሻል,V;PRF;2;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,ለውጠናል,V;PRF;1;PL,0.0,7.500000000000001e-05
ለወጠ,ለውጠዋል,V;PRF;3;PL,0.0,7.500000000000001e-05
ለወጠ,ለውጡ,V;IMP;2;PL,0.00013333333333333334,7.500000000000001e-05
ለወጠ,ለውጣለች,V;PRF;3;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,ለውጣችኋል,V;PRF;2;PL,0.0,7.500000000000001e-05
ለወጠ,ለውጥ,V;IMP;2;SG;MASC,0.0028,7.500000000000001e-05
ለወጠ,ለውጧል,V;PRF;3;SG;MASC,0.0,7.500000000000001e-05
ለወጠ,ለውጪ,V;IMP;2;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,ለውጫለሁ,V;PRF;1;SG,0.0,7.500000000000001e-05
ለወጠ,ልለውጥ,V;IMP;1;SG,0.0,7.500000000000001e-05
ለወጠ,ትለውጡ,V;IPFV;NFIN;2;PL,0.0,7.500000000000001e-05
ለወጠ,ትለውጣለህ,V;IPFV;2;SG;MASC,0.0,7.500000000000001e-05
ለወጠ,ትለውጣለች,V;IPFV;3;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,ትለውጣላችሁ,V;IPFV;2;PL,0.0,7.500000000000001e-05
ለወጠ,ትለውጥ,V;IMP;3;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,ትለውጥ,V;IPFV;NFIN;2;SG;MASC,0.0,7.500000000000001e-05
ለወጠ,ትለውጥ,V;IPFV;NFIN;3;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,ትለውጪ,V;IPFV;NFIN;2;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,ትለውጫለሽ,V;IPFV;2;SG;FEM,0.0,7.500000000000001e-05
ለወጠ,እለውጣለሁ,V;IPFV;1;SG,0.0,7.500000000000001e-05
ለወጠ,እለውጥ,V;IPFV;NFIN;1;SG,0.0,7.500000000000001e-05
ለወጠ,እንለውጣለን,V;IPFV;1;PL,0.0,7.500000000000001e-05
ለወጠ,እንለውጥ,V;IMP;1;PL,0.0,7.500000000000001e-05
ለወጠ,እንለውጥ,V;IPFV;NFIN;1;PL,0.0,7.500000000000001e-05
ለወጠ,ይለውጡ,V;IMP;3;PL,0.0,7.500000000000001e-05
ለወጠ,ይለውጡ,V;IPFV;NFIN;3;PL,0.0,7.500000000000001e-05
ለወጠ,ይለውጣሉ,V;IPFV;3;PL,0.0,7.500000000000001e-05
ለወጠ,ይለውጣል,V;IPFV;3;SG;MASC,0.0,7.500000000000001e-05
ለወጠ,ይለውጥ,V;IMP;3;SG;MASC,0.0,7.500000000000001e-05
ለወጠ,ይለውጥ,V;IPFV;NFIN;3;SG;MASC,0.0,7.500000000000001e-05
ለየ,ለየ,V;PFV;3;SG;MASC,0.0,5e-06
ለየ,ለየሁ,V;PFV;1;SG,0.0,5e-06
ለየ,ለየህ,V;PFV;2;SG;MASC,0.0,5e-06
ለየ,ለየሽ,V;PFV;2;SG;FEM,0.0,5e-06
ለየ,ለየች,V;PFV;3;SG;FEM,0.0,5e-06
ለየ,ለየን,V;PFV;1;PL,0.0,5e-06
ለየ,ለዩ,V;IMP;2;PL,0.0,5e-06
ለየ,ለዩ,V;PFV;3;PL,0.0,5e-06
ለየ,ለዪ,V;IMP;2;SG;FEM,0.0,5e-06
ለየ,ለያችሁ,V;PFV;2;PL,0.0,5e-06
ለየ,ለይ,V;IMP;2;SG;MASC,0.0,5e-06
ለየ,ለይተሀል,V;PRF;2;SG;MASC,0.0,5e-06
ለየ,ለይተሻል,V;PRF;2;SG;FEM,0.0,5e-06
ለየ,ለይተናል,V;PRF;1;PL,0.0,5e-06
ለየ,ለይተዋል,V;PRF;3;PL,0.0,5e-06
ለየ,ለይታለች,V;PRF;3;SG;FEM,0.0,5e-06
ለየ,ለይታችኋል,V;PRF;2;PL,0.0,5e-06
ለየ,ለይቷል,V;PRF;3;SG;MASC,0.0,5e-06
ለየ,ለይቻለሁ,V;PRF;1;SG,0.0,5e-06
ለየ,ልለይ,V;IMP;1;SG,0.0,5e-06
ለየ,ትለዩ,V;IPFV;NFIN;2;PL,0.0,5e-06
ለየ,ትለዪ,V;IPFV;NFIN;2;SG;FEM,0.0,5e-06
ለየ,ትለያለህ,V;IPFV;2;SG;MASC,0.0,5e-06
ለየ,ትለያለሽ,V;IPFV;2;SG;FEM,0.0,5e-06
ለየ,ትለያለች,V;IPFV;3;SG;FEM,0.0,5e-06
ለየ,ትለያላችሁ,V;IPFV;2;PL,0.0,5e-06
ለየ,ትለይ,V;IMP;3;SG;FEM,0.0,5e-06
ለየ,ትለይ,V;IPFV;NFIN;2;SG;MASC,0.0,5e-06
ለየ,ትለይ,V;IPFV;NFIN;3;SG;FEM,0.0,5e-06
ለየ,እለያለሁ,V;IPFV;1;SG,0.0,5e-06
ለየ,እለይ,V;IPFV;NFIN;1;SG,0.0,5e-06
ለየ,እንለያለን,V;IPFV;1;PL,0.0,5e-06
ለየ,እንለይ,V;IMP;1;PL,0.0,5e-06
ለየ,እንለይ,V;IPFV;NFIN;1;PL,0.0,5e-06
ለየ,ይለዩ,V;IMP;3;PL,3.3333333333333335e-05,5e-06
ለየ,ይለዩ,V;IPFV;NFIN;3;PL,3.3333333333333335e-05,5e-06
ለየ,ይለያሉ,V;IPFV;3;PL,0.0,5e-06
ለየ,ይለያል,V;IPFV;3;SG;MASC,0.00013333333333333334,5e-06
ለየ,ይለይ,V;IMP;3;SG;MASC,0.0,5e-06
ለየ,ይለይ,V;IPFV;NFIN;3;SG;MASC,0.0,5e-06
ለገሰ,ለገሰ,V;PFV;3;SG;MASC,3.3333333333333335e-05,8.333333333333333e-07
ለገሰ,ለገሰች,V;PFV;3;SG;FEM,0.0,8.333333333333333e-07
ለገሰ,ለገሱ,V;PFV;3;PL,0.0,8.333333333333333e-07
