lemma,form,paradigm_slot,form_freq,lemma_freq
absolvovat,absolvovaly jsme,V;IND;PST;1;PL;FEM,0.0,1.3047058823529414e-05
absolvovat,absolvovaly jste,V;IND;PST;2;PL;FEM,0.0,1.3047058823529414e-05
absolvovat,absolvovaly,V;IND;PST;3;PL;FEM,2.5e-05,1.3047058823529414e-05
absolvovat,absolvovaly,V;IND;PST;3;PL;MASC;INAN,2.5e-05,1.3047058823529414e-05
absolvovat,absolvovat,V;NFIN,0.000254,1.3047058823529414e-05
absolvovat,absolvujeme,V;IND;PRS;1;PL,4e-06,1.3047058823529414e-05
absolvovat,absolvuješ,V;IND;PRS;2;SG,1e-06,1.3047058823529414e-05
absolvovat,absolvujete,V;IND;PRS;2;PL,7e-06,1.3047058823529414e-05
absolvovat,absolvujete,V;IND;PRS;2;SG;FORM,7e-06,1.3047058823529414e-05
absolvovat,absolvuje,V;IND;PRS;3;SG,5.4e-05,1.3047058823529414e-05
absolvovat,absolvuji,V;IND;PRS;1;SG,4e-06,1.3047058823529414e-05
absolvovat,absolvují,V;IND;PRS;3;PL,7.1e-05,1.3047058823529414e-05
absolvovat,absolvujme,V;IMP;1;PL,0.0,1.3047058823529414e-05
absolvovat,absolvujte,V;IMP;2;PL,2e-06,1.3047058823529414e-05
absolvovat,absolvujte,V;IMP;2;SG;FORM,2e-06,1.3047058823529414e-05
absolvovat,absolvuj,V;IMP;2;SG,0.0,1.3047058823529414e-05
absolvovat,bude absolvovat,V;IND;FUT;3;SG,0.0,1.3047058823529414e-05
absolvovat,budeme absolvovat,V;IND;FUT;1;PL,0.0,1.3047058823529414e-05
absolvovat,budeš absolvovat,V;IND;FUT;2;SG,0.0,1.3047058823529414e-05
absolvovat,budete absolvovat,V;IND;FUT;2;PL,0.0,1.3047058823529414e-05
absolvovat,budete absolvovat,V;IND;FUT;2;SG;FORM,0.0,1.3047058823529414e-05
absolvovat,budou absolvovat,V;IND;FUT;3;PL,0.0,1.3047058823529414e-05
absolvovat,budu absolvovat,V;IND;FUT;1;SG,0.0,1.3047058823529414e-05
absolvovat,byla by absolvovala,V;COND;PST;3;PL;NEUT,0.0,1.3047058823529414e-05
absolvovat,byla by absolvovala,V;COND;PST;3;SG;FEM,0.0,1.3047058823529414e-05
absolvovat,byla bych absolvovala,V;COND;PST;1;SG;FEM,0.0,1.3047058823529414e-05
absolvovat,byla bychom absolvovala,V;COND;PST;1;PL;NEUT,0.0,1.3047058823529414e-05
absolvovat,byla bys absolvovala,V;COND;PST;2;SG;FEM,0.0,1.3047058823529414e-05
absolvovat,byla byste absolvovala,V;COND;PST;2;PL;NEUT,0.0,1.3047058823529414e-05
absolvovat,byla byste absolvovala,V;COND;PST;2;SG;FORM;FEM,0.0,1.3047058823529414e-05
absolvovat,byl by absolvoval,V;COND;PST;3;SG;MASC,0.0,1.3047058823529414e-05
absolvovat,byl bych absolvoval,V;COND;PST;1;SG;MASC,0.0,1.3047058823529414e-05
absolvovat,byl bys absolvoval,V;COND;PST;2;SG;MASC,0.0,1.3047058823529414e-05
absolvovat,byl byste absolvoval,V;COND;PST;2;SG;FORM;MASC,0.0,1.3047058823529414e-05
absolvovat,byli by absolvovali,V;COND;PST;3;PL;MASC;ANIM,0.0,1.3047058823529414e-05
absolvovat,byli bychom absolvovali,V;COND;PST;1;PL;MASC,0.0,1.3047058823529414e-05
absolvovat,byli byste absolvovali,V;COND;PST;2;PL;MASC,0.0,1.3047058823529414e-05
absolvovat,bylo by absolvovalo,V;COND;PST;3;SG;NEUT,0.0,1.3047058823529414e-05
absolvovat,bylo bych absolvovalo,V;COND;PST;1;SG;NEUT,0.0,1.3047058823529414e-05
absolvovat,bylo bys absolvovalo,V;COND;PST;2;SG;NEUT,0.0,1.3047058823529414e-05
absolvovat,bylo byste absolvovalo,V;COND;PST;2;SG;FORM;NEUT,0.0,1.3047058823529414e-05
absolvovat,byly by absolvovaly,V;COND;PST;3;PL;FEM,0.0,1.3047058823529414e-05
absolvovat,byly by absolvovaly,V;COND;PST;3;PL;MASC;INAN,0.0,1.3047058823529414e-05
absolvovat,byly bychom absolvovaly,V;COND;PST;1;PL;FEM,0.0,1.3047058823529414e-05
absolvovat,byly byste absolvovaly,V;COND;PST;2;PL;FEM,0.0,1.3047058823529414e-05
adoptovat,adoptovala bychom,V;COND;PRS;1;PL;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovala bych,V;COND;PRS;1;SG;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovala byste,V;COND;PRS;2;PL;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovala byste,V;COND;PRS;2;SG;FORM;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovala bys,V;COND;PRS;2;SG;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovala by,V;COND;PRS;3;PL;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovala by,V;COND;PRS;3;SG;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovala jsem,V;IND;PST;1;SG;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovala jsi,V;IND;PST;2;SG;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovala jsme,V;IND;PST;1;PL;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovala jste,V;IND;PST;2;PL;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovala jste,V;IND;PST;2;SG;FORM;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovala,V;IND;PST;3;PL;NEUT,7e-06,5.411764705882353e-07
adoptovat,adoptovala,V;IND;PST;3;SG;FEM,7e-06,5.411764705882353e-07
adoptovat,adoptoval bych,V;COND;PRS;1;SG;MASC,0.0,5.411764705882353e-07
adoptovat,adoptoval byste,V;COND;PRS;2;SG;FORM;MASC,0.0,5.411764705882353e-07
adoptovat,adoptoval bys,V;COND;PRS;2;SG;MASC,0.0,5.411764705882353e-07
adoptovat,adoptoval by,V;COND;PRS;3;SG;MASC,0.0,5.411764705882353e-07
adoptovat,adoptovali bychom,V;COND;PRS;1;PL;MASC,0.0,5.411764705882353e-07
adoptovat,adoptovali byste,V;COND;PRS;2;PL;MASC,0.0,5.411764705882353e-07
adoptovat,adoptovali by,V;COND;PRS;1;PL;MASC;ANIM,0.0,5.411764705882353e-07
adoptovat,adoptovali jsme,V;IND;PST;1;PL;MASC,0.0,5.411764705882353e-07
adoptovat,adoptovali jste,V;IND;PST;2;PL;MASC,0.0,5.411764705882353e-07
adoptovat,adoptovali,V;IND;PST;3;PL;MASC;ANIM,7e-06,5.411764705882353e-07
adoptovat,adoptoval jsem,V;IND;PST;1;SG;MASC,0.0,5.411764705882353e-07
adoptovat,adoptoval jsi,V;IND;PST;2;SG;MASC,0.0,5.411764705882353e-07
adoptovat,adoptoval jste,V;IND;PST;2;SG;FORM;MASC,0.0,5.411764705882353e-07
adoptovat,adoptovalo bych,V;COND;PRS;1;SG;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovalo byste,V;COND;PRS;2;SG;FORM;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovalo bys,V;COND;PRS;2;SG;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovalo by,V;COND;PRS;3;SG;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovalo jsem,V;IND;PST;1;SG;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovalo jsi,V;IND;PST;2;SG;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovalo jste,V;IND;PST;2;SG;FORM;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptovalo,V;IND;PST;3;SG;NEUT,0.0,5.411764705882353e-07
adoptovat,adoptoval,V;IND;PST;3;SG;MASC,2e-06,5.411764705882353e-07
adoptovat,adoptovaly bychom,V;COND;PRS;1;PL;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovaly byste,V;COND;PRS;2;PL;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovaly by,V;COND;PRS;1;PL;MASC;INAN,0.0,5.411764705882353e-07
adoptovat,adoptovaly by,V;COND;PRS;3;PL;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovaly jsme,V;IND;PST;1;PL;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovaly jste,V;IND;PST;2;PL;FEM,0.0,5.411764705882353e-07
adoptovat,adoptovaly,V;IND;PST;3;PL;FEM,1e-06,5.411764705882353e-07
adoptovat,adoptovaly,V;IND;PST;3;PL;MASC;INAN,1e-06,5.411764705882353e-07
adoptovat,adoptovat,V;NFIN,1.3e-05,5.411764705882353e-07
adoptovat,adoptujeme,V;IND;PRS;1;PL,0.0,5.411764705882353e-07
adoptovat,adoptuješ,V;IND;PRS;2;SG,0.0,5.411764705882353e-07
adoptovat,adoptujete,V;IND;PRS;2;PL,1e-06,5.411764705882353e-07
adoptovat,adoptujete,V;IND;PRS;2;SG;FORM,1e-06,5.411764705882353e-07
adoptovat,adoptuje,V;IND;PRS;3;SG,2e-06,5.411764705882353e-07
adoptovat,adoptuji,V;IND;PRS;1;SG,0.0,5.411764705882353e-07
adoptovat,adoptují,V;IND;PRS;3;PL,4e-06,5.411764705882353e-07
adoptovat,adoptujme,V;IMP;1;PL,0.0,5.411764705882353e-07
adoptovat,adoptujte,V;IMP;2;PL,0.0,5.411764705882353e-07
adoptovat,adoptujte,V;IMP;2;SG;FORM,0.0,5.411764705882353e-07
adoptovat,adoptuj,V;IMP;2;SG,0.0,5.411764705882353e-07
adoptovat,bude adoptovat,V;IND;FUT;3;SG,0.0,5.411764705882353e-07
adoptovat,budeme adoptovat,V;IND;FUT;1;PL,0.0,5.411764705882353e-07
adoptovat,budeš adoptovat,V;IND;FUT;2;SG,0.0,5.411764705882353e-07
adoptovat,budete adoptovat,V;IND;FUT;2;PL,0.0,5.411764705882353e-07
adoptovat,budete adoptovat,V;IND;FUT;2;SG;FORM,0.0,5.411764705882353e-07
adoptovat,budou adoptovat,V;IND;FUT;3;PL,0.0,5.411764705882353e-07
adoptovat,budu adoptovat,V;IND;FUT;1;SG,0.0,5.411764705882353e-07
adoptovat,byla by adoptovala,V;COND;PST;3;PL;NEUT,0.0,5.411764705882353e-07
adoptovat,byla by adoptovala,V;COND;PST;3;SG;FEM,0.0,5.411764705882353e-07
adoptovat,byla bych adoptovala,V;COND;PST;1;SG;FEM,0.0,5.411764705882353e-07
adoptovat,byla bychom adoptovala,V;COND;PST;1;PL;NEUT,0.0,5.411764705882353e-07
adoptovat,byla bys adoptovala,V;COND;PST;2;SG;FEM,0.0,5.411764705882353e-07
adoptovat,byla byste adoptovala,V;COND;PST;2;PL;NEUT,0.0,5.411764705882353e-07
adoptovat,byla byste adoptovala,V;COND;PST;2;SG;FORM;FEM,0.0,5.411764705882353e-07
adoptovat,byl by adoptoval,V;COND;PST;3;SG;MASC,0.0,5.411764705882353e-07
adoptovat,byl bych adoptoval,V;COND;PST;1;SG;MASC,0.0,5.411764705882353e-07
adoptovat,byl bys adoptoval,V;COND;PST;2;SG;MASC,0.0,5.411764705882353e-07
adoptovat,byl byste adoptoval,V;COND;PST;2;SG;FORM;MASC,0.0,5.411764705882353e-07
adoptovat,byli by adoptovali,V;COND;PST;3;PL;MASC;ANIM,0.0,5.411764705882353e-07
adoptovat,byli bychom adoptovali,V;COND;PST;1;PL;MASC,0.0,5.411764705882353e-07
adoptovat,byli byste adoptovali,V;COND;PST;2;PL;MASC,0.0,5.411764705882353e-07
adoptovat,bylo by adoptovalo,V;COND;PST;3;SG;NEUT,0.0,5.411764705882353e-07
adoptovat,bylo bych adoptovalo,V;COND;PST;1;SG;NEUT,0.0,5.411764705882353e-07
adoptovat,bylo bys adoptovalo,V;COND;PST;2;SG;NEUT,0.0,5.411764705882353e-07
adoptovat,bylo byste adoptovalo,V;COND;PST;2;SG;FORM;NEUT,0.0,5.411764705882353e-07
adoptovat,byly by adoptovaly,V;COND;PST;3;PL;FEM,0.0,5.411764705882353e-07
adoptovat,byly by adoptovaly,V;COND;PST;3;PL;MASC;INAN,0.0,5.411764705882353e-07
adoptovat,byly bychom adoptovaly,V;COND;PST;1;PL;FEM,0.0,5.411764705882353e-07
adoptovat,byly byste adoptovaly,V;COND;PST;2;PL;FEM,0.0,5.411764705882353e-07
adresovat,adresovala bychom,V;COND;PRS;1;PL;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovala bych,V;COND;PRS;1;SG;FEM,0.0,3.2941176470588235e-07
adresovat,adresovala byste,V;COND;PRS;2;PL;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovala byste,V;COND;PRS;2;SG;FORM;FEM,0.0,3.2941176470588235e-07
adresovat,adresovala bys,V;COND;PRS;2;SG;FEM,0.0,3.2941176470588235e-07
adresovat,adresovala by,V;COND;PRS;3;PL;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovala by,V;COND;PRS;3;SG;FEM,0.0,3.2941176470588235e-07
adresovat,adresovala jsem,V;IND;PST;1;SG;FEM,0.0,3.2941176470588235e-07
adresovat,adresovala jsi,V;IND;PST;2;SG;FEM,0.0,3.2941176470588235e-07
adresovat,adresovala jsme,V;IND;PST;1;PL;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovala jste,V;IND;PST;2;PL;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovala jste,V;IND;PST;2;SG;FORM;FEM,0.0,3.2941176470588235e-07
adresovat,adresovala,V;IND;PST;3;PL;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovala,V;IND;PST;3;SG;FEM,0.0,3.2941176470588235e-07
adresovat,adresoval bych,V;COND;PRS;1;SG;MASC,0.0,3.2941176470588235e-07
adresovat,adresoval byste,V;COND;PRS;2;SG;FORM;MASC,0.0,3.2941176470588235e-07
adresovat,adresoval bys,V;COND;PRS;2;SG;MASC,0.0,3.2941176470588235e-07
adresovat,adresoval by,V;COND;PRS;3;SG;MASC,0.0,3.2941176470588235e-07
adresovat,adresovali bychom,V;COND;PRS;1;PL;MASC,0.0,3.2941176470588235e-07
adresovat,adresovali byste,V;COND;PRS;2;PL;MASC,0.0,3.2941176470588235e-07
adresovat,adresovali by,V;COND;PRS;1;PL;MASC;ANIM,0.0,3.2941176470588235e-07
adresovat,adresovali jsme,V;IND;PST;1;PL;MASC,0.0,3.2941176470588235e-07
adresovat,adresovali jste,V;IND;PST;2;PL;MASC,0.0,3.2941176470588235e-07
adresovat,adresovali,V;IND;PST;3;PL;MASC;ANIM,2e-06,3.2941176470588235e-07
adresovat,adresoval jsem,V;IND;PST;1;SG;MASC,0.0,3.2941176470588235e-07
adresovat,adresoval jsi,V;IND;PST;2;SG;MASC,0.0,3.2941176470588235e-07
adresovat,adresoval jste,V;IND;PST;2;SG;FORM;MASC,0.0,3.2941176470588235e-07
adresovat,adresovalo bych,V;COND;PRS;1;SG;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovalo byste,V;COND;PRS;2;SG;FORM;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovalo bys,V;COND;PRS;2;SG;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovalo by,V;COND;PRS;3;SG;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovalo jsem,V;IND;PST;1;SG;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovalo jsi,V;IND;PST;2;SG;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovalo jste,V;IND;PST;2;SG;FORM;NEUT,0.0,3.2941176470588235e-07
adresovat,adresovalo,V;IND;PST;3;SG;NEUT,0.0,3.2941176470588235e-07
adresovat,adresoval,V;IND;PST;3;SG;MASC,5e-06,3.2941176470588235e-07
adresovat,adresovaly bychom,V;COND;PRS;1;PL;FEM,0.0,3.2941176470588235e-07
adresovat,adresovaly byste,V;COND;PRS;2;PL;FEM,0.0,3.2941176470588235e-07
adresovat,adresovaly by,V;COND;PRS;1;PL;MASC;INAN,0.0,3.2941176470588235e-07
adresovat,adresovaly by,V;COND;PRS;3;PL;FEM,0.0,3.2941176470588235e-07
adresovat,adresovaly jsme,V;IND;PST;1;PL;FEM,0.0,3.2941176470588235e-07
adresovat,adresovaly jste,V;IND;PST;2;PL;FEM,0.0,3.2941176470588235e-07
adresovat,adresovaly,V;IND;PST;3;PL;FEM,0.0,3.2941176470588235e-07
adresovat,adresovaly,V;IND;PST;3;PL;MASC;INAN,0.0,3.2941176470588235e-07
adresovat,adresovat,V;NFIN,7e-06,3.2941176470588235e-07
adresovat,adresujeme,V;IND;PRS;1;PL,0.0,3.2941176470588235e-07
adresovat,adresuješ,V;IND;PRS;2;SG,0.0,3.2941176470588235e-07
adresovat,adresujete,V;IND;PRS;2;PL,0.0,3.2941176470588235e-07
adresovat,adresujete,V;IND;PRS;2;SG;FORM,0.0,3.2941176470588235e-07
adresovat,adresuje,V;IND;PRS;3;SG,5e-06,3.2941176470588235e-07
adresovat,adresuji,V;IND;PRS;1;SG,1e-06,3.2941176470588235e-07
adresovat,adresují,V;IND;PRS;3;PL,0.0,3.2941176470588235e-07
adresovat,adresujme,V;IMP;1;PL,0.0,3.2941176470588235e-07
adresovat,adresujte,V;IMP;2;PL,4e-06,3.2941176470588235e-07
adresovat,adresujte,V;IMP;2;SG;FORM,4e-06,3.2941176470588235e-07
adresovat,adresuj,V;IMP;2;SG,0.0,3.2941176470588235e-07
adresovat,bude adresovat,V;IND;FUT;3;SG,0.0,3.2941176470588235e-07
adresovat,budeme adresovat,V;IND;FUT;1;PL,0.0,3.2941176470588235e-07
adresovat,budeš adresovat,V;IND;FUT;2;SG,0.0,3.2941176470588235e-07
adresovat,budete adresovat,V;IND;FUT;2;PL,0.0,3.2941176470588235e-07
adresovat,budete adresovat,V;IND;FUT;2;SG;FORM,0.0,3.2941176470588235e-07
adresovat,budou adresovat,V;IND;FUT;3;PL,0.0,3.2941176470588235e-07
adresovat,budu adresovat,V;IND;FUT;1;SG,0.0,3.2941176470588235e-07
adresovat,byla by adresovala,V;COND;PST;3;PL;NEUT,0.0,3.2941176470588235e-07
adresovat,byla by adresovala,V;COND;PST;3;SG;FEM,0.0,3.2941176470588235e-07
adresovat,byla bych adresovala,V;COND;PST;1;SG;FEM,0.0,3.2941176470588235e-07
adresovat,byla bychom adresovala,V;COND;PST;1;PL;NEUT,0.0,3.2941176470588235e-07
adresovat,byla bys adresovala,V;COND;PST;2;SG;FEM,0.0,3.2941176470588235e-07
adresovat,byla byste adresovala,V;COND;PST;2;PL;NEUT,0.0,3.2941176470588235e-07
adresovat,byla byste adresovala,V;COND;PST;2;SG;FORM;FEM,0.0,3.2941176470588235e-07
adresovat,byl by adresoval,V;COND;PST;3;SG;MASC,0.0,3.2941176470588235e-07
adresovat,byl bych adresoval,V;COND;PST;1;SG;MASC,0.0,3.2941176470588235e-07
adresovat,byl bys adresoval,V;COND;PST;2;SG;MASC,0.0,3.2941176470588235e-07
adresovat,byl byste adresoval,V;COND;PST;2;SG;FORM;MASC,0.0,3.2941176470588235e-07
adresovat,byli by adresovali,V;COND;PST;3;PL;MASC;ANIM,0.0,3.2941176470588235e-07
adresovat,byli bychom adresovali,V;COND;PST;1;PL;MASC,0.0,3.2941176470588235e-07
adresovat,byli byste adresovali,V;COND;PST;2;PL;MASC,0.0,3.2941176470588235e-07
adresovat,bylo by adresovalo,V;COND;PST;3;SG;NEUT,0.0,3.2941176470588235e-07
adresovat,bylo bych adresovalo,V;COND;PST;1;SG;NEUT,0.0,3.2941176470588235e-07
adresovat,bylo bys adresovalo,V;COND;PST;2;SG;NEUT,0.0,3.2941176470588235e-07
adresovat,bylo byste adresovalo,V;COND;PST;2;SG;FORM;NEUT,0.0,3.2941176470588235e-07
adresovat,byly by adresovaly,V;COND;PST;3;PL;FEM,0.0,3.2941176470588235e-07
adresovat,byly by adresovaly,V;COND;PST;3;PL;MASC;INAN,0.0,3.2941176470588235e-07
adresovat,byly bychom adresovaly,V;COND;PST;1;PL;FEM,0.0,3.2941176470588235e-07
adresovat,byly byste adresovaly,V;COND;PST;2;PL;FEM,0.0,3.2941176470588235e-07
aklimatizovat,aklimatizovala bychom,V;COND;PRS;1;PL;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala bych,V;COND;PRS;1;SG;FEM,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala byste,V;COND;PRS;2;PL;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala byste,V;COND;PRS;2;SG;FORM;FEM,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala bys,V;COND;PRS;2;SG;FEM,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala by,V;COND;PRS;3;PL;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala by,V;COND;PRS;3;SG;FEM,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala jsem,V;IND;PST;1;SG;FEM,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala jsi,V;IND;PST;2;SG;FEM,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala jsme,V;IND;PST;1;PL;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala jste,V;IND;PST;2;PL;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala jste,V;IND;PST;2;SG;FORM;FEM,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovala,V;IND;PST;3;PL;NEUT,1e-06,1.7647058823529414e-07
aklimatizovat,aklimatizovala,V;IND;PST;3;SG;FEM,1e-06,1.7647058823529414e-07
aklimatizovat,aklimatizoval bych,V;COND;PRS;1;SG;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizoval byste,V;COND;PRS;2;SG;FORM;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizoval bys,V;COND;PRS;2;SG;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizoval by,V;COND;PRS;3;SG;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovali bychom,V;COND;PRS;1;PL;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovali byste,V;COND;PRS;2;PL;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovali by,V;COND;PRS;1;PL;MASC;ANIM,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovali jsme,V;IND;PST;1;PL;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovali jste,V;IND;PST;2;PL;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovali,V;IND;PST;3;PL;MASC;ANIM,1e-06,1.7647058823529414e-07
aklimatizovat,aklimatizoval jsem,V;IND;PST;1;SG;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizoval jsi,V;IND;PST;2;SG;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizoval jste,V;IND;PST;2;SG;FORM;MASC,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovalo bych,V;COND;PRS;1;SG;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovalo byste,V;COND;PRS;2;SG;FORM;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovalo bys,V;COND;PRS;2;SG;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovalo by,V;COND;PRS;3;SG;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovalo jsem,V;IND;PST;1;SG;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovalo jsi,V;IND;PST;2;SG;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovalo jste,V;IND;PST;2;SG;FORM;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizovalo,V;IND;PST;3;SG;NEUT,0.0,1.7647058823529414e-07
aklimatizovat,aklimatizoval,V;IND;PST;3;SG;MASC,1e-06,1.7647058823529414e-07
