lemma,form,paradigm_slot,form_freq,lemma_freq
اخيستل,اخيستلې يې,V;PFV;PRS;2;SG;FEM;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستلي وو,V;PFV;PST;3;PL;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستلي ول,V;PFV;PST;3;PL;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستلی يم,V;PFV;PRS;1;SG;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخلي,V;IPFV;PRS;3;PL;MASC,0.00333,0.0004951470588235294
اخيستل,اخلي,V;IPFV;PRS;3;PL;FEM,0.00333,0.0004951470588235294
اخيستل,به اخيستلي يو,V;PFV;FUT;1;PL;LGSPEC2,0.0,0.0004951470588235294
اخيستل,واخلي,V;PFV;PRS;3;SG;MASC,0.00348,0.0004951470588235294
اخيستل,واخلي,V;PFV;PRS;3;SG;FEM,0.00348,0.0004951470588235294
اخيستل,واخيستلۀ,V;PFV;PST;3;PL;MASC,0.0,0.0004951470588235294
اخيستل,واخيستل,V;PFV;PST;3;PL;MASC,0.00042,0.0004951470588235294
اخيستل,به اخيستلی يې,V;PFV;FUT;2;SG;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخلې,V;IPFV;PRS;2;SG,0.00014,0.0004951470588235294
اخيستل,اخيستلي دي,V;PFV;PRS;3;PL;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستلي دي,V;PFV;PRS;3;PL;FEM;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستلم,V;IPFV;PST;1;SG,0.0,0.0004951470588235294
اخيستل,واخيستۀ,V;PFV;PST;3;SG;MASC,0.0,0.0004951470588235294
اخيستل,اخيستلی وم,V;PFV;PST;1;SG;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخلﺉ,V;IPFV;PRS;2;PL,0.0,0.0004951470588235294
اخيستل,اخيستل,V;IPFV;PST;3;PL;MASC,0.00084,0.0004951470588235294
اخيستل,اخيستلۀ,V;IPFV;PST;3;PL;MASC,0.0,0.0004951470588235294
اخيستل,اخيستلې وې,V;PFV;PST;3;PL;FEM;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستلو,V;IPFV;PST;1;PL,0.00046,0.0004951470588235294
اخيستل,اخيستلی و,V;PFV;PST;3;SG;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخلو,V;IPFV;PRS;1;PL,0.00027,0.0004951470588235294
اخيستل,واخيستلﺉ,V;PFV;PST;2;PL,0.0,0.0004951470588235294
اخيستل,به اخيستلي يئ,V;PFV;FUT;2;PL;LGSPEC2,0.0,0.0004951470588235294
اخيستل,ياست,V;PFV;FUT;2;PL;LGSPEC2,0.00142,0.0004951470588235294
اخيستل,واخلﺉ,V;PFV;PRS;2;PL,1e-05,0.0004951470588235294
اخيستل,اخيستلې وې,V;PFV;PST;2;SG;FEM;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستلی يې,V;PFV;PRS;2;SG;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,به اخيستلې يې,V;PFV;FUT;2;SG;FEM;LGSPEC2,0.0,0.0004951470588235294
اخيستل,واخيستلې,V;PFV;PST;2;SG,0.0,0.0004951470588235294
اخيستل,اخيستلې,V;IPFV;PST;3;PL;FEM,0.0,0.0004951470588235294
اخيستل,اخلم,V;IPFV;PRS;1;SG,0.00031,0.0004951470588235294
اخيستل,به اخيستلي دي,V;PFV;FUT;3;PL;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,به اخيستلي دي,V;PFV;FUT;3;PL;FEM;LGSPEC2,0.0,0.0004951470588235294
اخيستل,به اخيستلی دی,V;PFV;FUT;3;SG;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستله,V;IPFV;PST;3;SG;FEM,1e-05,0.0004951470588235294
اخيستل,اخيستلې ده,V;PFV;PRS;3;SG;FEM;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستلې وه,V;PFV;PST;3;SG;FEM;LGSPEC2,0.0,0.0004951470588235294
اخيستل,اخيستلې وم,V;PFV;PST;1;SG;FEM;LGSPEC2,0.0,0.0004951470588235294
اخيستل,ومه,V;PFV;PST;1;SG;FEM;LGSPEC2,0.00013,0.0004951470588235294
اخيستل,واخيستلو,V;PFV;PST;1;PL,0.0,0.0004951470588235294
اخيستل,به اخيستلی يم,V;PFV;FUT;1;SG;MASC;LGSPEC2,0.0,0.0004951470588235294
اخيستل,واخلې,V;PFV;PRS;2;SG,0.00018,0.0004951470588235294
اخيستل,اخيستلی دی,V;PFV;PRS;3;SG;MASC;LGSPEC2,0.0,0.0004951470588235294
اخښل,اخښۀ,V;IPFV;PST;3;SG;MASC,0.0,4.470588235294118e-05
اخښل,واخښلم,V;PFV;PST;1;SG,0.0,4.470588235294118e-05
اخښل,اخښلی وې,V;PFV;PST;2;SG;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,واغږي,V;PFV;PRS;3;PL;MASC,0.0,4.470588235294118e-05
اخښل,واغږي,V;PFV;PRS;3;PL;FEM,0.0,4.470588235294118e-05
اخښل,واخښلې,V;PFV;PST;3;PL;FEM,0.0,4.470588235294118e-05
اخښل,اخښلي وئ,V;PFV;PST;2;PL;LGSPEC2,0.0,4.470588235294118e-05
اخښل,واغږو,V;PFV;PRS;1;PL,0.0,4.470588235294118e-05
اخښل,اخښلي وو,V;PFV;PST;1;PL;LGSPEC2,0.0,4.470588235294118e-05
اخښل,واخښله,V;PFV;PST;3;SG;FEM,0.0,4.470588235294118e-05
اخښل,اخښلي يئ,V;PFV;PRS;2;PL;LGSPEC2,0.0,4.470588235294118e-05
اخښل,ياست,V;PFV;PRS;2;PL;LGSPEC2,0.00142,4.470588235294118e-05
اخښل,به اخښلې ده,V;PFV;FUT;3;SG;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,واغږم,V;PFV;PRS;1;SG,0.0,4.470588235294118e-05
اخښل,اخښلې,V;IPFV;PST;2;SG,2e-05,4.470588235294118e-05
اخښل,اخښلي يو,V;PFV;PRS;1;PL;LGSPEC2,0.0,4.470588235294118e-05
اخښل,به اخښلې يم,V;PFV;FUT;1;SG;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اغږي,V;IPFV;PRS;3;SG;MASC,0.0,4.470588235294118e-05
اخښل,اغږي,V;IPFV;PRS;3;SG;FEM,0.0,4.470588235294118e-05
اخښل,اخښلﺉ,V;IPFV;PST;2;PL,0.0,4.470588235294118e-05
اخښل,اخښلې يم,V;PFV;PRS;1;SG;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلې يې,V;PFV;PRS;2;SG;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلي وو,V;PFV;PST;3;PL;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلي ول,V;PFV;PST;3;PL;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلی يم,V;PFV;PRS;1;SG;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اغږي,V;IPFV;PRS;3;PL;MASC,0.0,4.470588235294118e-05
اخښل,اغږي,V;IPFV;PRS;3;PL;FEM,0.0,4.470588235294118e-05
اخښل,به اخښلي يو,V;PFV;FUT;1;PL;LGSPEC2,0.0,4.470588235294118e-05
اخښل,واغږي,V;PFV;PRS;3;SG;MASC,0.0,4.470588235294118e-05
اخښل,واغږي,V;PFV;PRS;3;SG;FEM,0.0,4.470588235294118e-05
اخښل,واخښلۀ,V;PFV;PST;3;PL;MASC,0.0,4.470588235294118e-05
اخښل,واخښل,V;PFV;PST;3;PL;MASC,1e-05,4.470588235294118e-05
اخښل,به اخښلی يې,V;PFV;FUT;2;SG;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اغږې,V;IPFV;PRS;2;SG,0.0,4.470588235294118e-05
اخښل,اخښلي دي,V;PFV;PRS;3;PL;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلي دي,V;PFV;PRS;3;PL;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلم,V;IPFV;PST;1;SG,0.0,4.470588235294118e-05
اخښل,واخښۀ,V;PFV;PST;3;SG;MASC,0.0,4.470588235294118e-05
اخښل,اخښلی وم,V;PFV;PST;1;SG;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اغږﺉ,V;IPFV;PRS;2;PL,0.0,4.470588235294118e-05
اخښل,اخښل,V;IPFV;PST;3;PL;MASC,1e-05,4.470588235294118e-05
اخښل,اخښلۀ,V;IPFV;PST;3;PL;MASC,0.0,4.470588235294118e-05
اخښل,اخښلې وې,V;PFV;PST;3;PL;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلو,V;IPFV;PST;1;PL,0.0,4.470588235294118e-05
اخښل,اخښلی و,V;PFV;PST;3;SG;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اغږو,V;IPFV;PRS;1;PL,1e-05,4.470588235294118e-05
اخښل,واخښلﺉ,V;PFV;PST;2;PL,0.0,4.470588235294118e-05
اخښل,به اخښلي يئ,V;PFV;FUT;2;PL;LGSPEC2,0.0,4.470588235294118e-05
اخښل,ياست,V;PFV;FUT;2;PL;LGSPEC2,0.00142,4.470588235294118e-05
اخښل,واغږﺉ,V;PFV;PRS;2;PL,0.0,4.470588235294118e-05
اخښل,اخښلې وې,V;PFV;PST;2;SG;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلی يې,V;PFV;PRS;2;SG;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,به اخښلې يې,V;PFV;FUT;2;SG;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,واخښلې,V;PFV;PST;2;SG,0.0,4.470588235294118e-05
اخښل,اخښلې,V;IPFV;PST;3;PL;FEM,2e-05,4.470588235294118e-05
اخښل,اغږم,V;IPFV;PRS;1;SG,0.0,4.470588235294118e-05
اخښل,به اخښلي دي,V;PFV;FUT;3;PL;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,به اخښلي دي,V;PFV;FUT;3;PL;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,به اخښلی دی,V;PFV;FUT;3;SG;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښله,V;IPFV;PST;3;SG;FEM,0.0,4.470588235294118e-05
اخښل,اخښلې ده,V;PFV;PRS;3;SG;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلې وه,V;PFV;PST;3;SG;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,اخښلې وم,V;PFV;PST;1;SG;FEM;LGSPEC2,0.0,4.470588235294118e-05
اخښل,ومه,V;PFV;PST;1;SG;FEM;LGSPEC2,0.00013,4.470588235294118e-05
اخښل,واخښلو,V;PFV;PST;1;PL,0.0,4.470588235294118e-05
اخښل,به اخښلی يم,V;PFV;FUT;1;SG;MASC;LGSPEC2,0.0,4.470588235294118e-05
اخښل,واغږې,V;PFV;PRS;2;SG,0.0,4.470588235294118e-05
اخښل,اخښلی دی,V;PFV;PRS;3;SG;MASC;LGSPEC2,0.0,4.470588235294118e-05
استول,استوۀ,V;IPFV;PST;3;SG;MASC,0.0,7.86764705882353e-05
استول,واستولم,V;PFV;PST;1;SG,0.0,7.86764705882353e-05
استول,استولی وې,V;PFV;PST;2;SG;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,واستوي,V;PFV;PRS;3;PL;MASC,0.00021,7.86764705882353e-05
استول,واستوي,V;PFV;PRS;3;PL;FEM,0.00021,7.86764705882353e-05
استول,واستولې,V;PFV;PST;3;PL;FEM,1e-05,7.86764705882353e-05
استول,استولي وئ,V;PFV;PST;2;PL;LGSPEC2,0.0,7.86764705882353e-05
استول,واستوو,V;PFV;PRS;1;PL,4e-05,7.86764705882353e-05
استول,استولي وو,V;PFV;PST;1;PL;LGSPEC2,0.0,7.86764705882353e-05
استول,واستوله,V;PFV;PST;3;SG;FEM,2e-05,7.86764705882353e-05
استول,استولي يئ,V;PFV;PRS;2;PL;LGSPEC2,0.0,7.86764705882353e-05
استول,ياست,V;PFV;PRS;2;PL;LGSPEC2,0.00142,7.86764705882353e-05
استول,به استولې ده,V;PFV;FUT;3;SG;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,واستوم,V;PFV;PRS;1;SG,0.0,7.86764705882353e-05
استول,استولې,V;IPFV;PST;2;SG,2e-05,7.86764705882353e-05
استول,استولي يو,V;PFV;PRS;1;PL;LGSPEC2,0.0,7.86764705882353e-05
استول,به استولې يم,V;PFV;FUT;1;SG;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,استوي,V;IPFV;PRS;3;SG;MASC,0.00016,7.86764705882353e-05
استول,استوي,V;IPFV;PRS;3;SG;FEM,0.00016,7.86764705882353e-05
استول,استولﺉ,V;IPFV;PST;2;PL,0.0,7.86764705882353e-05
استول,استولې يم,V;PFV;PRS;1;SG;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,استولې يې,V;PFV;PRS;2;SG;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,استولي وو,V;PFV;PST;3;PL;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,استولي ول,V;PFV;PST;3;PL;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,استولی يم,V;PFV;PRS;1;SG;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,استوي,V;IPFV;PRS;3;PL;MASC,0.00016,7.86764705882353e-05
استول,استوي,V;IPFV;PRS;3;PL;FEM,0.00016,7.86764705882353e-05
استول,به استولي يو,V;PFV;FUT;1;PL;LGSPEC2,0.0,7.86764705882353e-05
استول,واستوي,V;PFV;PRS;3;SG;MASC,0.00021,7.86764705882353e-05
استول,واستوي,V;PFV;PRS;3;SG;FEM,0.00021,7.86764705882353e-05
استول,واستولۀ,V;PFV;PST;3;PL;MASC,0.0,7.86764705882353e-05
استول,واستول,V;PFV;PST;3;PL;MASC,0.00026,7.86764705882353e-05
استول,به استولی يې,V;PFV;FUT;2;SG;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,استوې,V;IPFV;PRS;2;SG,1e-05,7.86764705882353e-05
استول,استولي دي,V;PFV;PRS;3;PL;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,استولي دي,V;PFV;PRS;3;PL;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,استولم,V;IPFV;PST;1;SG,0.0,7.86764705882353e-05
استول,واستوۀ,V;PFV;PST;3;SG;MASC,0.0,7.86764705882353e-05
استول,استولی وم,V;PFV;PST;1;SG;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,استوﺉ,V;IPFV;PRS;2;PL,0.0,7.86764705882353e-05
استول,استول,V;IPFV;PST;3;PL;MASC,0.00033,7.86764705882353e-05
استول,استولۀ,V;IPFV;PST;3;PL;MASC,0.0,7.86764705882353e-05
استول,استولې وې,V;PFV;PST;3;PL;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,استولو,V;IPFV;PST;1;PL,0.00013,7.86764705882353e-05
استول,استولی و,V;PFV;PST;3;SG;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,استوو,V;IPFV;PRS;1;PL,0.0,7.86764705882353e-05
استول,واستولﺉ,V;PFV;PST;2;PL,0.0,7.86764705882353e-05
استول,به استولي يئ,V;PFV;FUT;2;PL;LGSPEC2,0.0,7.86764705882353e-05
استول,ياست,V;PFV;FUT;2;PL;LGSPEC2,0.00142,7.86764705882353e-05
استول,واستوﺉ,V;PFV;PRS;2;PL,2e-05,7.86764705882353e-05
استول,استولې وې,V;PFV;PST;2;SG;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,استولی يې,V;PFV;PRS;2;SG;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,به استولې يې,V;PFV;FUT;2;SG;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,واستولې,V;PFV;PST;2;SG,1e-05,7.86764705882353e-05
استول,استولې,V;IPFV;PST;3;PL;FEM,2e-05,7.86764705882353e-05
استول,استوم,V;IPFV;PRS;1;SG,1e-05,7.86764705882353e-05
استول,به استولي دي,V;PFV;FUT;3;PL;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,به استولي دي,V;PFV;FUT;3;PL;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,به استولی دی,V;PFV;FUT;3;SG;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,استوله,V;IPFV;PST;3;SG;FEM,2e-05,7.86764705882353e-05
استول,استولې ده,V;PFV;PRS;3;SG;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,استولې وه,V;PFV;PST;3;SG;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,استولې وم,V;PFV;PST;1;SG;FEM;LGSPEC2,0.0,7.86764705882353e-05
استول,ومه,V;PFV;PST;1;SG;FEM;LGSPEC2,0.00013,7.86764705882353e-05
استول,واستولو,V;PFV;PST;1;PL,0.0,7.86764705882353e-05
استول,به استولی يم,V;PFV;FUT;1;SG;MASC;LGSPEC2,0.0,7.86764705882353e-05
استول,واستوې,V;PFV;PRS;2;SG,0.0,7.86764705882353e-05
استول,استولی دی,V;PFV;PRS;3;SG;MASC;LGSPEC2,0.0,7.86764705882353e-05
اغوستل,واغوندي,V;PFV;PRS;3;PL;MASC;LGSPEC1,8e-05,4.941176470588235e-05
اغوستل,واغوندي,V;PFV;PRS;3;PL;FEM;LGSPEC1,8e-05,4.941176470588235e-05
اغوستل,اغوستلې وه,V;PFV;PST;3;SG;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلی و,V;PFV;PST;3;SG;MASC;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,واغوستلم,V;PFV;PST;1;SG,0.0,4.941176470588235e-05
اغوستل,واغوستۀ,V;PFV;PST;3;SG;MASC;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,واغوندي,V;PFV;PRS;3;PL;MASC,8e-05,4.941176470588235e-05
اغوستل,واغوندي,V;PFV;PRS;3;PL;FEM,8e-05,4.941176470588235e-05
اغوستل,اغوندو,V;IPFV;PRS;1;PL;LGSPEC1,1e-05,4.941176470588235e-05
اغوستل,واغوستلﺉ,V;PFV;PST;2;PL,0.0,4.941176470588235e-05
اغوستل,به اغوستلي يو,V;PFV;FUT;1;PL;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,واغوندې,V;PFV;PRS;2;SG;LGSPEC1,1e-05,4.941176470588235e-05
اغوستل,اغوستۀ,V;IPFV;PST;3;SG;MASC;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,واغوستلۀ,V;PFV;PST;3;PL;MASC;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,واغوستل,V;PFV;PST;3;PL;MASC;LGSPEC1,4e-05,4.941176470588235e-05
اغوستل,واغوندې,V;PFV;PRS;2;SG,1e-05,4.941176470588235e-05
اغوستل,اغوستلی وې,V;PFV;PST;2;SG;MASC;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,واغوستې,V;PFV;PST;3;PL;FEM;LGSPEC1,2e-05,4.941176470588235e-05
اغوستل,اغوستې,V;IPFV;PST;3;PL;FEM;LGSPEC1,0.00013,4.941176470588235e-05
اغوستل,اغوستلې يې,V;PFV;PRS;2;SG;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلو,V;IPFV;PST;1;PL,6e-05,4.941176470588235e-05
اغوستل,اغوستم,V;IPFV;PST;1;SG;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,واغوستله,V;PFV;PST;3;SG;FEM,2e-05,4.941176470588235e-05
اغوستل,اغوستلي دي,V;PFV;PRS;3;PL;MASC;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلي دي,V;PFV;PRS;3;PL;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,واغوستلې,V;PFV;PST;3;PL;FEM,0.0,4.941176470588235e-05
اغوستل,به اغوستلی يې,V;PFV;FUT;2;SG;MASC;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلي وئ,V;PFV;PST;2;PL;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوندﺉ,V;IPFV;PRS;2;PL;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,اغوستلی يم,V;PFV;PRS;1;SG;MASC;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلم,V;IPFV;PST;1;SG,0.0,4.941176470588235e-05
اغوستل,واغوستۀ,V;PFV;PST;3;SG;MASC,0.0,4.941176470588235e-05
اغوستل,واغوندي,V;PFV;PRS;3;SG;MASC;LGSPEC1,8e-05,4.941176470588235e-05
اغوستل,واغوندي,V;PFV;PRS;3;SG;FEM;LGSPEC1,8e-05,4.941176470588235e-05
اغوستل,اغوندو,V;IPFV;PRS;1;PL,1e-05,4.941176470588235e-05
اغوستل,اغوسته,V;IPFV;PST;3;SG;FEM;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,اغوستل,V;IPFV;PST;3;PL;MASC;LGSPEC1,5e-05,4.941176470588235e-05
اغوستل,اغوستلۀ,V;IPFV;PST;3;PL;MASC;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,به اغوستلي يئ,V;PFV;FUT;2;PL;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,ياست,V;PFV;FUT;2;PL;LGSPEC2,0.00142,4.941176470588235e-05
اغوستل,واغوندي,V;PFV;PRS;3;SG;MASC,8e-05,4.941176470588235e-05
اغوستل,واغوندي,V;PFV;PRS;3;SG;FEM,8e-05,4.941176470588235e-05
اغوستل,اغوستلې وې,V;PFV;PST;2;SG;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوندم,V;IPFV;PRS;1;SG;LGSPEC1,1e-05,4.941176470588235e-05
اغوستل,به اغوستلې ده,V;PFV;FUT;3;SG;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلې وې,V;PFV;PST;3;PL;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلی يې,V;PFV;PRS;2;SG;MASC;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلﺉ,V;IPFV;PST;2;PL,0.0,4.941176470588235e-05
اغوستل,واغوسته,V;PFV;PST;3;SG;FEM;LGSPEC1,1e-05,4.941176470588235e-05
اغوستل,اغوندم,V;IPFV;PRS;1;SG,1e-05,4.941176470588235e-05
اغوستل,به اغوستلي دي,V;PFV;FUT;3;PL;MASC;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,به اغوستلي دي,V;PFV;FUT;3;PL;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,به اغوستلې يم,V;PFV;FUT;1;SG;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,واغوندو,V;PFV;PRS;1;PL,1e-05,4.941176470588235e-05
اغوستل,اغوستې,V;IPFV;PST;2;SG;LGSPEC1,0.00013,4.941176470588235e-05
اغوستل,اغوستلي يو,V;PFV;PRS;1;PL;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلې,V;IPFV;PST;2;SG,0.0,4.941176470588235e-05
اغوستل,واغوندو,V;PFV;PRS;1;PL;LGSPEC1,1e-05,4.941176470588235e-05
اغوستل,اغوندﺉ,V;IPFV;PRS;2;PL,0.0,4.941176470588235e-05
اغوستل,واغوستم,V;PFV;PST;1;SG;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,واغوستلو,V;PFV;PST;1;PL,0.0,4.941176470588235e-05
اغوستل,اغوندي,V;IPFV;PRS;3;PL;MASC;LGSPEC1,9e-05,4.941176470588235e-05
اغوستل,اغوندي,V;IPFV;PRS;3;PL;FEM;LGSPEC1,9e-05,4.941176470588235e-05
اغوستل,به اغوستلی دی,V;PFV;FUT;3;SG;MASC;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستﺉ,V;IPFV;PST;2;PL;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,اغوستلې يم,V;PFV;PRS;1;SG;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستل,V;IPFV;PST;3;PL;MASC,5e-05,4.941176470588235e-05
اغوستل,اغوستلۀ,V;IPFV;PST;3;PL;MASC,0.0,4.941176470588235e-05
اغوستل,واغوستو,V;PFV;PST;1;PL;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,اغوندې,V;IPFV;PRS;2;SG,3e-05,4.941176470588235e-05
اغوستل,اغوندې,V;IPFV;PRS;2;SG;LGSPEC1,3e-05,4.941176470588235e-05
اغوستل,به اغوستلی يم,V;PFV;FUT;1;SG;MASC;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,واغوندﺉ,V;PFV;PRS;2;PL,0.0,4.941176470588235e-05
اغوستل,اغوستلي وو,V;PFV;PST;1;PL;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلې ده,V;PFV;PRS;3;SG;FEM;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,اغوستلي يئ,V;PFV;PRS;2;PL;LGSPEC2,0.0,4.941176470588235e-05
اغوستل,ياست,V;PFV;PRS;2;PL;LGSPEC2,0.00142,4.941176470588235e-05
اغوستل,اغوستۀ,V;IPFV;PST;3;SG;MASC,0.0,4.941176470588235e-05
اغوستل,واغوندﺉ,V;PFV;PRS;2;PL;LGSPEC1,0.0,4.941176470588235e-05
اغوستل,اغوندي,V;IPFV;PRS;3;PL;MASC,9e-05,4.941176470588235e-05
اغوستل,اغوندي,V;IPFV;PRS;3;PL;FEM,9e-05,4.941176470588235e-05
