lemma,form,paradigm_slot,form_freq,lemma_freq
అనుగ్రహించు,అనుగ్రహించారు,V;3;FEM;PL;PST,6.666666666666667e-06,7.916666666666667e-06
అనుగ్రహించు,అనుగ్రహించింది,V;3;FEM;SG;PST,2.3333333333333332e-05,7.916666666666667e-06
అనుగ్రహించు,అనుగ్రహించాను,V;1;SG;PST,0.0,7.916666666666667e-06
అనుమానించు,అనుమానించాము,V;1;PL;PST,0.0,3.3333333333333337e-06
అనుమానించు,అనుమానించారు,V;3;MASC;PL;PST,6.666666666666667e-06,3.3333333333333337e-06
అనుమానించు,అనుమానించాడు,V;3;MASC;SG;PST,3.3333333333333333e-06,3.3333333333333337e-06
అనుమానించు,అనుమానించావు,V;2;SG;PST,0.0,3.3333333333333337e-06
అనుమానించు,అనుమానించారు,V;2;PL;PST,6.666666666666667e-06,3.3333333333333337e-06
అనుమానించు,అనుమానించారు,V;3;FEM;PL;PST,6.666666666666667e-06,3.3333333333333337e-06
అనుమానించు,అనుమానించింది,V;3;FEM;SG;PST,0.0,3.3333333333333337e-06
అనుమానించు,అనుమానించాను,V;1;SG;PST,3.3333333333333333e-06,3.3333333333333337e-06
అనుసరించు,అనుసరించాము,V;1;PL;PST,0.0,4.166666666666666e-05
అనుసరించు,అనుసరించారు,V;3;MASC;PL;PST,8.333333333333333e-05,4.166666666666666e-05
అనుసరించు,అనుసరించాడు,V;3;MASC;SG;PST,3e-05,4.166666666666666e-05
అనుసరించు,అనుసరించావు,V;2;SG;PST,0.0,4.166666666666666e-05
అనుసరించు,అనుసరించారు,V;2;PL;PST,8.333333333333333e-05,4.166666666666666e-05
అనుసరించు,అనుసరించారు,V;3;FEM;PL;PST,8.333333333333333e-05,4.166666666666666e-05
అనుసరించు,అనుసరించింది,V;3;FEM;SG;PST,4.6666666666666665e-05,4.166666666666666e-05
అనుసరించు,అనుసరించాను,V;1;SG;PST,6.666666666666667e-06,4.166666666666666e-05
అపహరించు,అపహరిస్తావు,V;2;SG;FUT,0.0,1.527777777777778e-06
అపహరించు,అపహరించింది,V;3;FEM;SG;PST,6.666666666666667e-06,1.527777777777778e-06
అపహరించు,అపహరిస్తాము,V;1;PL;FUT,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తున్నావు,V;2;SG;PRS;DUR,0.0,1.527777777777778e-06
అపహరించు,అపహరించాము,V;1;PL;PST,0.0,1.527777777777778e-06
అపహరించు,అపహరించారు,V;2;PL;PST,6.666666666666667e-06,1.527777777777778e-06
అపహరించు,అపహరిస్తున్నాము,V;1;PL;PRS;DUR,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తారు,V;2;PL;FUT,0.0,1.527777777777778e-06
అపహరించు,అపహరించాడు,V;3;MASC;SG;PST,1e-05,1.527777777777778e-06
అపహరించు,అపహరిస్తుంది,V;3;FEM;SG;FUT,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తాను,V;1;SG;FUT,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తున్నారు,V;2;PL;PRS;DUR,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తున్నది,V;3;FEM;SG;PRS;DUR,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తున్నాను,V;1;SG;PRS;DUR,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తున్నారు,V;3;MASC;PL;PRS;DUR,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తారు,V;3;MASC;PL;FUT,0.0,1.527777777777778e-06
అపహరించు,అపహరించారు,V;3;MASC;PL;PST,6.666666666666667e-06,1.527777777777778e-06
అపహరించు,అపహరించావు,V;2;SG;PST,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తున్నారు,V;3;FEM;PL;PRS;DUR,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తారు,V;3;FEM;PL;FUT,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తాడు,V;3;MASC;SG;FUT,0.0,1.527777777777778e-06
అపహరించు,అపహరించారు,V;3;FEM;PL;PST,6.666666666666667e-06,1.527777777777778e-06
అపహరించు,అపహరించాను,V;1;SG;PST,0.0,1.527777777777778e-06
అపహరించు,అపహరిస్తున్నాడు,V;3;MASC;SG;PRS;DUR,0.0,1.527777777777778e-06
అభినందించు,అభినందించాము,V;1;PL;PST,0.0,5.4583333333333336e-05
అభినందించు,అభినందించారు,V;3;MASC;PL;PST,0.00013666666666666666,5.4583333333333336e-05
అభినందించు,అభినందించాడు,V;3;MASC;SG;PST,1e-05,5.4583333333333336e-05
అభినందించు,అభినందించావు,V;2;SG;PST,0.0,5.4583333333333336e-05
అభినందించు,అభినందించారు,V;2;PL;PST,0.00013666666666666666,5.4583333333333336e-05
అభినందించు,అభినందించారు,V;3;FEM;PL;PST,0.00013666666666666666,5.4583333333333336e-05
అభినందించు,అభినందించింది,V;3;FEM;SG;PST,1.3333333333333333e-05,5.4583333333333336e-05
అభినందించు,అభినందించాను,V;1;SG;PST,3.3333333333333333e-06,5.4583333333333336e-05
అమ్ము,అమ్ముతున్నాము,V;1;PL;PRS;DUR,0.0,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నారు,V;3;MASC;PL;PRS;DUR,8.333333333333333e-05,1.7708333333333335e-05
అమ్ము,అమ్మారు,V;3;MASC;PL;PST,3.3333333333333333e-06,1.7708333333333335e-05
అమ్ము,అమ్మావు,V;2;SG;PST,0.0,1.7708333333333335e-05
అమ్ము,అమ్మాడు,V;3;MASC;SG;PST,1e-05,1.7708333333333335e-05
అమ్ము,అమ్మాను,V;1;SG;PST,6.666666666666667e-06,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నాడు,V;3;MASC;SG;PRS;DUR,3.3333333333333333e-06,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నావు,V;2;SG;PRS;DUR,0.0,1.7708333333333335e-05
అమ్ము,అమ్మారు,V;3;FEM;PL;PST,3.3333333333333333e-06,1.7708333333333335e-05
అమ్ము,అమ్మాము,V;1;PL;PST,0.0,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నారు,V;2;PL;PRS;DUR,8.333333333333333e-05,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నారు,V;3;FEM;PL;PRS;DUR,8.333333333333333e-05,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నది,V;3;FEM;SG;PRS;DUR,0.0,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నాను,V;1;SG;PRS;DUR,0.0,1.7708333333333335e-05
అమ్ము,అమ్మారు,V;2;PL;PST,3.3333333333333333e-06,1.7708333333333335e-05
అమ్ము,అమ్మింది,V;3;FEM;SG;PST,3.3333333333333333e-06,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నాము,V;1;PL;PRS;DUR,0.0,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నారు,V;3;MASC;PL;PRS;DUR,8.333333333333333e-05,1.7708333333333335e-05
అమ్ము,అమ్మారు,V;3;MASC;PL;PST,3.3333333333333333e-06,1.7708333333333335e-05
అమ్ము,అమ్మావు,V;2;SG;PST,0.0,1.7708333333333335e-05
అమ్ము,అమ్మాడు,V;3;MASC;SG;PST,1e-05,1.7708333333333335e-05
అమ్ము,అమ్మాను,V;1;SG;PST,6.666666666666667e-06,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నాడు,V;3;MASC;SG;PRS;DUR,3.3333333333333333e-06,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నావు,V;2;SG;PRS;DUR,0.0,1.7708333333333335e-05
అమ్ము,అమ్మారు,V;3;FEM;PL;PST,3.3333333333333333e-06,1.7708333333333335e-05
అమ్ము,అమ్మాము,V;1;PL;PST,0.0,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నారు,V;2;PL;PRS;DUR,8.333333333333333e-05,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నారు,V;3;FEM;PL;PRS;DUR,8.333333333333333e-05,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నది,V;3;FEM;SG;PRS;DUR,0.0,1.7708333333333335e-05
అమ్ము,అమ్ముతున్నాను,V;1;SG;PRS;DUR,0.0,1.7708333333333335e-05
అమ్ము,అమ్మారు,V;2;PL;PST,3.3333333333333333e-06,1.7708333333333335e-05
అమ్ము,అమ్మింది,V;3;FEM;SG;PST,3.3333333333333333e-06,1.7708333333333335e-05
అరుచు,అరిచాము,V;1;PL;PST,0.0,3.1666666666666666e-05
అరుచు,అరిచారు,V;3;MASC;PL;PST,2.3333333333333332e-05,3.1666666666666666e-05
అరుచు,అరిచాడు,V;3;MASC;SG;PST,0.00013333333333333334,3.1666666666666666e-05
అరుచు,అరిచావు,V;2;SG;PST,0.0,3.1666666666666666e-05
అరుచు,అరిచారు,V;2;PL;PST,2.3333333333333332e-05,3.1666666666666666e-05
అరుచు,అరిచారు,V;3;FEM;PL;PST,2.3333333333333332e-05,3.1666666666666666e-05
అరుచు,అరిచింది,V;3;FEM;SG;PST,5e-05,3.1666666666666666e-05
అరుచు,అరిచాను,V;1;SG;PST,0.0,3.1666666666666666e-05
అర్చించు,అర్చించాము,V;1;PL;PST,0.0,2.0833333333333334e-06
అర్చించు,అర్చించారు,V;3;MASC;PL;PST,3.3333333333333333e-06,2.0833333333333334e-06
అర్చించు,అర్చించాడు,V;3;MASC;SG;PST,0.0,2.0833333333333334e-06
అర్చించు,అర్చించావు,V;2;SG;PST,0.0,2.0833333333333334e-06
అర్చించు,అర్చించారు,V;2;PL;PST,3.3333333333333333e-06,2.0833333333333334e-06
అర్చించు,అర్చించారు,V;3;FEM;PL;PST,3.3333333333333333e-06,2.0833333333333334e-06
అర్చించు,అర్చించింది,V;3;FEM;SG;PST,3.3333333333333333e-06,2.0833333333333334e-06
అర్చించు,అర్చించాను,V;1;SG;PST,3.3333333333333333e-06,2.0833333333333334e-06
అర్పించు,అర్పించాము,V;1;PL;PST,0.0,2.4166666666666667e-05
అర్పించు,అర్పించారు,V;3;MASC;PL;PST,5.6666666666666664e-05,2.4166666666666667e-05
అర్పించు,అర్పించాడు,V;3;MASC;SG;PST,1.3333333333333333e-05,2.4166666666666667e-05
అర్పించు,అర్పించావు,V;2;SG;PST,0.0,2.4166666666666667e-05
అర్పించు,అర్పించారు,V;2;PL;PST,5.6666666666666664e-05,2.4166666666666667e-05
అర్పించు,అర్పించారు,V;3;FEM;PL;PST,5.6666666666666664e-05,2.4166666666666667e-05
అర్పించు,అర్పించింది,V;3;FEM;SG;PST,1e-05,2.4166666666666667e-05
అర్పించు,అర్పించాను,V;1;SG;PST,0.0,2.4166666666666667e-05
అలంకరించు,అలంకరించాము,V;1;PL;PST,0.0,2.0833333333333333e-05
అలంకరించు,అలంకరించారు,V;3;MASC;PL;PST,5e-05,2.0833333333333333e-05
అలంకరించు,అలంకరించాడు,V;3;MASC;SG;PST,3.3333333333333333e-06,2.0833333333333333e-05
అలంకరించు,అలంకరించావు,V;2;SG;PST,0.0,2.0833333333333333e-05
అలంకరించు,అలంకరించారు,V;2;PL;PST,5e-05,2.0833333333333333e-05
అలంకరించు,అలంకరించారు,V;3;FEM;PL;PST,5e-05,2.0833333333333333e-05
అలంకరించు,అలంకరించింది,V;3;FEM;SG;PST,1.3333333333333333e-05,2.0833333333333333e-05
అలంకరించు,అలంకరించాను,V;1;SG;PST,0.0,2.0833333333333333e-05
ఆగు,ఆగారు,V;2;PL;PST,4e-05,3.708333333333333e-05
ఆగు,ఆగారు,V;3;FEM;PL;PST,4e-05,3.708333333333333e-05
ఆగు,ఆగావు,V;2;SG;PST,0.0,3.708333333333333e-05
ఆగు,ఆగాను,V;1;SG;PST,0.0,3.708333333333333e-05
ఆగు,ఆగాము,V;1;PL;PST,0.0,3.708333333333333e-05
ఆగు,ఆగింది,V;3;FEM;SG;PST,0.00010666666666666667,3.708333333333333e-05
ఆగు,ఆగారు,V;3;MASC;PL;PST,4e-05,3.708333333333333e-05
ఆగు,ఆగాడు,V;3;MASC;SG;PST,7e-05,3.708333333333333e-05
ఆడించు,ఆడించాము,V;1;PL;PST,0.0,7.499999999999999e-06
ఆడించు,ఆడించారు,V;3;MASC;PL;PST,1e-05,7.499999999999999e-06
ఆడించు,ఆడించాడు,V;3;MASC;SG;PST,2.3333333333333332e-05,7.499999999999999e-06
ఆడించు,ఆడించావు,V;2;SG;PST,0.0,7.499999999999999e-06
ఆడించు,ఆడించారు,V;2;PL;PST,1e-05,7.499999999999999e-06
ఆడించు,ఆడించారు,V;3;FEM;PL;PST,1e-05,7.499999999999999e-06
ఆడించు,ఆడించింది,V;3;FEM;SG;PST,3.3333333333333333e-06,7.499999999999999e-06
ఆడించు,ఆడించాను,V;1;SG;PST,3.3333333333333333e-06,7.499999999999999e-06
ఆడు,ఆడతావు,V;2;SG;FUT,0.0,1.9861111111111114e-05
ఆడు,ఆడింది,V;3;FEM;SG;PST,8e-05,1.9861111111111114e-05
ఆడు,ఆడతాము,V;1;PL;FUT,0.0,1.9861111111111114e-05
ఆడు,ఆడుతున్నావు,V;2;SG;PRS;DUR,0.0,1.9861111111111114e-05
ఆడు,ఆడాము,V;1;PL;PST,0.0,1.9861111111111114e-05
ఆడు,ఆడారు,V;2;PL;PST,3.3333333333333335e-05,1.9861111111111114e-05
ఆడు,ఆడుతున్నాము,V;1;PL;PRS;DUR,0.0,1.9861111111111114e-05
ఆడు,ఆడతారు,V;2;PL;FUT,2e-05,1.9861111111111114e-05
ఆడు,ఆడాడు,V;3;MASC;SG;PST,0.0001,1.9861111111111114e-05
ఆడు,ఆడతాది,V;3;FEM;SG;FUT,0.0,1.9861111111111114e-05
ఆడు,ఆడతాను,V;1;SG;FUT,6.666666666666667e-06,1.9861111111111114e-05
ఆడు,ఆడుతున్నారు,V;2;PL;PRS;DUR,3e-05,1.9861111111111114e-05
ఆడు,ఆడుతున్నది,V;3;FEM;SG;PRS;DUR,3.3333333333333333e-06,1.9861111111111114e-05
ఆడు,ఆడుతున్నాను,V;1;SG;PRS;DUR,0.0,1.9861111111111114e-05
ఆడు,ఆడుతున్నారు,V;3;MASC;PL;PRS;DUR,3e-05,1.9861111111111114e-05
ఆడు,ఆడతారు,V;3;MASC;PL;FUT,2e-05,1.9861111111111114e-05
ఆడు,ఆడారు,V;3;MASC;PL;PST,3.3333333333333335e-05,1.9861111111111114e-05
ఆడు,ఆడావు,V;2;SG;PST,0.0,1.9861111111111114e-05
ఆడు,ఆడుతున్నారు,V;3;FEM;PL;PRS;DUR,3e-05,1.9861111111111114e-05
ఆడు,ఆడతారు,V;3;FEM;PL;FUT,2e-05,1.9861111111111114e-05
ఆడు,ఆడతాడు,V;3;MASC;SG;FUT,6.666666666666667e-06,1.9861111111111114e-05
ఆడు,ఆడారు,V;3;FEM;PL;PST,3.3333333333333335e-05,1.9861111111111114e-05
ఆడు,ఆడాను,V;1;SG;PST,6.666666666666667e-06,1.9861111111111114e-05
ఆడు,ఆడుతున్నాడు,V;3;MASC;SG;PRS;DUR,2.3333333333333332e-05,1.9861111111111114e-05
ఆడు,ఆడతావు,V;2;SG;FUT,0.0,1.9861111111111114e-05
ఆడు,ఆడింది,V;3;FEM;SG;PST,8e-05,1.9861111111111114e-05
ఆడు,ఆడతాము,V;1;PL;FUT,0.0,1.9861111111111114e-05
ఆడు,ఆడుతున్నావు,V;2;SG;PRS;DUR,0.0,1.9861111111111114e-05
ఆడు,ఆడాము,V;1;PL;PST,0.0,1.9861111111111114e-05
ఆడు,ఆడారు,V;2;PL;PST,3.3333333333333335e-05,1.9861111111111114e-05
ఆడు,ఆడుతున్నాము,V;1;PL;PRS;DUR,0.0,1.9861111111111114e-05
ఆడు,ఆడతారు,V;2;PL;FUT,2e-05,1.9861111111111114e-05
ఆడు,ఆడాడు,V;3;MASC;SG;PST,0.0001,1.9861111111111114e-05
ఆడు,ఆడతాది,V;3;FEM;SG;FUT,0.0,1.9861111111111114e-05
ఆడు,ఆడతాను,V;1;SG;FUT,6.666666666666667e-06,1.9861111111111114e-05
ఆడు,ఆడుతున్నారు,V;2;PL;PRS;DUR,3e-05,1.9861111111111114e-05
ఆడు,ఆడుతున్నది,V;3;FEM;SG;PRS;DUR,3.3333333333333333e-06,1.9861111111111114e-05
ఆడు,ఆడుతున్నాను,V;1;SG;PRS;DUR,0.0,1.9861111111111114e-05
ఆడు,ఆడుతున్నారు,V;3;MASC;PL;PRS;DUR,3e-05,1.9861111111111114e-05
ఆడు,ఆడతారు,V;3;MASC;PL;FUT,2e-05,1.9861111111111114e-05
ఆడు,ఆడారు,V;3;MASC;PL;PST,3.3333333333333335e-05,1.9861111111111114e-05
ఆడు,ఆడావు,V;2;SG;PST,0.0,1.9861111111111114e-05
ఆడు,ఆడుతున్నారు,V;3;FEM;PL;PRS;DUR,3e-05,1.9861111111111114e-05
ఆడు,ఆడతారు,V;3;FEM;PL;FUT,2e-05,1.9861111111111114e-05
ఆడు,ఆడతాడు,V;3;MASC;SG;FUT,6.666666666666667e-06,1.9861111111111114e-05
ఆడు,ఆడారు,V;3;FEM;PL;PST,3.3333333333333335e-05,1.9861111111111114e-05
ఆడు,ఆడాను,V;1;SG;PST,6.666666666666667e-06,1.9861111111111114e-05
ఆడు,ఆడుతున్నాడు,V;3;MASC;SG;PRS;DUR,2.3333333333333332e-05,1.9861111111111114e-05
ఆపు,ఆపాము,V;1;PL;PST,0.0,9.583333333333335e-06
ఆపు,ఆపారు,V;3;MASC;PL;PST,1.3333333333333333e-05,9.583333333333335e-06
ఆపు,ఆపాడు,V;3;MASC;SG;PST,1.6666666666666667e-05,9.583333333333335e-06
ఆపు,ఆపావు,V;2;SG;PST,0.0,9.583333333333335e-06
ఆపు,ఆపారు,V;2;PL;PST,1.3333333333333333e-05,9.583333333333335e-06
ఆపు,ఆపారు,V;3;FEM;PL;PST,1.3333333333333333e-05,9.583333333333335e-06
ఆపు,ఆపింది,V;3;FEM;SG;PST,1.6666666666666667e-05,9.583333333333335e-06
ఆపు,ఆపాను,V;1;SG;PST,3.3333333333333333e-06,9.583333333333335e-06
ఆపు,ఆపాము,V;1;PL;PST,0.0,9.583333333333335e-06
ఆపు,ఆపారు,V;3;MASC;PL;PST,1.3333333333333333e-05,9.583333333333335e-06
ఆపు,ఆపాడు,V;3;MASC;SG;PST,1.6666666666666667e-05,9.583333333333335e-06
ఆపు,ఆపావు,V;2;SG;PST,0.0,9.583333333333335e-06
ఆపు,ఆపారు,V;2;PL;PST,1.3333333333333333e-05,9.583333333333335e-06
ఆపు,ఆపారు,V;3;FEM;PL;PST,1.3333333333333333e-05,9.583333333333335e-06
ఆపు,ఆపింది,V;3;FEM;SG;PST,1.6666666666666667e-05,9.583333333333335e-06
ఆపు,ఆపాను,V;1;SG;PST,3.3333333333333333e-06,9.583333333333335e-06
ఆర్పు,ఆర్పాము,V;1;PL;PST,0.0,0.0
ఆర్పు,ఆర్పారు,V;3;MASC;PL;PST,0.0,0.0
ఆర్పు,ఆర్పాడు,V;3;MASC;SG;PST,0.0,0.0
ఆర్పు,ఆర్పావు,V;2;SG;PST,0.0,0.0
ఆర్పు,ఆర్పారు,V;2;PL;PST,0.0,0.0
ఆర్పు,ఆర్పారు,V;3;FEM;PL;PST,0.0,0.0
ఆర్పు,ఆర్పింది,V;3;FEM;SG;PST,0.0,0.0
ఆర్పు,ఆర్పాను,V;1;SG;PST,0.0,0.0
ఆలోచించు,ఆలోచించాము,V;1;PL;PST,0.0,3.0416666666666663e-05
ఆలోచించు,ఆలోచించారు,V;3;MASC;PL;PST,5e-05,3.0416666666666663e-05
ఆలోచించు,ఆలోచించాడు,V;3;MASC;SG;PST,5.6666666666666664e-05,3.0416666666666663e-05
ఆలోచించు,ఆలోచించావు,V;2;SG;PST,0.0,3.0416666666666663e-05
ఆలోచించు,ఆలోచించారు,V;2;PL;PST,5e-05,3.0416666666666663e-05
ఆలోచించు,ఆలోచించారు,V;3;FEM;PL;PST,5e-05,3.0416666666666663e-05
ఆలోచించు,ఆలోచించింది,V;3;FEM;SG;PST,3.3333333333333335e-05,3.0416666666666663e-05
ఆలోచించు,ఆలోచించాను,V;1;SG;PST,3.3333333333333333e-06,3.0416666666666663e-05
ఈదు,ఈదారు,V;2;PL;PST,0.0,0.0
ఈదు,ఈదారు,V;3;FEM;PL;PST,0.0,0.0
ఈదు,ఈదావు,V;2;SG;PST,0.0,0.0
ఈదు,ఈదాను,V;1;SG;PST,0.0,0.0
ఈదు,ఈదాము,V;1;PL;PST,0.0,0.0
ఈదు,ఈదింది,V;3;FEM;SG;PST,0.0,0.0
ఈదు,ఈదారు,V;3;MASC;PL;PST,0.0,0.0
ఈదు,ఈదాడు,V;3;MASC;SG;PST,0.0,0.0
ఉండు,ఉన్నాము,V;1;PL;PST,5e-05,0.0016804166666666669
ఉండు,ఉన్నారు,V;3;MASC;PL;PST,0.0037633333333333334,0.0016804166666666669
ఉండు,ఉన్నాడు,V;3;MASC;SG;PST,0.0008533333333333333,0.0016804166666666669
ఉండు,ఉన్నావు,V;2;SG;PST,4.3333333333333334e-05,0.0016804166666666669
ఉండు,ఉన్నారు,V;2;PL;PST,0.0037633333333333334,0.0016804166666666669
ఉండు,ఉన్నారు,V;3;FEM;PL;PST,0.0037633333333333334,0.0016804166666666669
ఉండు,ఉన్నది,V;3;FEM;SG;PST,0.00104,0.0016804166666666669
ఉండు,ఉన్నాను,V;1;SG;PST,0.00016666666666666666,0.0016804166666666669
ఎక్కించు,ఎక్కించాము,V;1;PL;PST,0.0,2.0833333333333334e-06
ఎక్కించు,ఎక్కించారు,V;3;MASC;PL;PST,0.0,2.0833333333333334e-06
ఎక్కించు,ఎక్కించాడు,V;3;MASC;SG;PST,1.3333333333333333e-05,2.0833333333333334e-06
ఎక్కించు,ఎక్కించావు,V;2;SG;PST,0.0,2.0833333333333334e-06
ఎక్కించు,ఎక్కించారు,V;2;PL;PST,0.0,2.0833333333333334e-06
ఎక్కించు,ఎక్కించారు,V;3;FEM;PL;PST,0.0,2.0833333333333334e-06
ఎక్కించు,ఎక్కించింది,V;3;FEM;SG;PST,3.3333333333333333e-06,2.0833333333333334e-06
