lemma,form,paradigm_slot,form_freq,lemma_freq
ابتاع,اُبْتِعْتُنَّ,V;2;PL;FEM;PST;PRF;IND;PASS,0.0,0.0
ابتاع,اِبْتَعْنَ,V;2;PL;FEM;IMP;ACT,0.0,0.0
ابتاع,اِبْتَعْنَ,V;3;PL;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتاع,اُبْتِعْنَ,V;3;PL;FEM;PST;PRF;IND;PASS,0.0,0.0
ابتاع,اِبْتَعْنَا,V;1;PL;PST;PRF;IND;ACT,0.0,0.0
ابتاع,اُبْتِعْنَا,V;1;PL;PST;PRF;IND;PASS,0.0,0.0
ابتاع,اِبْتِيَاع,V;V.MSDR,0.0,0.0
ابتاع,اُبْتِيعَ,V;3;SG;MASC;PST;PRF;IND;PASS,0.0,0.0
ابتاع,اُبْتِيعَا,V;3;DU;MASC;PST;PRF;IND;PASS,0.0,0.0
ابتاع,اُبْتِيعَتْ,V;3;SG;FEM;PST;PRF;IND;PASS,0.0,0.0
ابتاع,اُبْتِيعَتَا,V;3;DU;FEM;PST;PRF;IND;PASS,0.0,0.0
ابتاع,اُبْتِيعُوا,V;3;PL;MASC;PST;PRF;IND;PASS,0.0,0.0
ابتاع,تَبْتَاعُ,V;2;SG;MASC;IPFV;IND;ACT,0.0,0.0
ابتاع,تُبْتَاعُ,V;2;SG;MASC;IPFV;IND;PASS,0.0,0.0
ابتاع,تَبْتَاعَ,V;2;SG;MASC;SBJV;ACT,0.0,0.0
ابتاع,تُبْتَاعَ,V;2;SG;MASC;SBJV;PASS,0.0,0.0
ابتاع,تَبْتَاعُ,V;3;SG;FEM;IPFV;IND;ACT,0.0,0.0
ابتاع,تُبْتَاعُ,V;3;SG;FEM;IPFV;IND;PASS,0.0,0.0
ابتاع,تَبْتَاعَ,V;3;SG;FEM;SBJV;ACT,0.0,0.0
ابتاع,تُبْتَاعَ,V;3;SG;FEM;SBJV;PASS,0.0,0.0
ابتاع,تَبْتَاعَا,V;2;DU;LGSPEC1;ACT,0.0,0.0
ابتاع,تُبْتَاعَا,V;2;DU;LGSPEC1;PASS,0.0,0.0
ابتاع,تَبْتَاعَا,V;2;DU;SBJV;ACT,0.0,0.0
ابتاع,تُبْتَاعَا,V;2;DU;SBJV;PASS,0.0,0.0
ابتاع,تَبْتَاعَا,V;3;DU;FEM;LGSPEC1;ACT,0.0,0.0
ابتاع,تُبْتَاعَا,V;3;DU;FEM;LGSPEC1;PASS,0.0,0.0
ابتاع,تَبْتَاعَا,V;3;DU;FEM;SBJV;ACT,0.0,0.0
ابتاع,تُبْتَاعَا,V;3;DU;FEM;SBJV;PASS,0.0,0.0
ابتاع,تَبْتَاعَانِ,V;2;DU;IPFV;IND;ACT,0.0,0.0
ابتاع,تُبْتَاعَانِ,V;2;DU;IPFV;IND;PASS,0.0,0.0
ابتاع,تَبْتَاعَانِ,V;3;DU;FEM;IPFV;IND;ACT,0.0,0.0
ابتاع,تُبْتَاعَانِ,V;3;DU;FEM;IPFV;IND;PASS,0.0,0.0
ابتاع,تَبْتَاعُو,V;2;PL;MASC;LGSPEC1;ACT,0.0,0.0
ابتاع,تُبْتَاعُو,V;2;PL;MASC;LGSPEC1;PASS,0.0,0.0
ابتاع,تَبْتَاعُو,V;2;PL;MASC;SBJV;ACT,0.0,0.0
ابتاع,تُبْتَاعُو,V;2;PL;MASC;SBJV;PASS,0.0,0.0
ابتاع,تَبْتَاعُونَ,V;2;PL;MASC;IPFV;IND;ACT,0.0,0.0
ابتاع,تُبْتَاعُونَ,V;2;PL;MASC;IPFV;IND;PASS,0.0,0.0
ابتاع,تَبْتَاعِي,V;2;SG;FEM;LGSPEC1;ACT,0.0,0.0
ابتاع,تُبْتَاعِي,V;2;SG;FEM;LGSPEC1;PASS,0.0,0.0
ابتاع,تَبْتَاعِي,V;2;SG;FEM;SBJV;ACT,0.0,0.0
ابتاع,تُبْتَاعِي,V;2;SG;FEM;SBJV;PASS,0.0,0.0
ابتاع,تَبْتَاعِينَ,V;2;SG;FEM;IPFV;IND;ACT,0.0,0.0
ابتاع,تُبْتَاعِينَ,V;2;SG;FEM;IPFV;IND;PASS,0.0,0.0
ابتاع,تَبْتَعْ,V;2;SG;MASC;LGSPEC1;ACT,0.0,0.0
ابتاع,تُبْتَعْ,V;2;SG;MASC;LGSPEC1;PASS,0.0,0.0
ابتاع,تَبْتَعْ,V;3;SG;FEM;LGSPEC1;ACT,0.0,0.0
ابتاع,تُبْتَعْ,V;3;SG;FEM;LGSPEC1;PASS,0.0,0.0
ابتاع,تَبْتَعْنَ,V;2;PL;FEM;IPFV;IND;ACT,0.0,0.0
ابتاع,تُبْتَعْنَ,V;2;PL;FEM;IPFV;IND;PASS,0.0,0.0
ابتاع,تَبْتَعْنَ,V;2;PL;FEM;LGSPEC1;ACT,0.0,0.0
ابتاع,تُبْتَعْنَ,V;2;PL;FEM;LGSPEC1;PASS,0.0,0.0
ابتاع,تَبْتَعْنَ,V;2;PL;FEM;SBJV;ACT,0.0,0.0
ابتاع,تُبْتَعْنَ,V;2;PL;FEM;SBJV;PASS,0.0,0.0
ابتاع,مُبْتَاع,V;V.PTCP;ACT,0.0,0.0
ابتاع,مُبْتَاع,V;V.PTCP;PASS,0.0,0.0
ابتاع,نَبْتَاعُ,V;1;PL;IPFV;IND;ACT,0.0,0.0
ابتاع,نُبْتَاعُ,V;1;PL;IPFV;IND;PASS,0.0,0.0
ابتاع,نَبْتَاعَ,V;1;PL;SBJV;ACT,0.0,0.0
ابتاع,نُبْتَاعَ,V;1;PL;SBJV;PASS,0.0,0.0
ابتاع,نَبْتَعْ,V;1;PL;LGSPEC1;ACT,0.0,0.0
ابتاع,نُبْتَعْ,V;1;PL;LGSPEC1;PASS,0.0,0.0
ابتاع,يَبْتَاعُ,V;3;SG;MASC;IPFV;IND;ACT,0.0,0.0
ابتاع,يُبْتَاعُ,V;3;SG;MASC;IPFV;IND;PASS,0.0,0.0
ابتاع,يَبْتَاعَ,V;3;SG;MASC;SBJV;ACT,0.0,0.0
ابتاع,يُبْتَاعَ,V;3;SG;MASC;SBJV;PASS,0.0,0.0
ابتاع,يَبْتَاعَا,V;3;DU;MASC;LGSPEC1;ACT,0.0,0.0
ابتاع,يُبْتَاعَا,V;3;DU;MASC;LGSPEC1;PASS,0.0,0.0
ابتاع,يَبْتَاعَا,V;3;DU;MASC;SBJV;ACT,0.0,0.0
ابتاع,يُبْتَاعَا,V;3;DU;MASC;SBJV;PASS,0.0,0.0
ابتاع,يَبْتَاعَانِ,V;3;DU;MASC;IPFV;IND;ACT,0.0,0.0
ابتاع,يُبْتَاعَانِ,V;3;DU;MASC;IPFV;IND;PASS,0.0,0.0
ابتاع,يَبْتَاعُو,V;3;PL;MASC;LGSPEC1;ACT,0.0,0.0
ابتاع,يُبْتَاعُو,V;3;PL;MASC;LGSPEC1;PASS,0.0,0.0
ابتاع,يَبْتَاعُو,V;3;PL;MASC;SBJV;ACT,0.0,0.0
ابتاع,يُبْتَاعُو,V;3;PL;MASC;SBJV;PASS,0.0,0.0
ابتاع,يَبْتَاعُونَ,V;3;PL;MASC;IPFV;IND;ACT,0.0,0.0
ابتاع,يُبْتَاعُونَ,V;3;PL;MASC;IPFV;IND;PASS,0.0,0.0
ابتاع,يَبْتَعْ,V;3;SG;MASC;LGSPEC1;ACT,0.0,0.0
ابتاع,يُبْتَعْ,V;3;SG;MASC;LGSPEC1;PASS,0.0,0.0
ابتاع,يَبْتَعْنَ,V;3;PL;FEM;IPFV;IND;ACT,0.0,0.0
ابتاع,يُبْتَعْنَ,V;3;PL;FEM;IPFV;IND;PASS,0.0,0.0
ابتاع,يَبْتَعْنَ,V;3;PL;FEM;LGSPEC1;ACT,0.0,0.0
ابتاع,يُبْتَعْنَ,V;3;PL;FEM;LGSPEC1;PASS,0.0,0.0
ابتاع,يَبْتَعْنَ,V;3;PL;FEM;SBJV;ACT,0.0,0.0
ابتاع,يُبْتَعْنَ,V;3;PL;FEM;SBJV;PASS,0.0,0.0
ابتدأ,اِبْتَدَآ,V;3;DU;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأَ,V;3;SG;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتِدَاء,V;V.MSDR,0.0,0.0
ابتدأ,اِبْتَدَأْتُ,V;1;SG;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأْتِ,V;2;SG;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأْتَ,V;2;SG;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأَتْ,V;3;SG;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأَتَا,V;3;DU;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأْتُمْ,V;2;PL;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأْتُمَا,V;2;DU;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأْتُنَّ,V;2;PL;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأْنَ,V;3;PL;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأْنَا,V;1;PL;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,اِبْتَدَأُوا,V;3;PL;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتدأ,أَبْتَدِئُ,V;1;SG;IPFV;IND;ACT,0.0,0.0
ابتدأ,أَبْتَدِئْ,V;1;SG;LGSPEC1;ACT,0.0,0.0
ابتدأ,أَبْتَدِئَ,V;1;SG;SBJV;ACT,0.0,0.0
ابتدأ,اِبْتَدِئْ,V;2;SG;MASC;IMP;ACT,0.0,0.0
ابتدأ,اُبْتُدِئَ,V;3;SG;MASC;PST;PRF;IND;PASS,0.0,0.0
ابتدأ,اِبْتَدِئَا,V;2;DU;IMP;ACT,0.0,0.0
ابتدأ,اِبْتَدِئْنَ,V;2;PL;FEM;IMP;ACT,0.0,0.0
ابتدأ,اِبْتَدِئُو,V;2;PL;MASC;IMP;ACT,0.0,0.0
ابتدأ,اِبْتَدِئِي,V;2;SG;FEM;IMP;ACT,0.0,0.0
ابتدأ,تَبْتَدِئُ,V;2;SG;MASC;IPFV;IND;ACT,0.0,0.0
ابتدأ,تَبْتَدِئْ,V;2;SG;MASC;LGSPEC1;ACT,0.0,0.0
ابتدأ,تَبْتَدِئَ,V;2;SG;MASC;SBJV;ACT,0.0,0.0
ابتدأ,تَبْتَدِئُ,V;3;SG;FEM;IPFV;IND;ACT,0.0,0.0
ابتدأ,تَبْتَدِئْ,V;3;SG;FEM;LGSPEC1;ACT,0.0,0.0
ابتدأ,تَبْتَدِئَ,V;3;SG;FEM;SBJV;ACT,0.0,0.0
ابتدأ,تَبْتَدِئَا,V;2;DU;LGSPEC1;ACT,0.0,0.0
ابتدأ,تَبْتَدِئَا,V;2;DU;SBJV;ACT,0.0,0.0
ابتدأ,تَبْتَدِئَا,V;3;DU;FEM;LGSPEC1;ACT,0.0,0.0
ابتدأ,تَبْتَدِئَا,V;3;DU;FEM;SBJV;ACT,0.0,0.0
ابتدأ,تَبْتَدِئَانِ,V;2;DU;IPFV;IND;ACT,0.0,0.0
ابتدأ,تَبْتَدِئَانِ,V;3;DU;FEM;IPFV;IND;ACT,0.0,0.0
ابتدأ,تَبْتَدِئْنَ,V;2;PL;FEM;IPFV;IND;ACT,0.0,0.0
ابتدأ,تَبْتَدِئْنَ,V;2;PL;FEM;LGSPEC1;ACT,0.0,0.0
ابتدأ,تَبْتَدِئْنَ,V;2;PL;FEM;SBJV;ACT,0.0,0.0
ابتدأ,تَبْتَدِئُو,V;2;PL;MASC;LGSPEC1;ACT,0.0,0.0
ابتدأ,تَبْتَدِئُو,V;2;PL;MASC;SBJV;ACT,0.0,0.0
ابتدأ,تَبْتَدِئُونَ,V;2;PL;MASC;IPFV;IND;ACT,0.0,0.0
ابتدأ,تَبْتَدِئِي,V;2;SG;FEM;LGSPEC1;ACT,0.0,0.0
ابتدأ,تَبْتَدِئِي,V;2;SG;FEM;SBJV;ACT,0.0,0.0
ابتدأ,تَبْتَدِئِينَ,V;2;SG;FEM;IPFV;IND;ACT,0.0,0.0
ابتدأ,مُبْتَدَأ,V;V.PTCP;PASS,0.0,0.0
ابتدأ,مُبْتَدِئ,V;V.PTCP;ACT,0.0,0.0
ابتدأ,نَبْتَدِئُ,V;1;PL;IPFV;IND;ACT,0.0,0.0
ابتدأ,نَبْتَدِئْ,V;1;PL;LGSPEC1;ACT,0.0,0.0
ابتدأ,نَبْتَدِئَ,V;1;PL;SBJV;ACT,0.0,0.0
ابتدأ,يُبْتَدَأُ,V;3;SG;MASC;IPFV;IND;PASS,0.0,0.0
ابتدأ,يُبْتَدَأْ,V;3;SG;MASC;LGSPEC1;PASS,0.0,0.0
ابتدأ,يُبْتَدَأَ,V;3;SG;MASC;SBJV;PASS,0.0,0.0
ابتدأ,يَبْتَدِئُ,V;3;SG;MASC;IPFV;IND;ACT,0.0,0.0
ابتدأ,يَبْتَدِئْ,V;3;SG;MASC;LGSPEC1;ACT,0.0,0.0
ابتدأ,يَبْتَدِئَ,V;3;SG;MASC;SBJV;ACT,0.0,0.0
ابتدأ,يَبْتَدِئَا,V;3;DU;MASC;LGSPEC1;ACT,0.0,0.0
ابتدأ,يَبْتَدِئَا,V;3;DU;MASC;SBJV;ACT,0.0,0.0
ابتدأ,يَبْتَدِئَانِ,V;3;DU;MASC;IPFV;IND;ACT,0.0,0.0
ابتدأ,يَبْتَدِئْنَ,V;3;PL;FEM;IPFV;IND;ACT,0.0,0.0
ابتدأ,يَبْتَدِئْنَ,V;3;PL;FEM;LGSPEC1;ACT,0.0,0.0
ابتدأ,يَبْتَدِئْنَ,V;3;PL;FEM;SBJV;ACT,0.0,0.0
ابتدأ,يَبْتَدِئُو,V;3;PL;MASC;LGSPEC1;ACT,0.0,0.0
ابتدأ,يَبْتَدِئُو,V;3;PL;MASC;SBJV;ACT,0.0,0.0
ابتدأ,يَبْتَدِئُونَ,V;3;PL;MASC;IPFV;IND;ACT,0.0,0.0
ابتسر,اِبْتِسَار,V;V.MSDR,0.0,0.0
ابتسر,أَبْتَسِرُ,V;1;SG;IPFV;IND;ACT,0.0,0.0
ابتسر,أُبْتَسَرُ,V;1;SG;IPFV;IND;PASS,0.0,0.0
ابتسر,أَبْتَسِرْ,V;1;SG;LGSPEC1;ACT,0.0,0.0
ابتسر,أُبْتَسَرْ,V;1;SG;LGSPEC1;PASS,0.0,0.0
ابتسر,أَبْتَسِرَ,V;1;SG;SBJV;ACT,0.0,0.0
ابتسر,أُبْتَسَرَ,V;1;SG;SBJV;PASS,0.0,0.0
ابتسر,اِبْتَسِرْ,V;2;SG;MASC;IMP;ACT,0.0,0.0
ابتسر,اِبْتَسَرَ,V;3;SG;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرَ,V;3;SG;MASC;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسِرَا,V;2;DU;IMP;ACT,0.0,0.0
ابتسر,اِبْتَسَرَا,V;3;DU;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرَا,V;3;DU;MASC;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسَرْتُ,V;1;SG;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرْتُ,V;1;SG;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسَرْتِ,V;2;SG;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرْتِ,V;2;SG;FEM;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسَرْتَ,V;2;SG;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرْتَ,V;2;SG;MASC;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسَرَتْ,V;3;SG;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرَتْ,V;3;SG;FEM;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسَرَتَا,V;3;DU;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرَتَا,V;3;DU;FEM;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسَرْتُمْ,V;2;PL;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرْتُمْ,V;2;PL;MASC;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسَرْتُمَا,V;2;DU;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرْتُمَا,V;2;DU;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسَرْتُنَّ,V;2;PL;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرْتُنَّ,V;2;PL;FEM;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسِرْنَ,V;2;PL;FEM;IMP;ACT,0.0,0.0
ابتسر,اِبْتَسَرْنَ,V;3;PL;FEM;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرْنَ,V;3;PL;FEM;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسَرْنَا,V;1;PL;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرْنَا,V;1;PL;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسِرُو,V;2;PL;MASC;IMP;ACT,0.0,0.0
ابتسر,اِبْتَسَرُوا,V;3;PL;MASC;PST;PRF;IND;ACT,0.0,0.0
ابتسر,اُبْتُسِرُوا,V;3;PL;MASC;PST;PRF;IND;PASS,0.0,0.0
ابتسر,اِبْتَسِرِي,V;2;SG;FEM;IMP;ACT,0.0,0.0
ابتسر,تَبْتَسِرُ,V;2;SG;MASC;IPFV;IND;ACT,0.0,0.0
ابتسر,تُبْتَسَرُ,V;2;SG;MASC;IPFV;IND;PASS,0.0,0.0
ابتسر,تَبْتَسِرْ,V;2;SG;MASC;LGSPEC1;ACT,0.0,0.0
ابتسر,تُبْتَسَرْ,V;2;SG;MASC;LGSPEC1;PASS,0.0,0.0
ابتسر,تَبْتَسِرَ,V;2;SG;MASC;SBJV;ACT,0.0,0.0
ابتسر,تُبْتَسَرَ,V;2;SG;MASC;SBJV;PASS,0.0,0.0
ابتسر,تَبْتَسِرُ,V;3;SG;FEM;IPFV;IND;ACT,0.0,0.0
ابتسر,تُبْتَسَرُ,V;3;SG;FEM;IPFV;IND;PASS,0.0,0.0
ابتسر,تَبْتَسِرْ,V;3;SG;FEM;LGSPEC1;ACT,0.0,0.0
ابتسر,تُبْتَسَرْ,V;3;SG;FEM;LGSPEC1;PASS,0.0,0.0
ابتسر,تَبْتَسِرَ,V;3;SG;FEM;SBJV;ACT,0.0,0.0
ابتسر,تُبْتَسَرَ,V;3;SG;FEM;SBJV;PASS,0.0,0.0
ابتسر,تَبْتَسِرَا,V;2;DU;LGSPEC1;ACT,0.0,0.0
ابتسر,تُبْتَسَرَا,V;2;DU;LGSPEC1;PASS,0.0,0.0
ابتسر,تَبْتَسِرَا,V;2;DU;SBJV;ACT,0.0,0.0
ابتسر,تُبْتَسَرَا,V;2;DU;SBJV;PASS,0.0,0.0
ابتسر,تَبْتَسِرَا,V;3;DU;FEM;LGSPEC1;ACT,0.0,0.0
ابتسر,تُبْتَسَرَا,V;3;DU;FEM;LGSPEC1;PASS,0.0,0.0
