lemma,form,paradigm_slot,form_freq,lemma_freq
ciō,cītis,V;IND;ACT;PRS;2;PL,0.0,2.235294117647059e-06
ciō,ciunt,V;IND;ACT;PRS;3;PL,0.0,2.235294117647059e-06
ciō,ciēbam,V;IND;ACT;PST;IPFV;1;SG,0.0,2.235294117647059e-06
ciō,ciēbās,V;IND;ACT;PST;IPFV;2;SG,0.0,2.235294117647059e-06
ciō,ciēbat,V;IND;ACT;PST;IPFV;3;SG,0.0,2.235294117647059e-06
ciō,ciēbāmus,V;IND;ACT;PST;IPFV;1;PL,0.0,2.235294117647059e-06
ciō,ciēbātis,V;IND;ACT;PST;IPFV;2;PL,0.0,2.235294117647059e-06
ciō,ciēbant,V;IND;ACT;PST;IPFV;3;PL,0.0,2.235294117647059e-06
ciō,ciam,V;IND;ACT;FUT;1;SG,0.0,2.235294117647059e-06
ciō,ciēs,V;IND;ACT;FUT;2;SG,0.0,2.235294117647059e-06
ciō,ciet,V;IND;ACT;FUT;3;SG,0.0,2.235294117647059e-06
ciō,ciēmus,V;IND;ACT;FUT;1;PL,0.0,2.235294117647059e-06
ciō,ciētis,V;IND;ACT;FUT;2;PL,0.0,2.235294117647059e-06
ciō,cient,V;IND;ACT;FUT;3;PL,0.0,2.235294117647059e-06
ciō,cior,V;IND;PASS;PRS;1;SG,0.0,2.235294117647059e-06
ciō,cīris,V;IND;PASS;PRS;2;SG,0.0,2.235294117647059e-06
ciō,cīre,V;IND;PASS;PRS;2;SG,0.0,2.235294117647059e-06
ciō,cītur,V;IND;PASS;PRS;3;SG,0.0,2.235294117647059e-06
ciō,cīmur,V;IND;PASS;PRS;1;PL,0.0,2.235294117647059e-06
ciō,cīminī,V;IND;PASS;PRS;2;PL,0.0,2.235294117647059e-06
ciō,ciuntur,V;IND;PASS;PRS;3;PL,0.0,2.235294117647059e-06
ciō,ciēbar,V;IND;PASS;PST;IPFV;1;SG,0.0,2.235294117647059e-06
ciō,ciēbāris,V;IND;PASS;PST;IPFV;2;SG,0.0,2.235294117647059e-06
ciō,ciēbāre,V;IND;PASS;PST;IPFV;2;SG,0.0,2.235294117647059e-06
ciō,ciēbātur,V;IND;PASS;PST;IPFV;3;SG,0.0,2.235294117647059e-06
ciō,ciēbāmur,V;IND;PASS;PST;IPFV;1;PL,0.0,2.235294117647059e-06
ciō,ciēbāminī,V;IND;PASS;PST;IPFV;2;PL,0.0,2.235294117647059e-06
ciō,ciēbantur,V;IND;PASS;PST;IPFV;3;PL,0.0,2.235294117647059e-06
ciō,ciar,V;IND;PASS;FUT;1;SG,1e-05,2.235294117647059e-06
ciō,ciēris,V;IND;PASS;FUT;2;SG,0.0,2.235294117647059e-06
ciō,ciēre,V;IND;PASS;FUT;2;SG,0.0,2.235294117647059e-06
ciō,ciētur,V;IND;PASS;FUT;3;SG,0.0,2.235294117647059e-06
ciō,ciēmur,V;IND;PASS;FUT;1;PL,0.0,2.235294117647059e-06
ciō,ciēminī,V;IND;PASS;FUT;2;PL,0.0,2.235294117647059e-06
ciō,cientur,V;IND;PASS;FUT;3;PL,0.0,2.235294117647059e-06
ciō,ciam,V;SBJV;ACT;PRS;1;SG,0.0,2.235294117647059e-06
ciō,ciās,V;SBJV;ACT;PRS;2;SG,0.0,2.235294117647059e-06
ciō,ciat,V;SBJV;ACT;PRS;3;SG,0.0,2.235294117647059e-06
ciō,ciāmus,V;SBJV;ACT;PRS;1;PL,0.0,2.235294117647059e-06
ciō,ciātis,V;SBJV;ACT;PRS;2;PL,0.0,2.235294117647059e-06
ciō,ciant,V;SBJV;ACT;PRS;3;PL,0.0,2.235294117647059e-06
ciō,cīrem,V;SBJV;ACT;PST;IPFV;1;SG,0.0,2.235294117647059e-06
ciō,cīrēs,V;SBJV;ACT;PST;IPFV;2;SG,0.0,2.235294117647059e-06
ciō,cīret,V;SBJV;ACT;PST;IPFV;3;SG,0.0,2.235294117647059e-06
ciō,cīrēmus,V;SBJV;ACT;PST;IPFV;1;PL,0.0,2.235294117647059e-06
ciō,cīrētis,V;SBJV;ACT;PST;IPFV;2;PL,0.0,2.235294117647059e-06
ciō,cīrent,V;SBJV;ACT;PST;IPFV;3;PL,0.0,2.235294117647059e-06
ciō,ciar,V;SBJV;PASS;PRS;1;SG,1e-05,2.235294117647059e-06
ciō,ciāris,V;SBJV;PASS;PRS;2;SG,0.0,2.235294117647059e-06
ciō,ciāre,V;SBJV;PASS;PRS;2;SG,0.0,2.235294117647059e-06
ciō,ciātur,V;SBJV;PASS;PRS;3;SG,0.0,2.235294117647059e-06
ciō,ciāmur,V;SBJV;PASS;PRS;1;PL,0.0,2.235294117647059e-06
ciō,ciāminī,V;SBJV;PASS;PRS;2;PL,0.0,2.235294117647059e-06
ciō,ciantur,V;SBJV;PASS;PRS;3;PL,0.0,2.235294117647059e-06
ciō,cīrer,V;SBJV;PASS;PST;IPFV;1;SG,0.0,2.235294117647059e-06
ciō,cīrēris,V;SBJV;PASS;PST;IPFV;2;SG,0.0,2.235294117647059e-06
ciō,cīrēre,V;SBJV;PASS;PST;IPFV;2;SG,0.0,2.235294117647059e-06
ciō,cīrētur,V;SBJV;PASS;PST;IPFV;3;SG,0.0,2.235294117647059e-06
ciō,cīrēmur,V;SBJV;PASS;PST;IPFV;1;PL,0.0,2.235294117647059e-06
ciō,cīrēminī,V;SBJV;PASS;PST;IPFV;2;PL,0.0,2.235294117647059e-06
ciō,cīrentur,V;SBJV;PASS;PST;IPFV;3;PL,0.0,2.235294117647059e-06
ciō,cī,V;IMP;ACT;PRS;2;SG,0.0,2.235294117647059e-06
ciō,cīte,V;IMP;ACT;PRS;2;PL,0.0,2.235294117647059e-06
ciō,cītō,V;IMP;ACT;FUT;2;SG,0.0,2.235294117647059e-06
ciō,cītō,V;IMP;ACT;FUT;3;SG,0.0,2.235294117647059e-06
ciō,cītōte,V;IMP;ACT;FUT;2;PL,0.0,2.235294117647059e-06
ciō,ciuntō,V;IMP;ACT;FUT;3;PL,0.0,2.235294117647059e-06
ciō,cīre,V;IMP;PASS;PRS;2;SG,0.0,2.235294117647059e-06
ciō,cīminī,V;IMP;PASS;PRS;2;PL,0.0,2.235294117647059e-06
ciō,cītor,V;IMP;PASS;FUT;2;SG,0.0,2.235294117647059e-06
ciō,cītor,V;IMP;PASS;FUT;3;SG,0.0,2.235294117647059e-06
ciō,ciuntor,V;IMP;PASS;FUT;3;PL,0.0,2.235294117647059e-06
ciō,cīre,V;NFIN;ACT;PRS,0.0,2.235294117647059e-06
ciō,cīrī,V;NFIN;PASS;PRS,0.0,2.235294117647059e-06
ciō,ciēns,V;V.PTCP;ACT;PRS,0.0,2.235294117647059e-06
ciō,ciendus,V;V.PTCP;PASS;FUT,0.0,2.235294117647059e-06
ciō,ciundus,V;V.PTCP;PASS;FUT,0.0,2.235294117647059e-06
ciō,ciendī,V;V.MSDR;GEN,0.0,2.235294117647059e-06
ciō,ciendō,V;V.MSDR;DAT,0.0,2.235294117647059e-06
ciō,ciendum,V;V.MSDR;ACC,0.0,2.235294117647059e-06
ciō,ciendō,V;V.MSDR;ABL,0.0,2.235294117647059e-06
aurēscō,aurēscō,V;IND;ACT;PRS;1;SG,0.0,0.0
aurēscō,aurēscis,V;IND;ACT;PRS;2;SG,0.0,0.0
aurēscō,aurēscit,V;IND;ACT;PRS;3;SG,0.0,0.0
aurēscō,aurēscimus,V;IND;ACT;PRS;1;PL,0.0,0.0
aurēscō,aurēscitis,V;IND;ACT;PRS;2;PL,0.0,0.0
aurēscō,aurēscunt,V;IND;ACT;PRS;3;PL,0.0,0.0
aurēscō,aurēscēbam,V;IND;ACT;PST;IPFV;1;SG,0.0,0.0
aurēscō,aurēscēbās,V;IND;ACT;PST;IPFV;2;SG,0.0,0.0
aurēscō,aurēscēbat,V;IND;ACT;PST;IPFV;3;SG,0.0,0.0
aurēscō,aurēscēbāmus,V;IND;ACT;PST;IPFV;1;PL,0.0,0.0
aurēscō,aurēscēbātis,V;IND;ACT;PST;IPFV;2;PL,0.0,0.0
aurēscō,aurēscēbant,V;IND;ACT;PST;IPFV;3;PL,0.0,0.0
aurēscō,aurēscam,V;IND;ACT;FUT;1;SG,0.0,0.0
aurēscō,aurēscēs,V;IND;ACT;FUT;2;SG,0.0,0.0
aurēscō,aurēscet,V;IND;ACT;FUT;3;SG,0.0,0.0
aurēscō,aurēscēmus,V;IND;ACT;FUT;1;PL,0.0,0.0
aurēscō,aurēscētis,V;IND;ACT;FUT;2;PL,0.0,0.0
aurēscō,aurēscent,V;IND;ACT;FUT;3;PL,0.0,0.0
aurēscō,aurēscam,V;SBJV;ACT;PRS;1;SG,0.0,0.0
aurēscō,aurēscās,V;SBJV;ACT;PRS;2;SG,0.0,0.0
aurēscō,aurēscat,V;SBJV;ACT;PRS;3;SG,0.0,0.0
aurēscō,aurēscāmus,V;SBJV;ACT;PRS;1;PL,0.0,0.0
aurēscō,aurēscātis,V;SBJV;ACT;PRS;2;PL,0.0,0.0
aurēscō,aurēscant,V;SBJV;ACT;PRS;3;PL,0.0,0.0
aurēscō,aurēscerem,V;SBJV;ACT;PST;IPFV;1;SG,0.0,0.0
aurēscō,aurēscerēs,V;SBJV;ACT;PST;IPFV;2;SG,0.0,0.0
aurēscō,aurēsceret,V;SBJV;ACT;PST;IPFV;3;SG,0.0,0.0
aurēscō,aurēscerēmus,V;SBJV;ACT;PST;IPFV;1;PL,0.0,0.0
aurēscō,aurēscerētis,V;SBJV;ACT;PST;IPFV;2;PL,0.0,0.0
aurēscō,aurēscerent,V;SBJV;ACT;PST;IPFV;3;PL,0.0,0.0
aurēscō,aurēsce,V;IMP;ACT;PRS;2;SG,0.0,0.0
aurēscō,aurēscite,V;IMP;ACT;PRS;2;PL,0.0,0.0
aurēscō,aurēscitō,V;IMP;ACT;FUT;2;SG,0.0,0.0
aurēscō,aurēscitō,V;IMP;ACT;FUT;3;SG,0.0,0.0
aurēscō,aurēscitōte,V;IMP;ACT;FUT;2;PL,0.0,0.0
aurēscō,aurēscuntō,V;IMP;ACT;FUT;3;PL,0.0,0.0
aurēscō,aurēscere,V;NFIN;ACT;PRS,0.0,0.0
aurēscō,aurēscēns,V;V.PTCP;ACT;PRS,0.0,0.0
aurēscō,aurēscendī,V;V.MSDR;GEN,0.0,0.0
aurēscō,aurēscendō,V;V.MSDR;DAT,0.0,0.0
aurēscō,aurēscendum,V;V.MSDR;ACC,0.0,0.0
aurēscō,aurēscendō,V;V.MSDR;ABL,0.0,0.0
seneō,seneō,V;IND;ACT;PRS;1;SG,0.0,0.0
seneō,senēs,V;IND;ACT;PRS;2;SG,0.0,0.0
seneō,senet,V;IND;ACT;PRS;3;SG,0.0,0.0
seneō,senēmus,V;IND;ACT;PRS;1;PL,0.0,0.0
seneō,senētis,V;IND;ACT;PRS;2;PL,0.0,0.0
seneō,senent,V;IND;ACT;PRS;3;PL,0.0,0.0
seneō,senēbam,V;IND;ACT;PST;IPFV;1;SG,0.0,0.0
seneō,senēbās,V;IND;ACT;PST;IPFV;2;SG,0.0,0.0
seneō,senēbat,V;IND;ACT;PST;IPFV;3;SG,0.0,0.0
seneō,senēbāmus,V;IND;ACT;PST;IPFV;1;PL,0.0,0.0
seneō,senēbātis,V;IND;ACT;PST;IPFV;2;PL,0.0,0.0
seneō,senēbant,V;IND;ACT;PST;IPFV;3;PL,0.0,0.0
seneō,senēbō,V;IND;ACT;FUT;1;SG,0.0,0.0
seneō,senēbis,V;IND;ACT;FUT;2;SG,0.0,0.0
seneō,senēbit,V;IND;ACT;FUT;3;SG,0.0,0.0
seneō,senēbimus,V;IND;ACT;FUT;1;PL,0.0,0.0
seneō,senēbitis,V;IND;ACT;FUT;2;PL,0.0,0.0
seneō,senēbunt,V;IND;ACT;FUT;3;PL,0.0,0.0
seneō,seneor,V;IND;PASS;PRS;1;SG,0.0,0.0
seneō,senēris,V;IND;PASS;PRS;2;SG,0.0,0.0
seneō,senēre,V;IND;PASS;PRS;2;SG,0.0,0.0
seneō,senētur,V;IND;PASS;PRS;3;SG,0.0,0.0
seneō,senēmur,V;IND;PASS;PRS;1;PL,0.0,0.0
seneō,senēminī,V;IND;PASS;PRS;2;PL,0.0,0.0
seneō,senentur,V;IND;PASS;PRS;3;PL,0.0,0.0
seneō,senēbar,V;IND;PASS;PST;IPFV;1;SG,0.0,0.0
seneō,senēbāris,V;IND;PASS;PST;IPFV;2;SG,0.0,0.0
seneō,senēbāre,V;IND;PASS;PST;IPFV;2;SG,0.0,0.0
seneō,senēbātur,V;IND;PASS;PST;IPFV;3;SG,0.0,0.0
seneō,senēbāmur,V;IND;PASS;PST;IPFV;1;PL,0.0,0.0
seneō,senēbāminī,V;IND;PASS;PST;IPFV;2;PL,0.0,0.0
seneō,senēbantur,V;IND;PASS;PST;IPFV;3;PL,0.0,0.0
seneō,senēbor,V;IND;PASS;FUT;1;SG,0.0,0.0
seneō,senēberis,V;IND;PASS;FUT;2;SG,0.0,0.0
seneō,senēbere,V;IND;PASS;FUT;2;SG,0.0,0.0
seneō,senēbitur,V;IND;PASS;FUT;3;SG,0.0,0.0
seneō,senēbimur,V;IND;PASS;FUT;1;PL,0.0,0.0
seneō,senēbiminī,V;IND;PASS;FUT;2;PL,0.0,0.0
seneō,senēbuntur,V;IND;PASS;FUT;3;PL,0.0,0.0
seneō,seneam,V;SBJV;ACT;PRS;1;SG,0.0,0.0
seneō,seneās,V;SBJV;ACT;PRS;2;SG,0.0,0.0
seneō,seneat,V;SBJV;ACT;PRS;3;SG,0.0,0.0
seneō,seneāmus,V;SBJV;ACT;PRS;1;PL,0.0,0.0
seneō,seneātis,V;SBJV;ACT;PRS;2;PL,0.0,0.0
seneō,seneant,V;SBJV;ACT;PRS;3;PL,0.0,0.0
seneō,senērem,V;SBJV;ACT;PST;IPFV;1;SG,0.0,0.0
seneō,senērēs,V;SBJV;ACT;PST;IPFV;2;SG,0.0,0.0
seneō,senēret,V;SBJV;ACT;PST;IPFV;3;SG,0.0,0.0
seneō,senērēmus,V;SBJV;ACT;PST;IPFV;1;PL,0.0,0.0
seneō,senērētis,V;SBJV;ACT;PST;IPFV;2;PL,0.0,0.0
seneō,senērent,V;SBJV;ACT;PST;IPFV;3;PL,0.0,0.0
seneō,senear,V;SBJV;PASS;PRS;1;SG,0.0,0.0
seneō,seneāris,V;SBJV;PASS;PRS;2;SG,0.0,0.0
seneō,seneāre,V;SBJV;PASS;PRS;2;SG,0.0,0.0
seneō,seneātur,V;SBJV;PASS;PRS;3;SG,0.0,0.0
seneō,seneāmur,V;SBJV;PASS;PRS;1;PL,0.0,0.0
seneō,seneāminī,V;SBJV;PASS;PRS;2;PL,0.0,0.0
seneō,seneantur,V;SBJV;PASS;PRS;3;PL,0.0,0.0
seneō,senērer,V;SBJV;PASS;PST;IPFV;1;SG,0.0,0.0
seneō,senērēris,V;SBJV;PASS;PST;IPFV;2;SG,0.0,0.0
seneō,senērēre,V;SBJV;PASS;PST;IPFV;2;SG,0.0,0.0
seneō,senērētur,V;SBJV;PASS;PST;IPFV;3;SG,0.0,0.0
seneō,senērēmur,V;SBJV;PASS;PST;IPFV;1;PL,0.0,0.0
seneō,senērēminī,V;SBJV;PASS;PST;IPFV;2;PL,0.0,0.0
seneō,senērentur,V;SBJV;PASS;PST;IPFV;3;PL,0.0,0.0
seneō,senē,V;IMP;ACT;PRS;2;SG,0.0,0.0
seneō,senēte,V;IMP;ACT;PRS;2;PL,0.0,0.0
seneō,senētō,V;IMP;ACT;FUT;2;SG,0.0,0.0
seneō,senētō,V;IMP;ACT;FUT;3;SG,0.0,0.0
seneō,senētōte,V;IMP;ACT;FUT;2;PL,0.0,0.0
seneō,senentō,V;IMP;ACT;FUT;3;PL,0.0,0.0
seneō,senēre,V;IMP;PASS;PRS;2;SG,0.0,0.0
seneō,senēminī,V;IMP;PASS;PRS;2;PL,0.0,0.0
seneō,senētor,V;IMP;PASS;FUT;2;SG,0.0,0.0
seneō,senētor,V;IMP;PASS;FUT;3;SG,0.0,0.0
seneō,senentor,V;IMP;PASS;FUT;3;PL,0.0,0.0
seneō,senēre,V;NFIN;ACT;PRS,0.0,0.0
seneō,senērī,V;NFIN;PASS;PRS,0.0,0.0
seneō,senēns,V;V.PTCP;ACT;PRS,0.0,0.0
seneō,senendus,V;V.PTCP;PASS;FUT,0.0,0.0
seneō,senendī,V;V.MSDR;GEN,0.0,0.0
seneō,senendō,V;V.MSDR;DAT,0.0,0.0
seneō,senendum,V;V.MSDR;ACC,0.0,0.0
seneō,senendō,V;V.MSDR;ABL,0.0,0.0
vēscor,vēscor,V;IND;ACT;PRS;1;SG,0.0,0.0
vēscor,vēsceris,V;IND;ACT;PRS;2;SG,0.0,0.0
vēscor,vēscere,V;IND;ACT;PRS;2;SG,0.0,0.0
vēscor,vēscitur,V;IND;ACT;PRS;3;SG,0.0,0.0
vēscor,vēscimur,V;IND;ACT;PRS;1;PL,0.0,0.0
vēscor,vēsciminī,V;IND;ACT;PRS;2;PL,0.0,0.0
vēscor,vēscuntur,V;IND;ACT;PRS;3;PL,0.0,0.0
vēscor,vēscēbar,V;IND;ACT;PST;IPFV;1;SG,0.0,0.0
vēscor,vēscēbāris,V;IND;ACT;PST;IPFV;2;SG,0.0,0.0
vēscor,vēscēbāre,V;IND;ACT;PST;IPFV;2;SG,0.0,0.0
vēscor,vēscēbātur,V;IND;ACT;PST;IPFV;3;SG,0.0,0.0
vēscor,vēscēbāmur,V;IND;ACT;PST;IPFV;1;PL,0.0,0.0
vēscor,vēscēbāminī,V;IND;ACT;PST;IPFV;2;PL,0.0,0.0
vēscor,vēscēbantur,V;IND;ACT;PST;IPFV;3;PL,0.0,0.0
vēscor,vēscar,V;IND;ACT;FUT;1;SG,0.0,0.0
vēscor,vēscēris,V;IND;ACT;FUT;2;SG,0.0,0.0
vēscor,vēscēre,V;IND;ACT;FUT;2;SG,0.0,0.0
vēscor,vēscētur,V;IND;ACT;FUT;3;SG,0.0,0.0
vēscor,vēscēmur,V;IND;ACT;FUT;1;PL,0.0,0.0
vēscor,vēscēminī,V;IND;ACT;FUT;2;PL,0.0,0.0
vēscor,vēscentur,V;IND;ACT;FUT;3;PL,0.0,0.0
vēscor,vēscar,V;SBJV;ACT;PRS;1;SG,0.0,0.0
vēscor,vēscāris,V;SBJV;ACT;PRS;2;SG,0.0,0.0
vēscor,vēscāre,V;SBJV;ACT;PRS;2;SG,0.0,0.0
vēscor,vēscātur,V;SBJV;ACT;PRS;3;SG,0.0,0.0
vēscor,vēscāmur,V;SBJV;ACT;PRS;1;PL,0.0,0.0
vēscor,vēscāminī,V;SBJV;ACT;PRS;2;PL,0.0,0.0
vēscor,vēscantur,V;SBJV;ACT;PRS;3;PL,0.0,0.0
vēscor,vēscerer,V;SBJV;ACT;PST;IPFV;1;SG,0.0,0.0
vēscor,vēscerēris,V;SBJV;ACT;PST;IPFV;2;SG,0.0,0.0
vēscor,vēscerēre,V;SBJV;ACT;PST;IPFV;2;SG,0.0,0.0
vēscor,vēscerētur,V;SBJV;ACT;PST;IPFV;3;SG,0.0,0.0
vēscor,vēscerēmur,V;SBJV;ACT;PST;IPFV;1;PL,0.0,0.0
vēscor,vēscerēminī,V;SBJV;ACT;PST;IPFV;2;PL,0.0,0.0
vēscor,vēscerentur,V;SBJV;ACT;PST;IPFV;3;PL,0.0,0.0
vēscor,vēscere,V;IMP;ACT;PRS;2;SG,0.0,0.0
vēscor,vēsciminī,V;IMP;ACT;PRS;2;PL,0.0,0.0
vēscor,vēscitor,V;IMP;ACT;FUT;2;SG,0.0,0.0
vēscor,vēscitor,V;IMP;ACT;FUT;3;SG,0.0,0.0
vēscor,vēscuntor,V;IMP;ACT;FUT;3;PL,0.0,0.0
vēscor,vēscī,V;NFIN;ACT;PRS,0.0,0.0
vēscor,vēscēns,V;V.PTCP;ACT;PRS,0.0,0.0
vēscor,vēscendus,V;V.PTCP;PASS;FUT,0.0,0.0
vēscor,vēscundus,V;V.PTCP;PASS;FUT,0.0,0.0
vēscor,vēscendī,V;V.MSDR;GEN,0.0,0.0
vēscor,vēscendō,V;V.MSDR;DAT,0.0,0.0
vēscor,vēscendum,V;V.MSDR;ACC,0.0,0.0
vēscor,vēscendō,V;V.MSDR;ABL,0.0,0.0
olēscō,olēscō,V;IND;ACT;PRS;1;SG,0.0,0.0
olēscō,olēscis,V;IND;ACT;PRS;2;SG,0.0,0.0
olēscō,olēscit,V;IND;ACT;PRS;3;SG,0.0,0.0
olēscō,olēscimus,V;IND;ACT;PRS;1;PL,0.0,0.0
olēscō,olēscitis,V;IND;ACT;PRS;2;PL,0.0,0.0
olēscō,olēscunt,V;IND;ACT;PRS;3;PL,0.0,0.0
olēscō,olēscēbam,V;IND;ACT;PST;IPFV;1;SG,0.0,0.0
olēscō,olēscēbās,V;IND;ACT;PST;IPFV;2;SG,0.0,0.0
olēscō,olēscēbat,V;IND;ACT;PST;IPFV;3;SG,0.0,0.0
olēscō,olēscēbāmus,V;IND;ACT;PST;IPFV;1;PL,0.0,0.0
olēscō,olēscēbātis,V;IND;ACT;PST;IPFV;2;PL,0.0,0.0
olēscō,olēscēbant,V;IND;ACT;PST;IPFV;3;PL,0.0,0.0
olēscō,olēscam,V;IND;ACT;FUT;1;SG,0.0,0.0
olēscō,olēscēs,V;IND;ACT;FUT;2;SG,0.0,0.0
olēscō,olēscet,V;IND;ACT;FUT;3;SG,0.0,0.0
olēscō,olēscēmus,V;IND;ACT;FUT;1;PL,0.0,0.0
olēscō,olēscētis,V;IND;ACT;FUT;2;PL,0.0,0.0
olēscō,olēscent,V;IND;ACT;FUT;3;PL,0.0,0.0
olēscō,olēscam,V;SBJV;ACT;PRS;1;SG,0.0,0.0
olēscō,olēscās,V;SBJV;ACT;PRS;2;SG,0.0,0.0
olēscō,olēscat,V;SBJV;ACT;PRS;3;SG,0.0,0.0
olēscō,olēscāmus,V;SBJV;ACT;PRS;1;PL,0.0,0.0
olēscō,olēscātis,V;SBJV;ACT;PRS;2;PL,0.0,0.0
olēscō,olēscant,V;SBJV;ACT;PRS;3;PL,0.0,0.0
olēscō,olēscerem,V;SBJV;ACT;PST;IPFV;1;SG,0.0,0.0
olēscō,olēscerēs,V;SBJV;ACT;PST;IPFV;2;SG,0.0,0.0
olēscō,olēsceret,V;SBJV;ACT;PST;IPFV;3;SG,0.0,0.0
olēscō,olēscerēmus,V;SBJV;ACT;PST;IPFV;1;PL,0.0,0.0
olēscō,olēscerētis,V;SBJV;ACT;PST;IPFV;2;PL,0.0,0.0
