lemma,form,paradigm_slot,form_freq,lemma_freq
fika,uzofika,V;2;SG;FUT,5e-05,0.00013405405405405397
fika,ufika,V;BANTU3;V.PTCP,0.00022,0.00013405405405405397
fika,kufikile,V;BANTU15;RCT;PST,5e-05,0.00013405405405405397
fika,kufikē,V;BANTU15;RCT;PST,0.0,0.00013405405405405397
fika,ifike,V;BANTU4;SBJV,0.00036,0.00013405405405405397
fika,uzofika,V;BANTU1;FUT,5e-05,0.00013405405405405397
fika,wayefika,V;BANTU1;RMT;PST;PROG,3e-05,0.00013405405405405397
fika,fikani,V;IMP;2;PL,0.0,0.00013405405405405397
fika,belifika,V;BANTU5;RCT;PST;PROG,0.0,0.00013405405405405397
fika,bafikile,V;BANTU2;RCT;PST,4e-05,0.00013405405405405397
fika,bafikē,V;BANTU2;RCT;PST,0.0,0.00013405405405405397
fika,sasifika,V;BANTU7;RMT;PST;PROG,0.0,0.00013405405405405397
fika,uyafika,V;2;SG;PRS,2e-05,0.00013405405405405397
fika,ufika,V;2;SG;PRS,0.00022,0.00013405405405405397
fika,bufikile,V;BANTU14;RCT;PST,0.0,0.00013405405405405397
fika,bufikē,V;BANTU14;RCT;PST,0.0,0.00013405405405405397
fika,ziyafika,V;BANTU8;PRS,0.0,0.00013405405405405397
fika,zifika,V;BANTU8;PRS,0.00014,0.00013405405405405397
fika,nizofika,V;2;PL;FUT,1e-05,0.00013405405405405397
fika,zifika,V;BANTU10;V.PTCP,0.00014,0.00013405405405405397
fika,uzofika,V;BANTU3;FUT,5e-05,0.00013405405405405397
fika,sifike,V;1;PL;SBJV,0.00025,0.00013405405405405397
fika,nifika,V;2;PL;V.PTCP,5e-05,0.00013405405405405397
fika,ngiyafika,V;1;SG;PRS,0.0,0.00013405405405405397
fika,ngifika,V;1;SG;PRS,0.0002,0.00013405405405405397
fika,bebefika,V;BANTU2;RCT;PST;PROG,2e-05,0.00013405405405405397
fika,bafike,V;BANTU2;SBJV,0.00128,0.00013405405405405397
fika,siyafika,V;BANTU7;PRS,1e-05,0.00013405405405405397
fika,sifika,V;BANTU7;PRS,0.00021,0.00013405405405405397
fika,kwakufika,V;BANTU17;RMT;PST;PROG,0.0,0.00013405405405405397
fika,kufikile,V;BANTU17;RCT;PST,5e-05,0.00013405405405405397
fika,kufikē,V;BANTU17;RCT;PST,0.0,0.00013405405405405397
fika,lifike,V;BANTU5;SBJV,0.00021,0.00013405405405405397
fika,ziyafika,V;BANTU10;PRS,0.0,0.00013405405405405397
fika,zifika,V;BANTU10;PRS,0.00014,0.00013405405405405397
fika,bazofika,V;BANTU2;FUT,3e-05,0.00013405405405405397
fika,wāfika,V;2;SG;RMT;PST,0.0,0.00013405405405405397
fika,nanifika,V;2;PL;RMT;PST;PROG,0.0,0.00013405405405405397
fika,lizofika,V;BANTU5;FUT,1e-05,0.00013405405405405397
fika,lalifika,V;BANTU5;RMT;PST;PROG,2e-05,0.00013405405405405397
fika,ngifika,V;1;SG;V.PTCP,0.0002,0.00013405405405405397
fika,beyifika,V;BANTU9;RCT;PST;PROG,0.0,0.00013405405405405397
fika,iyafika,V;BANTU9;PRS,1e-05,0.00013405405405405397
fika,ifika,V;BANTU9;PRS,0.00024,0.00013405405405405397
fika,bekufika,V;BANTU17;RCT;PST;PROG,2e-05,0.00013405405405405397
fika,ngāfika,V;1;SG;RMT;PST,0.0,0.00013405405405405397
fika,buyafika,V;BANTU14;PRS,0.0,0.00013405405405405397
fika,bufika,V;BANTU14;PRS,1e-05,0.00013405405405405397
fika,izofika,V;BANTU4;FUT,4e-05,0.00013405405405405397
fika,kufika,V;BANTU17;V.PTCP,0.0011,0.00013405405405405397
fika,nāfika,V;2;PL;RMT;PST,0.0,0.00013405405405405397
fika,kuzofika,V;BANTU17;FUT,0.00013,0.00013405405405405397
fika,nibefika,V;2;PL;RCT;PST;PROG,0.0,0.00013405405405405397
fika,zāfika,V;BANTU10;RMT;PST,0.0,0.00013405405405405397
fika,babufika,V;BANTU14;RMT;PST;PROG,0.0,0.00013405405405405397
fika,ufike,V;BANTU3;SBJV,0.00072,0.00013405405405405397
fika,ifika,V;BANTU4;V.PTCP,0.00024,0.00013405405405405397
fika,ifika,V;BANTU9;V.PTCP,0.00024,0.00013405405405405397
fika,afike,V;BANTU6;SBJV,0.00098,0.00013405405405405397
fika,luyafika,V;BANTU11;PRS,0.0,0.00013405405405405397
fika,lufika,V;BANTU11;PRS,3e-05,0.00013405405405405397
fika,babefika,V;BANTU2;RMT;PST;PROG,0.0,0.00013405405405405397
fika,sāfika,V;1;PL;RMT;PST,0.0,0.00013405405405405397
fika,kuyafika,V;BANTU17;PRS,2e-05,0.00013405405405405397
fika,kufika,V;BANTU17;PRS,0.0011,0.00013405405405405397
fika,yāfika,V;BANTU9;RMT;PST,0.0,0.00013405405405405397
fika,fikeni,V;IMP;2;PL;LGSPEC3,0.0,0.00013405405405405397
fika,lifikile,V;BANTU5;RCT;PST,5e-05,0.00013405405405405397
fika,lifikē,V;BANTU5;RCT;PST,0.0,0.00013405405405405397
fika,besifika,V;BANTU7;RCT;PST;PROG,0.0,0.00013405405405405397
fika,bāfika,V;BANTU14;RMT;PST,0.0,0.00013405405405405397
fika,bebufika,V;BANTU14;RCT;PST;PROG,0.0,0.00013405405405405397
fika,bengifika,V;1;SG;RCT;PST;PROG,1e-05,0.00013405405405405397
fika,kuyafika,V;BANTU15;PRS,2e-05,0.00013405405405405397
fika,kufika,V;BANTU15;PRS,0.0011,0.00013405405405405397
fika,sasifika,V;1;PL;RMT;PST;PROG,0.0,0.00013405405405405397
fika,ifikile,V;BANTU4;RCT;PST,5e-05,0.00013405405405405397
fika,ifikē,V;BANTU4;RCT;PST,0.0,0.00013405405405405397
fika,niyafika,V;2;PL;PRS,0.0,0.00013405405405405397
fika,nifika,V;2;PL;PRS,5e-05,0.00013405405405405397
fika,lwāfika,V;BANTU11;RMT;PST,0.0,0.00013405405405405397
fika,befika,V;BANTU2;V.PTCP,0.00055,0.00013405405405405397
fika,sifikile,V;BANTU7;RCT;PST,4e-05,0.00013405405405405397
fika,sifikē,V;BANTU7;RCT;PST,0.0,0.00013405405405405397
fika,sifika,V;BANTU7;V.PTCP,0.00021,0.00013405405405405397
fika,kwāfika,V;BANTU17;RMT;PST,0.0,0.00013405405405405397
fika,zifike,V;BANTU8;SBJV,0.00017,0.00013405405405405397
fika,kufika,V;BANTU15;V.PTCP,0.0011,0.00013405405405405397
fika,siyafika,V;1;PL;PRS,1e-05,0.00013405405405405397
fika,sifika,V;1;PL;PRS,0.00021,0.00013405405405405397
fika,ayefika,V;BANTU6;RMT;PST;PROG,1e-05,0.00013405405405405397
fika,afikile,V;BANTU6;RCT;PST,3e-05,0.00013405405405405397
fika,afikē,V;BANTU6;RCT;PST,0.0,0.00013405405405405397
fika,lwalufika,V;BANTU11;RMT;PST;PROG,0.0,0.00013405405405405397
fika,ngifike,V;1;SG;SBJV,0.00014,0.00013405405405405397
fika,bayafika,V;BANTU2;PRS,1e-05,0.00013405405405405397
fika,bafika,V;BANTU2;PRS,0.0011,0.00013405405405405397
fika,kwāfika,V;BANTU15;RMT;PST,0.0,0.00013405405405405397
fika,ifikile,V;BANTU9;RCT;PST,5e-05,0.00013405405405405397
fika,ifikē,V;BANTU9;RCT;PST,0.0,0.00013405405405405397
fika,belufika,V;BANTU11;RCT;PST;PROG,0.0,0.00013405405405405397
fika,ngizofika,V;1;SG;FUT,1e-05,0.00013405405405405397
fika,ngangifika,V;1;SG;RMT;PST;PROG,0.0,0.00013405405405405397
fika,sizofika,V;BANTU7;FUT,2e-05,0.00013405405405405397
fika,ubefika,V;BANTU1;RCT;PST;PROG,2e-05,0.00013405405405405397
fika,uyafika,V;BANTU1;PRS,2e-05,0.00013405405405405397
fika,ufika,V;BANTU1;PRS,0.00022,0.00013405405405405397
fika,abefika,V;BANTU6;RCT;PST;PROG,0.0,0.00013405405405405397
fika,zifikile,V;BANTU8;RCT;PST,1e-05,0.00013405405405405397
fika,zifikē,V;BANTU8;RCT;PST,0.0,0.00013405405405405397
fika,iyafika,V;BANTU4;PRS,1e-05,0.00013405405405405397
fika,ifika,V;BANTU4;PRS,0.00024,0.00013405405405405397
fika,ifike,V;BANTU9;SBJV,0.00036,0.00013405405405405397
fika,efika,V;BANTU6;V.PTCP,0.001,0.00013405405405405397
fika,lufikile,V;BANTU11;RCT;PST,2e-05,0.00013405405405405397
fika,lufikē,V;BANTU11;RCT;PST,0.0,0.00013405405405405397
fika,azofika,V;BANTU6;FUT,3e-05,0.00013405405405405397
fika,lufika,V;BANTU11;V.PTCP,3e-05,0.00013405405405405397
fika,bāfika,V;BANTU2;RMT;PST,0.0,0.00013405405405405397
fika,bufike,V;BANTU14;SBJV,2e-05,0.00013405405405405397
fika,yayifika,V;BANTU4;RMT;PST;PROG,0.0,0.00013405405405405397
fika,izofika,V;BANTU9;FUT,4e-05,0.00013405405405405397
fika,yayifika,V;BANTU9;RMT;PST;PROG,0.0,0.00013405405405405397
fika,efika,V;BANTU1;V.PTCP,0.001,0.00013405405405405397
fowuna,ufowune,V;2;SG;SBJV,0.0,0.0
fowuna,uyafowuna,V;BANTU3;PRS,0.0,0.0
fowuna,ufowuna,V;BANTU3;PRS,0.0,0.0
fowuna,bekufowuna,V;BANTU15;RCT;PST;PROG,0.0,0.0
fowuna,zifowunile,V;BANTU10;RCT;PST,0.0,0.0
fowuna,zifowunē,V;BANTU10;RCT;PST,0.0,0.0
fowuna,ayafowuna,V;BANTU6;PRS,0.0,0.0
fowuna,afowuna,V;BANTU6;PRS,0.0,0.0
fowuna,wāfowuna,V;BANTU1;RMT;PST,0.0,0.0
fowuna,ngifowunile,V;1;SG;RCT;PST,0.0,0.0
fowuna,ngifowunē,V;1;SG;RCT;PST,0.0,0.0
fowuna,zizofowuna,V;BANTU8;FUT,0.0,0.0
fowuna,sibefowuna,V;1;PL;RCT;PST;PROG,0.0,0.0
fowuna,yāfowuna,V;BANTU4;RMT;PST,0.0,0.0
fowuna,beyifowuna,V;BANTU4;RCT;PST;PROG,0.0,0.0
fowuna,luzofowuna,V;BANTU11;FUT,0.0,0.0
fowuna,sifowune,V;BANTU7;SBJV,0.0,0.0
fowuna,zifowuna,V;BANTU8;V.PTCP,0.0,0.0
fowuna,liyafowuna,V;BANTU5;PRS,0.0,0.0
fowuna,lifowuna,V;BANTU5;PRS,0.0,0.0
fowuna,bezifowuna,V;BANTU10;RCT;PST;PROG,0.0,0.0
fowuna,zifowune,V;BANTU10;SBJV,0.0,0.0
fowuna,ukufowuna,V;NFIN,0.0,0.0
fowuna,wāfowuna,V;BANTU3;RMT;PST,0.0,0.0
fowuna,kufowune,V;BANTU15;SBJV,0.0,0.0
fowuna,fowune,V;IMP;2;SG;LGSPEC3,0.0,0.0
fowuna,sifowunile,V;1;PL;RCT;PST,0.0,0.0
fowuna,sifowunē,V;1;PL;RCT;PST,0.0,0.0
fowuna,zizofowuna,V;BANTU10;FUT,0.0,0.0
fowuna,sifowuna,V;1;PL;V.PTCP,0.0,0.0
fowuna,āfowuna,V;BANTU6;RMT;PST,0.0,0.0
fowuna,nifowune,V;2;PL;SBJV,0.0,0.0
fowuna,zazifowuna,V;BANTU8;RMT;PST;PROG,0.0,0.0
fowuna,kuzofowuna,V;BANTU15;FUT,0.0,0.0
fowuna,kwakufowuna,V;BANTU15;RMT;PST;PROG,0.0,0.0
fowuna,lifowuna,V;BANTU5;V.PTCP,0.0,0.0
fowuna,wawufowuna,V;2;SG;RMT;PST;PROG,0.0,0.0
fowuna,ufowunile,V;2;SG;RCT;PST,0.0,0.0
fowuna,ufowunē,V;2;SG;RCT;PST,0.0,0.0
fowuna,wawufowuna,V;BANTU3;RMT;PST;PROG,0.0,0.0
fowuna,fowuna,V;IMP;2;SG,0.0,0.0
fowuna,lāfowuna,V;BANTU5;RMT;PST,0.0,0.0
fowuna,ufowunile,V;BANTU1;RCT;PST,0.0,0.0
fowuna,ufowunē,V;BANTU1;RCT;PST,0.0,0.0
fowuna,buzofowuna,V;BANTU14;FUT,0.0,0.0
fowuna,bewufowuna,V;BANTU3;RCT;PST;PROG,0.0,0.0
fowuna,zāfowuna,V;BANTU8;RMT;PST,0.0,0.0
fowuna,bezifowuna,V;BANTU8;RCT;PST;PROG,0.0,0.0
fowuna,sizofowuna,V;1;PL;FUT,0.0,0.0
fowuna,lufowune,V;BANTU11;SBJV,0.0,0.0
fowuna,bufowuna,V;BANTU14;V.PTCP,0.0,0.0
fowuna,ubefowuna,V;2;SG;RCT;PST;PROG,0.0,0.0
fowuna,kufowune,V;BANTU17;SBJV,0.0,0.0
fowuna,nifowunile,V;2;PL;RCT;PST,0.0,0.0
fowuna,nifowunē,V;2;PL;RCT;PST,0.0,0.0
fowuna,zazifowuna,V;BANTU10;RMT;PST;PROG,0.0,0.0
fowuna,sāfowuna,V;BANTU7;RMT;PST,0.0,0.0
fowuna,afowune,V;BANTU1;SBJV,0.0,0.0
fowuna,ufowuna,V;2;SG;V.PTCP,0.0,0.0
fowuna,ufowunile,V;BANTU3;RCT;PST,0.0,0.0
fowuna,ufowunē,V;BANTU3;RCT;PST,0.0,0.0
fowuna,uzofowuna,V;2;SG;FUT,0.0,0.0
fowuna,ufowuna,V;BANTU3;V.PTCP,0.0,0.0
fowuna,kufowunile,V;BANTU15;RCT;PST,0.0,0.0
fowuna,kufowunē,V;BANTU15;RCT;PST,0.0,0.0
fowuna,ifowune,V;BANTU4;SBJV,0.0,0.0
fowuna,uzofowuna,V;BANTU1;FUT,0.0,0.0
fowuna,wayefowuna,V;BANTU1;RMT;PST;PROG,0.0,0.0
fowuna,fowunani,V;IMP;2;PL,0.0,0.0
fowuna,belifowuna,V;BANTU5;RCT;PST;PROG,0.0,0.0
fowuna,bafowunile,V;BANTU2;RCT;PST,0.0,0.0
fowuna,bafowunē,V;BANTU2;RCT;PST,0.0,0.0
fowuna,sasifowuna,V;BANTU7;RMT;PST;PROG,0.0,0.0
fowuna,uyafowuna,V;2;SG;PRS,0.0,0.0
fowuna,ufowuna,V;2;SG;PRS,0.0,0.0
fowuna,bufowunile,V;BANTU14;RCT;PST,0.0,0.0
fowuna,bufowunē,V;BANTU14;RCT;PST,0.0,0.0
fowuna,ziyafowuna,V;BANTU8;PRS,0.0,0.0
fowuna,zifowuna,V;BANTU8;PRS,0.0,0.0
fowuna,nizofowuna,V;2;PL;FUT,0.0,0.0
fowuna,zifowuna,V;BANTU10;V.PTCP,0.0,0.0
fowuna,uzofowuna,V;BANTU3;FUT,0.0,0.0
fowuna,sifowune,V;1;PL;SBJV,0.0,0.0
fowuna,nifowuna,V;2;PL;V.PTCP,0.0,0.0
fowuna,ngiyafowuna,V;1;SG;PRS,0.0,0.0
fowuna,ngifowuna,V;1;SG;PRS,0.0,0.0
fowuna,bebefowuna,V;BANTU2;RCT;PST;PROG,0.0,0.0
fowuna,bafowune,V;BANTU2;SBJV,0.0,0.0
fowuna,siyafowuna,V;BANTU7;PRS,0.0,0.0
fowuna,sifowuna,V;BANTU7;PRS,0.0,0.0
fowuna,kwakufowuna,V;BANTU17;RMT;PST;PROG,0.0,0.0
fowuna,kufowunile,V;BANTU17;RCT;PST,0.0,0.0
fowuna,kufowunē,V;BANTU17;RCT;PST,0.0,0.0
fowuna,lifowune,V;BANTU5;SBJV,0.0,0.0
fowuna,ziyafowuna,V;BANTU10;PRS,0.0,0.0
fowuna,zifowuna,V;BANTU10;PRS,0.0,0.0
fowuna,bazofowuna,V;BANTU2;FUT,0.0,0.0
fowuna,wāfowuna,V;2;SG;RMT;PST,0.0,0.0
fowuna,nanifowuna,V;2;PL;RMT;PST;PROG,0.0,0.0
fowuna,lizofowuna,V;BANTU5;FUT,0.0,0.0
fowuna,lalifowuna,V;BANTU5;RMT;PST;PROG,0.0,0.0
fowuna,ngifowuna,V;1;SG;V.PTCP,0.0,0.0
fowuna,beyifowuna,V;BANTU9;RCT;PST;PROG,0.0,0.0
fowuna,iyafowuna,V;BANTU9;PRS,0.0,0.0
fowuna,ifowuna,V;BANTU9;PRS,0.0,0.0
fowuna,bekufowuna,V;BANTU17;RCT;PST;PROG,0.0,0.0
fowuna,ngāfowuna,V;1;SG;RMT;PST,0.0,0.0
fowuna,buyafowuna,V;BANTU14;PRS,0.0,0.0
fowuna,bufowuna,V;BANTU14;PRS,0.0,0.0
fowuna,izofowuna,V;BANTU4;FUT,0.0,0.0
fowuna,kufowuna,V;BANTU17;V.PTCP,0.0,0.0
fowuna,nāfowuna,V;2;PL;RMT;PST,0.0,0.0
fowuna,kuzofowuna,V;BANTU17;FUT,0.0,0.0
fowuna,nibefowuna,V;2;PL;RCT;PST;PROG,0.0,0.0
fowuna,zāfowuna,V;BANTU10;RMT;PST,0.0,0.0
fowuna,babufowuna,V;BANTU14;RMT;PST;PROG,0.0,0.0
fowuna,ufowune,V;BANTU3;SBJV,0.0,0.0
fowuna,ifowuna,V;BANTU4;V.PTCP,0.0,0.0
fowuna,ifowuna,V;BANTU9;V.PTCP,0.0,0.0
fowuna,afowune,V;BANTU6;SBJV,0.0,0.0
fowuna,luyafowuna,V;BANTU11;PRS,0.0,0.0
fowuna,lufowuna,V;BANTU11;PRS,0.0,0.0
fowuna,babefowuna,V;BANTU2;RMT;PST;PROG,0.0,0.0
fowuna,sāfowuna,V;1;PL;RMT;PST,0.0,0.0
fowuna,kuyafowuna,V;BANTU17;PRS,0.0,0.0
fowuna,kufowuna,V;BANTU17;PRS,0.0,0.0
fowuna,yāfowuna,V;BANTU9;RMT;PST,0.0,0.0
fowuna,fowuneni,V;IMP;2;PL;LGSPEC3,0.0,0.0
fowuna,lifowunile,V;BANTU5;RCT;PST,0.0,0.0
fowuna,lifowunē,V;BANTU5;RCT;PST,0.0,0.0
fowuna,besifowuna,V;BANTU7;RCT;PST;PROG,0.0,0.0
fowuna,bāfowuna,V;BANTU14;RMT;PST,0.0,0.0
fowuna,bebufowuna,V;BANTU14;RCT;PST;PROG,0.0,0.0
fowuna,bengifowuna,V;1;SG;RCT;PST;PROG,0.0,0.0
fowuna,kuyafowuna,V;BANTU15;PRS,0.0,0.0
fowuna,kufowuna,V;BANTU15;PRS,0.0,0.0
fowuna,sasifowuna,V;1;PL;RMT;PST;PROG,0.0,0.0
fowuna,ifowunile,V;BANTU4;RCT;PST,0.0,0.0
fowuna,ifowunē,V;BANTU4;RCT;PST,0.0,0.0
fowuna,niyafowuna,V;2;PL;PRS,0.0,0.0
fowuna,nifowuna,V;2;PL;PRS,0.0,0.0
fowuna,lwāfowuna,V;BANTU11;RMT;PST,0.0,0.0
fowuna,befowuna,V;BANTU2;V.PTCP,0.0,0.0
fowuna,sifowunile,V;BANTU7;RCT;PST,0.0,0.0
fowuna,sifowunē,V;BANTU7;RCT;PST,0.0,0.0
fowuna,sifowuna,V;BANTU7;V.PTCP,0.0,0.0
fowuna,kwāfowuna,V;BANTU17;RMT;PST,0.0,0.0
fowuna,zifowune,V;BANTU8;SBJV,0.0,0.0
fowuna,kufowuna,V;BANTU15;V.PTCP,0.0,0.0
fowuna,siyafowuna,V;1;PL;PRS,0.0,0.0
fowuna,sifowuna,V;1;PL;PRS,0.0,0.0
fowuna,ayefowuna,V;BANTU6;RMT;PST;PROG,0.0,0.0
fowuna,afowunile,V;BANTU6;RCT;PST,0.0,0.0
fowuna,afowunē,V;BANTU6;RCT;PST,0.0,0.0
fowuna,lwalufowuna,V;BANTU11;RMT;PST;PROG,0.0,0.0
fowuna,ngifowune,V;1;SG;SBJV,0.0,0.0
fowuna,bayafowuna,V;BANTU2;PRS,0.0,0.0
fowuna,bafowuna,V;BANTU2;PRS,0.0,0.0
fowuna,kwāfowuna,V;BANTU15;RMT;PST,0.0,0.0
fowuna,ifowunile,V;BANTU9;RCT;PST,0.0,0.0
fowuna,ifowunē,V;BANTU9;RCT;PST,0.0,0.0
fowuna,belufowuna,V;BANTU11;RCT;PST;PROG,0.0,0.0
fowuna,ngizofowuna,V;1;SG;FUT,0.0,0.0
fowuna,ngangifowuna,V;1;SG;RMT;PST;PROG,0.0,0.0
fowuna,sizofowuna,V;BANTU7;FUT,0.0,0.0
fowuna,ubefowuna,V;BANTU1;RCT;PST;PROG,0.0,0.0
fowuna,uyafowuna,V;BANTU1;PRS,0.0,0.0
fowuna,ufowuna,V;BANTU1;PRS,0.0,0.0
fowuna,abefowuna,V;BANTU6;RCT;PST;PROG,0.0,0.0
fowuna,zifowunile,V;BANTU8;RCT;PST,0.0,0.0
fowuna,zifowunē,V;BANTU8;RCT;PST,0.0,0.0
fowuna,iyafowuna,V;BANTU4;PRS,0.0,0.0
fowuna,ifowuna,V;BANTU4;PRS,0.0,0.0
fowuna,ifowune,V;BANTU9;SBJV,0.0,0.0
fowuna,efowuna,V;BANTU6;V.PTCP,0.0,0.0
fowuna,lufowunile,V;BANTU11;RCT;PST,0.0,0.0
fowuna,lufowunē,V;BANTU11;RCT;PST,0.0,0.0
fowuna,azofowuna,V;BANTU6;FUT,0.0,0.0
fowuna,lufowuna,V;BANTU11;V.PTCP,0.0,0.0
fowuna,bāfowuna,V;BANTU2;RMT;PST,0.0,0.0
fowuna,bufowune,V;BANTU14;SBJV,0.0,0.0
fowuna,yayifowuna,V;BANTU4;RMT;PST;PROG,0.0,0.0
fowuna,izofowuna,V;BANTU9;FUT,0.0,0.0
fowuna,yayifowuna,V;BANTU9;RMT;PST;PROG,0.0,0.0
fowuna,efowuna,V;BANTU1;V.PTCP,0.0,0.0
fowunela,ufowunele,V;2;SG;SBJV,0.0,0.0
fowunela,uyafowunela,V;BANTU3;PRS,0.0,0.0
fowunela,ufowunela,V;BANTU3;PRS,0.0,0.0
fowunela,bekufowunela,V;BANTU15;RCT;PST;PROG,0.0,0.0
fowunela,zifowunelē,V;BANTU10;RCT;PST,0.0,0.0
fowunela,ayafowunela,V;BANTU6;PRS,0.0,0.0
fowunela,afowunela,V;BANTU6;PRS,0.0,0.0
fowunela,wāfowunela,V;BANTU1;RMT;PST,0.0,0.0
fowunela,ngifowunelē,V;1;SG;RCT;PST,0.0,0.0
fowunela,zizofowunela,V;BANTU8;FUT,0.0,0.0
fowunela,sibefowunela,V;1;PL;RCT;PST;PROG,0.0,0.0
fowunela,yāfowunela,V;BANTU4;RMT;PST,0.0,0.0
fowunela,beyifowunela,V;BANTU4;RCT;PST;PROG,0.0,0.0
fowunela,luzofowunela,V;BANTU11;FUT,0.0,0.0
fowunela,sifowunele,V;BANTU7;SBJV,0.0,0.0
fowunela,zifowunela,V;BANTU8;V.PTCP,0.0,0.0
fowunela,liyafowunela,V;BANTU5;PRS,0.0,0.0
fowunela,lifowunela,V;BANTU5;PRS,0.0,0.0
fowunela,bezifowunela,V;BANTU10;RCT;PST;PROG,0.0,0.0
fowunela,zifowunele,V;BANTU10;SBJV,0.0,0.0
fowunela,ukufowunela,V;NFIN,0.0,0.0
fowunela,wāfowunela,V;BANTU3;RMT;PST,0.0,0.0
fowunela,kufowunele,V;BANTU15;SBJV,0.0,0.0
fowunela,fowunele,V;IMP;2;SG;LGSPEC3,0.0,0.0
fowunela,sifowunelē,V;1;PL;RCT;PST,0.0,0.0
fowunela,zizofowunela,V;BANTU10;FUT,0.0,0.0
