lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
beschikken,beschikt,V;IND;PRS;3;SG,0.000861,0.0002501999999999,b ə s x ɪ k t
beschikken,beschik,V;IMP;SG,1e-05,0.0002501999999999,b ə s x ɪ k
beschikken,beschik,V;IND;PRS;1;SG,1e-05,0.0002501999999999,b ə s x ɪ k
betalen,betaalden,V;IND;PST;PL,8e-06,0.0003162666666666,b ə t aː l d ə n
betalen,betaalden,V;SBJV;PST;PL,8e-06,0.0003162666666666,b ə t aː l d ə n
betalen,betaalde,V;IND;PST;1;SG,0.000104,0.0003162666666666,b ə t aː l d ə
betalen,betaalde,V;IND;PST;2;SG,0.000104,0.0003162666666666,b ə t aː l d ə
betalen,betaalde,V;IND;PST;3;SG,0.000104,0.0003162666666666,b ə t aː l d ə
betalen,betaalde,V;SBJV;PST;SG,0.000104,0.0003162666666666,b ə t aː l d ə
betalen,betaalt,V;IMP;PL,0.000595,0.0003162666666666,b ə t aː l t
betalen,betaalt,V;IND;PRS;2;SG,0.000595,0.0003162666666666,b ə t aː l t
betalen,betaalt,V;IND;PRS;3;SG,0.000595,0.0003162666666666,b ə t aː l t
betalen,betaal,V;IMP;SG,0.000119,0.0003162666666666,b ə t aː l
betalen,betaal,V;IND;PRS;1;SG,0.000119,0.0003162666666666,b ə t aː l
betalen,betalen,V;IND;PRS;PL,0.000763,0.0003162666666666,b ə t aː l ə n
betalen,betalen,V;NFIN,0.000763,0.0003162666666666,b ə t aː l ə n
betalen,betalen,V;SBJV;PRS;PL,0.000763,0.0003162666666666,b ə t aː l ə n
betalen,betale,V;SBJV;PRS;SG,0.0,0.0003162666666666,b ə t aː l ə
betekenen,betekenden,V;IND;PST;PL,0.0,0.0003064,b ə t eː k ə n d ə n
betekenen,betekenden,V;SBJV;PST;PL,0.0,0.0003064,b ə t eː k ə n d ə n
betekenen,betekende,V;IND;PST;1;SG,0.00016,0.0003064,b ə t eː k ə n d ə
betekenen,betekende,V;IND;PST;2;SG,0.00016,0.0003064,b ə t eː k ə n d ə
betekenen,betekende,V;IND;PST;3;SG,0.00016,0.0003064,b ə t eː k ə n d ə
betekenen,betekende,V;SBJV;PST;SG,0.00016,0.0003064,b ə t eː k ə n d ə
betekenen,betekenen,V;IND;PRS;PL,0.000141,0.0003064,b ə t eː k ə n ə n
betekenen,betekenen,V;NFIN,0.000141,0.0003064,b ə t eː k ə n ə n
betekenen,betekenen,V;SBJV;PRS;PL,0.000141,0.0003064,b ə t eː k ə n ə n
betekenen,betekene,V;SBJV;PRS;SG,0.0,0.0003064,b ə t eː k ə n ə
betekenen,betekent,V;IMP;PL,0.001177,0.0003064,b ə t eː k ə n t
betekenen,betekent,V;IND;PRS;2;SG,0.001177,0.0003064,b ə t eː k ə n t
betekenen,betekent,V;IND;PRS;3;SG,0.001177,0.0003064,b ə t eː k ə n t
betekenen,beteken,V;IMP;SG,1e-06,0.0003064,b ə t eː k ə n
betekenen,beteken,V;IND;PRS;1;SG,1e-06,0.0003064,b ə t eː k ə n
bevatten,bevatten,V;IND;PRS;PL,0.000234,0.0004146666666666,b ə v ɑ t ə n
bevatten,bevatten,V;IND;PST;PL,0.000234,0.0004146666666666,b ə v ɑ t ə n
bevatten,bevatten,V;NFIN,0.000234,0.0004146666666666,b ə v ɑ t ə n
bevatten,bevatten,V;SBJV;PRS;PL,0.000234,0.0004146666666666,b ə v ɑ t ə n
bevatten,bevatten,V;SBJV;PST;PL,0.000234,0.0004146666666666,b ə v ɑ t ə n
bevatten,bevatte,V;IND;PST;1;SG,2.4e-05,0.0004146666666666,b ə v ɑ t ə
bevatten,bevatte,V;IND;PST;2;SG,2.4e-05,0.0004146666666666,b ə v ɑ t ə
bevatten,bevatte,V;IND;PST;3;SG,2.4e-05,0.0004146666666666,b ə v ɑ t ə
bevatten,bevatte,V;SBJV;PRS;SG,2.4e-05,0.0004146666666666,b ə v ɑ t ə
bevatten,bevatte,V;SBJV;PST;SG,2.4e-05,0.0004146666666666,b ə v ɑ t ə
bevatten,bevat,V;IMP;PL,0.000986,0.0004146666666666,b ə v ɑ t
bevatten,bevat,V;IMP;SG,0.000986,0.0004146666666666,b ə v ɑ t
bevatten,bevat,V;IND;PRS;1;SG,0.000986,0.0004146666666666,b ə v ɑ t
bevatten,bevat,V;IND;PRS;2;SG,0.000986,0.0004146666666666,b ə v ɑ t
bevatten,bevat,V;IND;PRS;3;SG,0.000986,0.0004146666666666,b ə v ɑ t
bezoeken,bezochten,V;IND;PST;PL,2.2e-05,0.0002592666666666,b ə z ɔ x t ə n
bezoeken,bezochten,V;SBJV;PST;PL,2.2e-05,0.0002592666666666,b ə z ɔ x t ə n
bezoeken,bezochte,V;SBJV;PST;SG,2.3e-05,0.0002592666666666,b ə z ɔ x t ə
bezoeken,bezocht,V;IND;PST;1;SG,0.000304,0.0002592666666666,b ə z ɔ x t
bezoeken,bezocht,V;IND;PST;2;SG,0.000304,0.0002592666666666,b ə z ɔ x t
bezoeken,bezocht,V;IND;PST;3;SG,0.000304,0.0002592666666666,b ə z ɔ x t
bezoeken,bezoeken,V;IND;PRS;PL,0.000315,0.0002592666666666,b ə z u k ə n
bezoeken,bezoeken,V;NFIN,0.000315,0.0002592666666666,b ə z u k ə n
bezoeken,bezoeken,V;SBJV;PRS;PL,0.000315,0.0002592666666666,b ə z u k ə n
bezoeken,bezoeke,V;SBJV;PRS;SG,0.0,0.0002592666666666,b ə z u k ə
bezoeken,bezoekt,V;IMP;PL,8.3e-05,0.0002592666666666,b ə z u k t
bezoeken,bezoekt,V;IND;PRS;2;SG,8.3e-05,0.0002592666666666,b ə z u k t
bezoeken,bezoekt,V;IND;PRS;3;SG,8.3e-05,0.0002592666666666,b ə z u k t
bezoeken,bezoek,V;IMP;SG,0.000858,0.0002592666666666,b ə z u k
bezoeken,bezoek,V;IND;PRS;1;SG,0.000858,0.0002592666666666,b ə z u k
blijven,bleef,V;IND;PST;1;SG,0.001157,0.0015700666666666,b l eː f
blijven,bleef,V;IND;PST;2;SG,0.001157,0.0015700666666666,b l eː f
blijven,bleef,V;IND;PST;3;SG,0.001157,0.0015700666666666,b l eː f
blijven,bleven,V;IND;PST;PL,0.00023,0.0015700666666666,b l eː v ə n
blijven,bleven,V;SBJV;PST;PL,0.00023,0.0015700666666666,b l eː v ə n
blijven,bleve,V;SBJV;PST;SG,0.0,0.0015700666666666,b l eː v ə
blijven,blijft,V;IMP;PL,0.004268,0.0015700666666666,b l ɛ i̯ f t
blijven,blijft,V;IND;PRS;2;SG,0.004268,0.0015700666666666,b l ɛ i̯ f t
blijven,blijft,V;IND;PRS;3;SG,0.004268,0.0015700666666666,b l ɛ i̯ f t
blijven,blijf,V;IMP;SG,0.000318,0.0015700666666666,b l ɛ i̯ f
blijven,blijf,V;IND;PRS;1;SG,0.000318,0.0015700666666666,b l ɛ i̯ f
blijven,blijven,V;IND;PRS;PL,0.00206,0.0015700666666666,b l ɛ i̯ v ə n
blijven,blijven,V;NFIN,0.00206,0.0015700666666666,b l ɛ i̯ v ə n
blijven,blijven,V;SBJV;PRS;PL,0.00206,0.0015700666666666,b l ɛ i̯ v ə n
blijven,blijve,V;SBJV;PRS;SG,0.0,0.0015700666666666,b l ɛ i̯ v ə
boeken,boeken,V;IND;PRS;PL,0.000651,0.0004255999999999,b u k ə n
boeken,boeken,V;NFIN,0.000651,0.0004255999999999,b u k ə n
boeken,boeken,V;SBJV;PRS;PL,0.000651,0.0004255999999999,b u k ə n
boeken,boeke,V;SBJV;PRS;SG,2e-06,0.0004255999999999,b u k ə
boeken,boekten,V;IND;PST;PL,2e-06,0.0004255999999999,b u k t ə n
boeken,boekten,V;SBJV;PST;PL,2e-06,0.0004255999999999,b u k t ə n
boeken,boekte,V;IND;PST;1;SG,5.8e-05,0.0004255999999999,b u k t ə
boeken,boekte,V;IND;PST;2;SG,5.8e-05,0.0004255999999999,b u k t ə
boeken,boekte,V;IND;PST;3;SG,5.8e-05,0.0004255999999999,b u k t ə
boeken,boekte,V;SBJV;PST;SG,5.8e-05,0.0004255999999999,b u k t ə
boeken,boekt,V;IMP;PL,5.5e-05,0.0004255999999999,b u k t
boeken,boekt,V;IND;PRS;2;SG,5.5e-05,0.0004255999999999,b u k t
boeken,boekt,V;IND;PRS;3;SG,5.5e-05,0.0004255999999999,b u k t
boeken,boek,V;IMP;SG,0.002014,0.0004255999999999,b u k
boeken,boek,V;IND;PRS;1;SG,0.002014,0.0004255999999999,b u k
brengen,brachten,V;IND;PST;PL,3e-05,0.0002647333333333,b r ɑ x t ə n
brengen,brachten,V;SBJV;PST;PL,3e-05,0.0002647333333333,b r ɑ x t ə n
brengen,brachte,V;SBJV;PST;SG,0.0,0.0002647333333333,b r ɑ x t ə
brengen,bracht,V;IND;PST;1;SG,0.000238,0.0002647333333333,b r ɑ x t
brengen,bracht,V;IND;PST;2;SG,0.000238,0.0002647333333333,b r ɑ x t
brengen,bracht,V;IND;PST;3;SG,0.000238,0.0002647333333333,b r ɑ x t
brengen,brengen,V;IND;PRS;PL,0.000403,0.0002647333333333,b r ɛ ŋ ə n
brengen,brengen,V;NFIN,0.000403,0.0002647333333333,b r ɛ ŋ ə n
brengen,brengen,V;SBJV;PRS;PL,0.000403,0.0002647333333333,b r ɛ ŋ ə n
brengen,brenge,V;SBJV;PRS;SG,0.0,0.0002647333333333,b r ɛ ŋ ə
brengen,brengt,V;IMP;PL,0.000628,0.0002647333333333,b r ɛ ŋ t
brengen,brengt,V;IND;PRS;2;SG,0.000628,0.0002647333333333,b r ɛ ŋ t
brengen,brengt,V;IND;PRS;3;SG,0.000628,0.0002647333333333,b r ɛ ŋ t
brengen,breng,V;IMP;SG,5.2e-05,0.0002647333333333,b r ɛ ŋ
brengen,breng,V;IND;PRS;1;SG,5.2e-05,0.0002647333333333,b r ɛ ŋ
denken,dachten,V;IND;PST;PL,3.5e-05,0.0004293333333333,d ɑ x t ə n
denken,dachten,V;SBJV;PST;PL,3.5e-05,0.0004293333333333,d ɑ x t ə n
denken,dachte,V;SBJV;PST;SG,0.0,0.0004293333333333,d ɑ x t ə
denken,dacht,V;IND;PST;1;SG,0.000344,0.0004293333333333,d ɑ x t
denken,dacht,V;IND;PST;2;SG,0.000344,0.0004293333333333,d ɑ x t
denken,dacht,V;IND;PST;3;SG,0.000344,0.0004293333333333,d ɑ x t
denken,denken,V;IND;PRS;PL,0.000918,0.0004293333333333,d ɛ ŋ k ə n
denken,denken,V;NFIN,0.000918,0.0004293333333333,d ɛ ŋ k ə n
denken,denken,V;SBJV;PRS;PL,0.000918,0.0004293333333333,d ɛ ŋ k ə n
denken,denke,V;SBJV;PRS;SG,0.0,0.0004293333333333,d ɛ ŋ k ə
denken,denkt,V;IMP;PL,0.000478,0.0004293333333333,d ɛ ŋ k t
denken,denkt,V;IND;PRS;2;SG,0.000478,0.0004293333333333,d ɛ ŋ k t
denken,denkt,V;IND;PRS;3;SG,0.000478,0.0004293333333333,d ɛ ŋ k t
denken,denk,V;IMP;SG,0.000575,0.0004293333333333,d ɛ ŋ k
denken,denk,V;IND;PRS;1;SG,0.000575,0.0004293333333333,d ɛ ŋ k
dienen,dienden,V;IND;PST;PL,5e-06,0.000245,d i n d ə n
dienen,dienden,V;SBJV;PST;PL,5e-06,0.000245,d i n d ə n
dienen,diende,V;IND;PST;1;SG,6.9e-05,0.000245,d i n d ə
dienen,diende,V;IND;PST;2;SG,6.9e-05,0.000245,d i n d ə
dienen,diende,V;IND;PST;3;SG,6.9e-05,0.000245,d i n d ə
dienen,diende,V;SBJV;PST;SG,6.9e-05,0.000245,d i n d ə
dienen,dienen,V;IND;PRS;PL,0.000206,0.000245,d i n ə n
dienen,dienen,V;NFIN,0.000206,0.000245,d i n ə n
dienen,dienen,V;SBJV;PRS;PL,0.000206,0.000245,d i n ə n
dienen,diene,V;SBJV;PRS;SG,0.0,0.000245,d i n ə
dienen,dient,V;IMP;PL,0.000909,0.000245,d i n t
dienen,dient,V;IND;PRS;2;SG,0.000909,0.000245,d i n t
dienen,dient,V;IND;PRS;3;SG,0.000909,0.000245,d i n t
dienen,dien,V;IMP;SG,2.2e-05,0.000245,d i n
dienen,dien,V;IND;PRS;1;SG,2.2e-05,0.000245,d i n
duren,duren,V;IND;PRS;PL,0.000429,0.0006253333333333,d yː r ə n
duren,duren,V;NFIN,0.000429,0.0006253333333333,d yː r ə n
duren,duren,V;SBJV;PRS;PL,0.000429,0.0006253333333333,d yː r ə n
duren,dure,V;SBJV;PRS;SG,0.000144,0.0006253333333333,d yː r ə
duren,duurden,V;IND;PST;PL,9e-06,0.0006253333333333,d yː r d ə n
duren,duurden,V;SBJV;PST;PL,9e-06,0.0006253333333333,d yː r d ə n
duren,duurde,V;IND;PST;1;SG,0.000363,0.0006253333333333,d yː r d ə
duren,duurde,V;IND;PST;2;SG,0.000363,0.0006253333333333,d yː r d ə
duren,duurde,V;IND;PST;3;SG,0.000363,0.0006253333333333,d yː r d ə
duren,duurde,V;SBJV;PST;SG,0.000363,0.0006253333333333,d yː r d ə
duren,duurt,V;IMP;PL,0.001763,0.0006253333333333,d yː r t
duren,duurt,V;IND;PRS;2;SG,0.001763,0.0006253333333333,d yː r t
duren,duurt,V;IND;PRS;3;SG,0.001763,0.0006253333333333,d yː r t
duren,duur,V;IMP;SG,0.000595,0.0006253333333333,d yː r
duren,duur,V;IND;PRS;1;SG,0.000595,0.0006253333333333,d yː r
eigenen,eigenden,V;IND;PST;PL,0.0,0.0007072666666666,ɛ i̯ ɣ ə n d ə n
eigenen,eigenden,V;SBJV;PST;PL,0.0,0.0007072666666666,ɛ i̯ ɣ ə n d ə n
eigenen,eigende,V;IND;PST;1;SG,0.0,0.0007072666666666,ɛ i̯ ɣ ə n d ə
eigenen,eigende,V;IND;PST;2;SG,0.0,0.0007072666666666,ɛ i̯ ɣ ə n d ə
eigenen,eigende,V;IND;PST;3;SG,0.0,0.0007072666666666,ɛ i̯ ɣ ə n d ə
eigenen,eigende,V;SBJV;PST;SG,0.0,0.0007072666666666,ɛ i̯ ɣ ə n d ə
eigenen,eigenen,V;IND;PRS;PL,1e-06,0.0007072666666666,ɛ i̯ ɣ ə n ə n
eigenen,eigenen,V;NFIN,1e-06,0.0007072666666666,ɛ i̯ ɣ ə n ə n
eigenen,eigenen,V;SBJV;PRS;PL,1e-06,0.0007072666666666,ɛ i̯ ɣ ə n ə n
eigenen,eigene,V;SBJV;PRS;SG,0.0,0.0007072666666666,ɛ i̯ ɣ eː n ə
eigenen,eigent,V;IMP;PL,0.0,0.0007072666666666,ɛ i̯ ɣ ɛ n t
eigenen,eigent,V;IND;PRS;2;SG,0.0,0.0007072666666666,ɛ i̯ ɣ ɛ n t
eigenen,eigent,V;IND;PRS;3;SG,0.0,0.0007072666666666,ɛ i̯ ɣ ɛ n t
eigenen,eigen,V;IMP;SG,0.005303,0.0007072666666666,ɛ i̯ ɣ ə n
eigenen,eigen,V;IND;PRS;1;SG,0.005303,0.0007072666666666,ɛ i̯ ɣ ə n
feesten,feesten,V;IND;PRS;PL,0.000123,0.0003238666666666,f eː s t ə n
feesten,feesten,V;NFIN,0.000123,0.0003238666666666,f eː s t ə n
feesten,feesten,V;SBJV;PRS;PL,0.000123,0.0003238666666666,f eː s t ə n
feesten,feeste,V;SBJV;PRS;SG,0.0,0.0003238666666666,f eː s t ə
feesten,feestten,V;IND;PST;PL,0.0,0.0003238666666666,f eː s t ə n
feesten,feestten,V;SBJV;PST;PL,0.0,0.0003238666666666,f eː s t ə n
feesten,feestte,V;IND;PST;1;SG,1e-06,0.0003238666666666,f eː s t ə
feesten,feestte,V;IND;PST;2;SG,1e-06,0.0003238666666666,f eː s t ə
feesten,feestte,V;IND;PST;3;SG,1e-06,0.0003238666666666,f eː s t ə
feesten,feestte,V;SBJV;PST;SG,1e-06,0.0003238666666666,f eː s t ə
feesten,feest,V;IMP;PL,0.000897,0.0003238666666666,f eː s t
feesten,feest,V;IMP;SG,0.000897,0.0003238666666666,f eː s t
feesten,feest,V;IND;PRS;1;SG,0.000897,0.0003238666666666,f eː s t
feesten,feest,V;IND;PRS;2;SG,0.000897,0.0003238666666666,f eː s t
feesten,feest,V;IND;PRS;3;SG,0.000897,0.0003238666666666,f eː s t
gebieden,gebieden,V;IND;PRS;PL,0.000177,0.0002778666666666,ɣ ə b i d ə n
gebieden,gebieden,V;NFIN,0.000177,0.0002778666666666,ɣ ə b i d ə n
gebieden,gebieden,V;SBJV;PRS;PL,0.000177,0.0002778666666666,ɣ ə b i d ə n
gebieden,gebiede,V;SBJV;PRS;SG,0.0,0.0002778666666666,ɣ ə b i d ə
gebieden,gebiedt,V;IMP;PL,2e-06,0.0002778666666666,ɣ ə b i t
gebieden,gebiedt,V;IND;PRS;2;SG,2e-06,0.0002778666666666,ɣ ə b i t
gebieden,gebiedt,V;IND;PRS;3;SG,2e-06,0.0002778666666666,ɣ ə b i t
gebieden,gebied,V;IMP;SG,0.001652,0.0002778666666666,ɣ ə b i t
gebieden,gebied,V;IND;PRS;1;SG,0.001652,0.0002778666666666,ɣ ə b i t
gebieden,geboden,V;IND;PST;PL,0.000162,0.0002778666666666,ɣ ə b oː d ə n
gebieden,geboden,V;SBJV;PST;PL,0.000162,0.0002778666666666,ɣ ə b oː d ə n
gebieden,gebode,V;SBJV;PST;SG,0.0,0.0002778666666666,ɣ ə b oː d ə
gebieden,gebood,V;IND;PST;1;SG,1e-06,0.0002778666666666,ɣ ə b oː t
gebieden,gebood,V;IND;PST;2;SG,1e-06,0.0002778666666666,ɣ ə b oː t
gebieden,gebood,V;IND;PST;3;SG,1e-06,0.0002778666666666,ɣ ə b oː t
gelden,gelden,V;IND;PRS;PL,0.00049,0.000886,ɣ ɛ l d ə n
gelden,gelden,V;NFIN,0.00049,0.000886,ɣ ɛ l d ə n
gelden,gelden,V;SBJV;PRS;PL,0.00049,0.000886,ɣ ɛ l d ə n
gelden,gelde,V;SBJV;PRS;SG,0.0,0.000886,ɣ ɛ l d ə
gelden,geldt,V;IMP;PL,0.002594,0.000886,ɣ ɛ l t
gelden,geldt,V;IND;PRS;2;SG,0.002594,0.000886,ɣ ɛ l t
gelden,geldt,V;IND;PRS;3;SG,0.002594,0.000886,ɣ ɛ l t
gelden,geld,V;IMP;SG,0.001918,0.000886,ɣ ɛ l t
gelden,geld,V;IND;PRS;1;SG,0.001918,0.000886,ɣ ɛ l t
gelden,golden,V;IND;PST;PL,2e-06,0.000886,ɣ ɔ l d ə n
gelden,golden,V;SBJV;PST;PL,2e-06,0.000886,ɣ ɔ l d ə n
gelden,golde,V;SBJV;PST;SG,0.0,0.000886,ɣ ɔ l d ə
gelden,gold,V;IND;PST;1;SG,6.6e-05,0.000886,ɣ ɔ l t
gelden,gold,V;IND;PST;2;SG,6.6e-05,0.000886,ɣ ɔ l t
gelden,gold,V;IND;PST;3;SG,6.6e-05,0.000886,ɣ ɔ l t
goeden,goedden,V;IND;PST;PL,0.0,0.0015362666666666,ɣ u d ə n
goeden,goedden,V;SBJV;PST;PL,0.0,0.0015362666666666,ɣ u d ə n
goeden,goedde,V;IND;PST;1;SG,0.0,0.0015362666666666,ɣ u d ə
goeden,goedde,V;IND;PST;2;SG,0.0,0.0015362666666666,ɣ u d ə
goeden,goedde,V;IND;PST;3;SG,0.0,0.0015362666666666,ɣ u d ə
goeden,goedde,V;SBJV;PST;SG,0.0,0.0015362666666666,ɣ u d ə
goeden,goeden,V;IND;PRS;PL,3e-06,0.0015362666666666,ɣ u d ə n
goeden,goeden,V;NFIN,3e-06,0.0015362666666666,ɣ u d ə n
goeden,goeden,V;SBJV;PRS;PL,3e-06,0.0015362666666666,ɣ u d ə n
goeden,goede,V;SBJV;PRS;SG,0.004769,0.0015362666666666,ɣ u d ə
goeden,goedt,V;IMP;PL,0.0,0.0015362666666666,ɣ u t
goeden,goedt,V;IND;PRS;2;SG,0.0,0.0015362666666666,ɣ u t
goeden,goedt,V;IND;PRS;3;SG,0.0,0.0015362666666666,ɣ u t
goeden,goed,V;IMP;SG,0.009133,0.0015362666666666,ɣ u t
goeden,goed,V;IND;PRS;1;SG,0.009133,0.0015362666666666,ɣ u t
hebben,hadden,V;IND;PST;PL,0.000689,0.0058657333333333,ɦ ɑ d ə n
hebben,hadden,V;SBJV;PST;PL,0.000689,0.0058657333333333,ɦ ɑ d ə n
hebben,hadde,V;SBJV;PST;SG,0.0,0.0058657333333333,ɦ ɑ d ə
hebben,had,V;IND;PST;1;SG,0.003393,0.0058657333333333,ɦ ɑ t
hebben,had,V;IND;PST;2;SG,0.003393,0.0058657333333333,ɦ ɑ t
hebben,had,V;IND;PST;3;SG,0.003393,0.0058657333333333,ɦ ɑ t
hebben,hebben,V;IND;PRS;PL,0.010614,0.0058657333333333,ɦ ɛ b ə n
hebben,hebben,V;NFIN,0.010614,0.0058657333333333,ɦ ɛ b ə n
hebben,hebben,V;SBJV;PRS;PL,0.010614,0.0058657333333333,ɦ ɛ b ə n
hebben,hebbe,V;SBJV;PRS;SG,0.0,0.0058657333333333,ɦ ɛ b ə
hebben,hebt,V;IMP;PL,0.00142,0.0058657333333333,ɦ ɛ p t
hebben,hebt,V;IND;PRS;2;SG,0.00142,0.0058657333333333,ɦ ɛ p t
hebben,heb,V;IMP;SG,0.006315,0.0058657333333333,ɦ ɛ p
hebben,heb,V;IND;PRS;1;SG,0.006315,0.0058657333333333,ɦ ɛ p
hebben,heeft,V;IND;PRS;3;SG,0.029117,0.0058657333333333,ɦ eː f t
helpen,helpen,V;IND;PRS;PL,0.000959,0.0003553333333333,ɦ ɛ l p ə n
helpen,helpen,V;NFIN,0.000959,0.0003553333333333,ɦ ɛ l p ə n
helpen,helpen,V;SBJV;PRS;PL,0.000959,0.0003553333333333,ɦ ɛ l p ə n
helpen,helpe,V;SBJV;PRS;SG,0.0,0.0003553333333333,ɦ ɛ l p ə
helpen,helpt,V;IMP;PL,0.0007,0.0003553333333333,ɦ ɛ l p t
helpen,helpt,V;IND;PRS;2;SG,0.0007,0.0003553333333333,ɦ ɛ l p t
helpen,helpt,V;IND;PRS;3;SG,0.0007,0.0003553333333333,ɦ ɛ l p t
helpen,help,V;IMP;SG,5.8e-05,0.0003553333333333,ɦ ɛ l p
helpen,help,V;IND;PRS;1;SG,5.8e-05,0.0003553333333333,ɦ ɛ l p
helpen,hielpen,V;IND;PST;PL,9e-06,0.0003553333333333,ɦ i l p ə n
helpen,hielpen,V;SBJV;PST;PL,9e-06,0.0003553333333333,ɦ i l p ə n
helpen,hielpe,V;SBJV;PST;SG,0.0,0.0003553333333333,ɦ i l p ə
helpen,hielp,V;IND;PST;1;SG,7.3e-05,0.0003553333333333,ɦ i l p
helpen,hielp,V;IND;PST;2;SG,7.3e-05,0.0003553333333333,ɦ i l p
helpen,hielp,V;IND;PST;3;SG,7.3e-05,0.0003553333333333,ɦ i l p
horen,hoorden,V;IND;PST;PL,2.6e-05,0.0005102666666666,ɦ oː r d ə n
horen,hoorden,V;SBJV;PST;PL,2.6e-05,0.0005102666666666,ɦ oː r d ə n
horen,hoorde,V;IND;PST;1;SG,0.000155,0.0005102666666666,ɦ oː r d ə
horen,hoorde,V;IND;PST;2;SG,0.000155,0.0005102666666666,ɦ oː r d ə
horen,hoorde,V;IND;PST;3;SG,0.000155,0.0005102666666666,ɦ oː r d ə
horen,hoorde,V;SBJV;PST;SG,0.000155,0.0005102666666666,ɦ oː r d ə
horen,hoort,V;IMP;PL,0.001092,0.0005102666666666,ɦ oː r t
horen,hoort,V;IND;PRS;2;SG,0.001092,0.0005102666666666,ɦ oː r t
