lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
fika,zāfika,V;BANTU8;RMT;PST,0.0,0.000134054054054,z áː f iː ɠ a
fika,bezifika,V;BANTU8;RCT;PST;PROG,1e-05,0.000134054054054,ɓ e z i f íː ɠ a
fika,sizofika,V;1;PL;FUT,2e-05,0.000134054054054,s i z ó f iː ɠ a
fika,lufike,V;BANTU11;SBJV,4e-05,0.000134054054054,l ú f iː ɠ é
fika,bufika,V;BANTU14;V.PTCP,1e-05,0.000134054054054,ɓ ú f iː ɠ a
fika,ubefika,V;2;SG;RCT;PST;PROG,2e-05,0.000134054054054,ú ɓ e f íː ɠ a
fika,kufike,V;BANTU17;SBJV,0.00126,0.000134054054054,ɠ ú f iː ɠ é
fika,nifikile,V;2;PL;RCT;PST,0.0,0.000134054054054,n i f í ɠ iː l e
fika,nifikē,V;2;PL;RCT;PST,0.0,0.000134054054054,n í f iː ɠ êː
fika,zazifika,V;BANTU10;RMT;PST;PROG,0.0,0.000134054054054,z a z í f iː ɠ a
fika,sāfika,V;BANTU7;RMT;PST,0.0,0.000134054054054,s áː f iː ɠ a
fika,afike,V;BANTU1;SBJV,0.00098,0.000134054054054,a f íː ɠ e
fika,ufika,V;2;SG;V.PTCP,0.00022,0.000134054054054,ú f íː ɠ a
fika,ufikile,V;BANTU3;RCT;PST,0.00017,0.000134054054054,ú f i ɠ íː l e
fika,ufikē,V;BANTU3;RCT;PST,0.0,0.000134054054054,ú f iː ɠ êː
fika,uzofika,V;2;SG;FUT,5e-05,0.000134054054054,ú z o f íː ɠ a
fika,ufika,V;BANTU3;V.PTCP,0.00022,0.000134054054054,ú f íː ɠ a
fika,kufikile,V;BANTU15;RCT;PST,5e-05,0.000134054054054,ɠ u f í ɠ iː l e
fika,kufikē,V;BANTU15;RCT;PST,0.0,0.000134054054054,ɠ ú f iː ɠ eː
fika,ifike,V;BANTU4;SBJV,0.00036,0.000134054054054,íː f íː ɠ e
fika,uzofika,V;BANTU1;FUT,5e-05,0.000134054054054,ú z o f íː ɠ a
fika,wayefika,V;BANTU1;RMT;PST;PROG,3e-05,0.000134054054054,w a j e f íː ɠ a
fika,fikani,V;IMP;2;PL,0.0,0.000134054054054,f í ɠ aː n i
fika,belifika,V;BANTU5;RCT;PST;PROG,0.0,0.000134054054054,ɓ e l í f iː ɠ a
fika,bafikile,V;BANTU2;RCT;PST,4e-05,0.000134054054054,ɓ a f í ɠ iː l e
fika,bafikē,V;BANTU2;RCT;PST,0.0,0.000134054054054,ɓ a f íː ɠ eː
fika,sasifika,V;BANTU7;RMT;PST;PROG,0.0,0.000134054054054,s a s í f iː ɠ a
fika,uyafika,V;2;SG;PRS,2e-05,0.000134054054054,ú j a f íː ɠ a
fika,ufika,V;2;SG;PRS,0.00022,0.000134054054054,ú f íː ɠ a
fika,bufikile,V;BANTU14;RCT;PST,0.0,0.000134054054054,ɓ u f í ɠ iː l e
fika,bufikē,V;BANTU14;RCT;PST,0.0,0.000134054054054,ɓ ú f iː ɠ eː
fika,ziyafika,V;BANTU8;PRS,0.0,0.000134054054054,z i j a f íː ɠ a
fika,zifika,V;BANTU8;PRS,0.00014,0.000134054054054,z í f iː ɠ a
fika,nizofika,V;2;PL;FUT,1e-05,0.000134054054054,n i z o f íː ɠ a
fika,zifika,V;BANTU10;V.PTCP,0.00014,0.000134054054054,z í f iː ɠ a
fika,uzofika,V;BANTU3;FUT,5e-05,0.000134054054054,ú z o f íː ɠ a
fika,sifike,V;1;PL;SBJV,0.00025,0.000134054054054,s í f iː ɠ é
fika,nifika,V;2;PL;V.PTCP,5e-05,0.000134054054054,n í f iː ɠ a
fika,ngiyafika,V;1;SG;PRS,0.0,0.000134054054054,n ɡ i j a f íː ɠ a
fika,ngifika,V;1;SG;PRS,0.0002,0.000134054054054,n ɡ i f íː ɠ a
fika,bebefika,V;BANTU2;RCT;PST;PROG,2e-05,0.000134054054054,ɓ e ɓ e f íː ɠ a
fika,bafike,V;BANTU2;SBJV,0.00128,0.000134054054054,ɓ a f íː ɠ e
fika,siyafika,V;BANTU7;PRS,1e-05,0.000134054054054,s i j a f íː ɠ a
fika,sifika,V;BANTU7;PRS,0.00021,0.000134054054054,s í f iː ɠ a
fika,kwakufika,V;BANTU17;RMT;PST;PROG,0.0,0.000134054054054,k w a ɠ ú f iː ɠ a
fika,kufikile,V;BANTU17;RCT;PST,5e-05,0.000134054054054,ɠ u f í ɠ iː l e
fika,kufikē,V;BANTU17;RCT;PST,0.0,0.000134054054054,ɠ ú f iː ɠ eː
fika,lifike,V;BANTU5;SBJV,0.00021,0.000134054054054,l í f iː ɠ é
fika,ziyafika,V;BANTU10;PRS,0.0,0.000134054054054,z i j a f íː ɠ a
fika,zifika,V;BANTU10;PRS,0.00014,0.000134054054054,z í f iː ɠ a
fika,bazofika,V;BANTU2;FUT,3e-05,0.000134054054054,ɓ a z o f íː ɠ a
fika,wāfika,V;2;SG;RMT;PST,0.0,0.000134054054054,w áː f iː ɠ a
fika,nanifika,V;2;PL;RMT;PST;PROG,0.0,0.000134054054054,n a n í f iː ɠ a
fika,lizofika,V;BANTU5;FUT,1e-05,0.000134054054054,l i z ó f iː ɠ a
fika,lalifika,V;BANTU5;RMT;PST;PROG,2e-05,0.000134054054054,l a l í f iː ɠ a
fika,ngifika,V;1;SG;V.PTCP,0.0002,0.000134054054054,n ɡ i f íː ɠ a
fika,beyifika,V;BANTU9;RCT;PST;PROG,0.0,0.000134054054054,ɓ e j i f íː ɠ a
fika,iyafika,V;BANTU9;PRS,1e-05,0.000134054054054,íː j a f íː ɠ a
fika,ifika,V;BANTU9;PRS,0.00024,0.000134054054054,íː f íː ɠ a
fika,bekufika,V;BANTU17;RCT;PST;PROG,2e-05,0.000134054054054,ɓ e ɠ ú f iː ɠ a
fika,ngāfika,V;1;SG;RMT;PST,0.0,0.000134054054054,n ɡ aː f íː ɠ a
fika,buyafika,V;BANTU14;PRS,0.0,0.000134054054054,ɓ u j a f íː ɠ a
fika,bufika,V;BANTU14;PRS,1e-05,0.000134054054054,ɓ ú f iː ɠ a
fika,izofika,V;BANTU4;FUT,4e-05,0.000134054054054,íː z o f íː ɠ a
fika,kufika,V;BANTU17;V.PTCP,0.0011,0.000134054054054,ɠ ú f iː ɠ a
fika,nāfika,V;2;PL;RMT;PST,0.0,0.000134054054054,n áː f iː ɠ a
fika,kuzofika,V;BANTU17;FUT,0.00013,0.000134054054054,ɠ ú z o f iː ɠ a
fika,nibefika,V;2;PL;RCT;PST;PROG,0.0,0.000134054054054,n i ɓ é f iː ɠ a
fika,zāfika,V;BANTU10;RMT;PST,0.0,0.000134054054054,z áː f iː ɠ a
fika,babufika,V;BANTU14;RMT;PST;PROG,0.0,0.000134054054054,ɓ a ɓ ú f iː ɠ a
fika,ufike,V;BANTU3;SBJV,0.00072,0.000134054054054,ú f íː ɠ e
fika,ifika,V;BANTU4;V.PTCP,0.00024,0.000134054054054,íː f íː ɠ a
fika,ifika,V;BANTU9;V.PTCP,0.00024,0.000134054054054,íː f íː ɠ a
fika,afike,V;BANTU6;SBJV,0.00098,0.000134054054054,a f íː ɠ e
fika,luyafika,V;BANTU11;PRS,0.0,0.000134054054054,l ú j a f íː ɠ a
fika,lufika,V;BANTU11;PRS,3e-05,0.000134054054054,l ú f iː ɠ a
fika,babefika,V;BANTU2;RMT;PST;PROG,0.0,0.000134054054054,ɓ a ɓ e f íː ɠ a
fika,sāfika,V;1;PL;RMT;PST,0.0,0.000134054054054,s áː f iː ɠ a
fika,kuyafika,V;BANTU17;PRS,2e-05,0.000134054054054,ɠ ú j a f iː ɠ a
fika,kufika,V;BANTU17;PRS,0.0011,0.000134054054054,ɠ ú f iː ɠ a
fika,yāfika,V;BANTU9;RMT;PST,0.0,0.000134054054054,j áː f iː ɠ a
fika,fikeni,V;IMP;2;PL;LGSPEC3,0.0,0.000134054054054,f í ɠ eː n i
fika,lifikile,V;BANTU5;RCT;PST,5e-05,0.000134054054054,l i f í ɠ iː l e
fika,lifikē,V;BANTU5;RCT;PST,0.0,0.000134054054054,l í f iː ɠ êː
fika,besifika,V;BANTU7;RCT;PST;PROG,0.0,0.000134054054054,ɓ e s í f iː ɠ a
fika,bāfika,V;BANTU14;RMT;PST,0.0,0.000134054054054,ɓ áː f iː ɠ a
fika,bebufika,V;BANTU14;RCT;PST;PROG,0.0,0.000134054054054,ɓ e ɓ ú f iː ɠ a
fika,bengifika,V;1;SG;RCT;PST;PROG,1e-05,0.000134054054054,ɓ e n ɡ i f íː ɠ a
fika,kuyafika,V;BANTU15;PRS,2e-05,0.000134054054054,ɠ ú j a f iː ɠ a
fika,kufika,V;BANTU15;PRS,0.0011,0.000134054054054,ɠ ú f iː ɠ a
fika,sasifika,V;1;PL;RMT;PST;PROG,0.0,0.000134054054054,s a s í f iː ɠ a
fika,ifikile,V;BANTU4;RCT;PST,5e-05,0.000134054054054,í f i ɠ íː l e
fika,ifikē,V;BANTU4;RCT;PST,0.0,0.000134054054054,í f iː ɠ êː
fika,niyafika,V;2;PL;PRS,0.0,0.000134054054054,n i j a f íː ɠ a
fika,nifika,V;2;PL;PRS,5e-05,0.000134054054054,n í f iː ɠ a
fika,lwāfika,V;BANTU11;RMT;PST,0.0,0.000134054054054,l w áː f iː ɠ a
fika,befika,V;BANTU2;V.PTCP,0.00055,0.000134054054054,ɓ é f iː ɠ a
fika,sifikile,V;BANTU7;RCT;PST,4e-05,0.000134054054054,s i f í ɠ iː l e
fika,sifikē,V;BANTU7;RCT;PST,0.0,0.000134054054054,s í f iː ɠ êː
fika,sifika,V;BANTU7;V.PTCP,0.00021,0.000134054054054,s í f iː ɠ a
fika,kwāfika,V;BANTU17;RMT;PST,0.0,0.000134054054054,k w áː f iː ɠ a
fika,zifike,V;BANTU8;SBJV,0.00017,0.000134054054054,z í f iː ɠ é
fika,kufika,V;BANTU15;V.PTCP,0.0011,0.000134054054054,ɠ ú f iː ɠ a
fika,siyafika,V;1;PL;PRS,1e-05,0.000134054054054,s i j a f íː ɠ a
fika,sifika,V;1;PL;PRS,0.00021,0.000134054054054,s í f iː ɠ a
fika,ayefika,V;BANTU6;RMT;PST;PROG,1e-05,0.000134054054054,a j e f íː ɠ a
fika,afikile,V;BANTU6;RCT;PST,3e-05,0.000134054054054,a f í ɠ iː l e
fika,afikē,V;BANTU6;RCT;PST,0.0,0.000134054054054,a f íː ɠ eː
fika,lwalufika,V;BANTU11;RMT;PST;PROG,0.0,0.000134054054054,l w a l ú f iː ɠ a
fika,ngifike,V;1;SG;SBJV,0.00014,0.000134054054054,n ɡ i f íː ɠ e
fika,bayafika,V;BANTU2;PRS,1e-05,0.000134054054054,ɓ a j a f íː ɠ a
fika,bafika,V;BANTU2;PRS,0.0011,0.000134054054054,ɓ a f íː ɠ a
fika,kwāfika,V;BANTU15;RMT;PST,0.0,0.000134054054054,k w áː f iː ɠ a
fika,ifikile,V;BANTU9;RCT;PST,5e-05,0.000134054054054,í f i ɠ íː l e
fika,ifikē,V;BANTU9;RCT;PST,0.0,0.000134054054054,í f iː ɠ êː
fika,belufika,V;BANTU11;RCT;PST;PROG,0.0,0.000134054054054,ɓ e l ú f iː ɠ a
fika,ngizofika,V;1;SG;FUT,1e-05,0.000134054054054,n ɡ i z o f íː ɠ a
fika,ngangifika,V;1;SG;RMT;PST;PROG,0.0,0.000134054054054,n ɡ a n ɡ i f íː ɠ a
fika,sizofika,V;BANTU7;FUT,2e-05,0.000134054054054,s i z ó f iː ɠ a
fika,ubefika,V;BANTU1;RCT;PST;PROG,2e-05,0.000134054054054,ú ɓ e f íː ɠ a
fika,uyafika,V;BANTU1;PRS,2e-05,0.000134054054054,ú j a f íː ɠ a
fika,ufika,V;BANTU1;PRS,0.00022,0.000134054054054,ú f íː ɠ a
fika,abefika,V;BANTU6;RCT;PST;PROG,0.0,0.000134054054054,a ɓ e f íː ɠ a
fika,zifikile,V;BANTU8;RCT;PST,1e-05,0.000134054054054,z i f í ɠ iː l e
fika,zifikē,V;BANTU8;RCT;PST,0.0,0.000134054054054,z í f iː ɠ êː
fika,iyafika,V;BANTU4;PRS,1e-05,0.000134054054054,íː j a f íː ɠ a
fika,ifika,V;BANTU4;PRS,0.00024,0.000134054054054,íː f íː ɠ a
fika,ifike,V;BANTU9;SBJV,0.00036,0.000134054054054,íː f íː ɠ e
fika,efika,V;BANTU6;V.PTCP,0.001,0.000134054054054,é f iː ɠ a
fika,lufikile,V;BANTU11;RCT;PST,2e-05,0.000134054054054,l ú f i ɠ íː l e
fika,lufikē,V;BANTU11;RCT;PST,0.0,0.000134054054054,l ú f iː ɠ êː
fika,azofika,V;BANTU6;FUT,3e-05,0.000134054054054,a z o f íː ɠ a
fika,lufika,V;BANTU11;V.PTCP,3e-05,0.000134054054054,l ú f iː ɠ a
fika,bāfika,V;BANTU2;RMT;PST,0.0,0.000134054054054,ɓ áː f iː ɠ a
fika,bufike,V;BANTU14;SBJV,2e-05,0.000134054054054,ɓ ú f iː ɠ é
fika,yayifika,V;BANTU4;RMT;PST;PROG,0.0,0.000134054054054,j a j í f iː ɠ a
fika,izofika,V;BANTU9;FUT,4e-05,0.000134054054054,íː z o f íː ɠ a
fika,yayifika,V;BANTU9;RMT;PST;PROG,0.0,0.000134054054054,j a j í f iː ɠ a
fika,efika,V;BANTU1;V.PTCP,0.001,0.000134054054054,é f iː ɠ a
funa,ufune,V;2;SG;SBJV,0.0001,0.0002574594594594,ú f uː n é
funa,uyafuna,V;BANTU3;PRS,0.0001,0.0002574594594594,ú j a f ûː n a
funa,ufuna,V;BANTU3;PRS,0.0033,0.0002574594594594,ú f uː n a
funa,bekufuna,V;BANTU15;RCT;PST;PROG,1e-05,0.0002574594594594,ɓ e ɠ ú f uː n a
funa,zifunile,V;BANTU10;RCT;PST,0.0,0.0002574594594594,z i f ú n iː l e
funa,zifunē,V;BANTU10;RCT;PST,0.0,0.0002574594594594,z í f uː n eː
funa,ayafuna,V;BANTU6;PRS,1e-05,0.0002574594594594,a j a f úː n a
funa,afuna,V;BANTU6;PRS,0.00055,0.0002574594594594,a f úː n a
funa,wāfuna,V;BANTU1;RMT;PST,0.0,0.0002574594594594,w aː f úː n a
funa,ngifunile,V;1;SG;RCT;PST,0.0,0.0002574594594594,n ɡ i f ú n iː l e
funa,ngifunē,V;1;SG;RCT;PST,0.0,0.0002574594594594,n ɡ i f úː n eː
funa,zizofuna,V;BANTU8;FUT,0.0,0.0002574594594594,z i z o f ûː n a
funa,sibefuna,V;1;PL;RCT;PST;PROG,0.0,0.0002574594594594,s i ɓ e f ûː n a
funa,yāfuna,V;BANTU4;RMT;PST,0.0,0.0002574594594594,j áː f uː n a
funa,beyifuna,V;BANTU4;RCT;PST;PROG,1e-05,0.0002574594594594,ɓ e j i f ûː n a
funa,luzofuna,V;BANTU11;FUT,0.0,0.0002574594594594,l ú z o f uː n a
funa,sifune,V;BANTU7;SBJV,8e-05,0.0002574594594594,s í f uː n e
funa,zifuna,V;BANTU8;V.PTCP,0.00055,0.0002574594594594,z í f uː n a
funa,liyafuna,V;BANTU5;PRS,0.0,0.0002574594594594,l i j a f ûː n a
funa,lifuna,V;BANTU5;PRS,0.00039,0.0002574594594594,l í f uː n a
funa,bezifuna,V;BANTU10;RCT;PST;PROG,2e-05,0.0002574594594594,ɓ e z i f ûː n a
funa,zifune,V;BANTU10;SBJV,3e-05,0.0002574594594594,z í f uː n é
funa,ukufuna,V;NFIN,0.00028,0.0002574594594594,ú ɠ u f ûː n a
funa,wāfuna,V;BANTU3;RMT;PST,0.0,0.0002574594594594,w aː f úː n a
funa,kufune,V;BANTU15;SBJV,0.0,0.0002574594594594,ɠ ú f uː n e
funa,fune,V;IMP;2;SG;LGSPEC3,0.0,0.0002574594594594,f úː n e
funa,sifunile,V;1;PL;RCT;PST,0.0,0.0002574594594594,s i f ú n iː l e
funa,sifunē,V;1;PL;RCT;PST,0.0,0.0002574594594594,s í f uː n eː
funa,zizofuna,V;BANTU10;FUT,0.0,0.0002574594594594,z i z o f ûː n a
funa,sifuna,V;1;PL;V.PTCP,0.00162,0.0002574594594594,s í f uː n a
funa,āfuna,V;BANTU6;RMT;PST,0.0,0.0002574594594594,áː f uː n a
funa,nifune,V;2;PL;SBJV,2e-05,0.0002574594594594,n í f uː n é
funa,zazifuna,V;BANTU8;RMT;PST;PROG,0.0,0.0002574594594594,z a z i f ûː n a
funa,kuzofuna,V;BANTU15;FUT,0.0,0.0002574594594594,ɠ ú z o f uː n a
funa,kwakufuna,V;BANTU15;RMT;PST;PROG,0.0,0.0002574594594594,k w a ɠ u f ûː n a
funa,lifuna,V;BANTU5;V.PTCP,0.00039,0.0002574594594594,l í f uː n a
funa,wawufuna,V;2;SG;RMT;PST;PROG,1e-05,0.0002574594594594,w a w u f ûː n a
funa,ufunile,V;2;SG;RCT;PST,0.0,0.0002574594594594,ú f u n íː l e
funa,ufunē,V;2;SG;RCT;PST,0.0,0.0002574594594594,ú f uː n êː
funa,wawufuna,V;BANTU3;RMT;PST;PROG,1e-05,0.0002574594594594,w a w u f ûː n a
funa,funa,V;IMP;2;SG,0.00144,0.0002574594594594,f úː n a
funa,lāfuna,V;BANTU5;RMT;PST,0.0,0.0002574594594594,l áː f uː n a
funa,ufunile,V;BANTU1;RCT;PST,0.0,0.0002574594594594,ú f u n íː l e
funa,ufunē,V;BANTU1;RCT;PST,0.0,0.0002574594594594,ú f uː n êː
funa,buzofuna,V;BANTU14;FUT,0.0,0.0002574594594594,ɓ u z o f ûː n a
funa,bewufuna,V;BANTU3;RCT;PST;PROG,0.0,0.0002574594594594,ɓ e w ú f uː n a
funa,zāfuna,V;BANTU8;RMT;PST,0.0,0.0002574594594594,z áː f uː n a
funa,bezifuna,V;BANTU8;RCT;PST;PROG,2e-05,0.0002574594594594,ɓ e z i f ûː n a
funa,sizofuna,V;1;PL;FUT,3e-05,0.0002574594594594,s i z o f ûː n a
funa,lufune,V;BANTU11;SBJV,0.0,0.0002574594594594,l ú f uː n e
funa,bufuna,V;BANTU14;V.PTCP,2e-05,0.0002574594594594,ɓ ú f uː n a
funa,ubefuna,V;2;SG;RCT;PST;PROG,0.00026,0.0002574594594594,ú ɓ e f ûː n a
funa,kufune,V;BANTU17;SBJV,0.0,0.0002574594594594,ɠ ú f uː n e
funa,nifunile,V;2;PL;RCT;PST,0.0,0.0002574594594594,n i f ú n iː l e
funa,nifunē,V;2;PL;RCT;PST,0.0,0.0002574594594594,n í f uː n eː
funa,zazifuna,V;BANTU10;RMT;PST;PROG,0.0,0.0002574594594594,z a z i f ûː n a
funa,sāfuna,V;BANTU7;RMT;PST,0.0,0.0002574594594594,s áː f uː n a
funa,afune,V;BANTU1;SBJV,0.00024,0.0002574594594594,a f úː n e
funa,ufuna,V;2;SG;V.PTCP,0.0033,0.0002574594594594,ú f uː n a
funa,ufunile,V;BANTU3;RCT;PST,0.0,0.0002574594594594,ú f u n íː l e
funa,ufunē,V;BANTU3;RCT;PST,0.0,0.0002574594594594,ú f uː n êː
funa,uzofuna,V;2;SG;FUT,1e-05,0.0002574594594594,ú z o f ûː n a
funa,ufuna,V;BANTU3;V.PTCP,0.0033,0.0002574594594594,ú f uː n a
funa,kufunile,V;BANTU15;RCT;PST,0.0,0.0002574594594594,ɠ u f ú n iː l e
funa,kufunē,V;BANTU15;RCT;PST,0.0,0.0002574594594594,ɠ ú f uː n eː
funa,ifune,V;BANTU4;SBJV,0.0001,0.0002574594594594,íː f uː n e
funa,uzofuna,V;BANTU1;FUT,1e-05,0.0002574594594594,ú z o f ûː n a
funa,wayefuna,V;BANTU1;RMT;PST;PROG,0.00025,0.0002574594594594,w a j e f ûː n a
funa,funani,V;IMP;2;PL,7e-05,0.0002574594594594,f ú n aː n i
funa,belifuna,V;BANTU5;RCT;PST;PROG,4e-05,0.0002574594594594,ɓ e l i f ûː n a
funa,bafunile,V;BANTU2;RCT;PST,1e-05,0.0002574594594594,ɓ a f ú n iː l e
funa,bafunē,V;BANTU2;RCT;PST,0.0,0.0002574594594594,ɓ a f úː n eː
funa,sasifuna,V;BANTU7;RMT;PST;PROG,3e-05,0.0002574594594594,s a s i f ûː n a
funa,uyafuna,V;2;SG;PRS,0.0001,0.0002574594594594,ú j a f ûː n a
funa,ufuna,V;2;SG;PRS,0.0033,0.0002574594594594,ú f uː n a
funa,bufunile,V;BANTU14;RCT;PST,0.0,0.0002574594594594,ɓ u f ú n iː l e
funa,bufunē,V;BANTU14;RCT;PST,0.0,0.0002574594594594,ɓ ú f uː n eː
funa,ziyafuna,V;BANTU8;PRS,1e-05,0.0002574594594594,z i j a f ûː n a
funa,zifuna,V;BANTU8;PRS,0.00055,0.0002574594594594,z í f uː n a
funa,nizofuna,V;2;PL;FUT,0.0,0.0002574594594594,n i z o f ûː n a
funa,zifuna,V;BANTU10;V.PTCP,0.00055,0.0002574594594594,z í f uː n a
funa,uzofuna,V;BANTU3;FUT,1e-05,0.0002574594594594,ú z o f ûː n a
funa,sifune,V;1;PL;SBJV,8e-05,0.0002574594594594,s í f uː n e
funa,nifuna,V;2;PL;V.PTCP,0.00016,0.0002574594594594,n í f uː n a
funa,ngiyafuna,V;1;SG;PRS,1e-05,0.0002574594594594,n ɡ i j a f ûː n a
funa,ngifuna,V;1;SG;PRS,0.00128,0.0002574594594594,n ɡ i f ûː n a
funa,bebefuna,V;BANTU2;RCT;PST;PROG,0.00019,0.0002574594594594,ɓ e ɓ e f ûː n a
funa,bafune,V;BANTU2;SBJV,0.00028,0.0002574594594594,ɓ a f ûː n e
funa,siyafuna,V;BANTU7;PRS,5e-05,0.0002574594594594,s i j a f ûː n a
funa,sifuna,V;BANTU7;PRS,0.00162,0.0002574594594594,s í f uː n a
funa,kwakufuna,V;BANTU17;RMT;PST;PROG,0.0,0.0002574594594594,k w a ɠ u f ûː n a
funa,kufunile,V;BANTU17;RCT;PST,0.0,0.0002574594594594,ɠ u f ú n iː l e
funa,kufunē,V;BANTU17;RCT;PST,0.0,0.0002574594594594,ɠ ú f uː n eː
funa,lifune,V;BANTU5;SBJV,4e-05,0.0002574594594594,l í f uː n e
funa,ziyafuna,V;BANTU10;PRS,1e-05,0.0002574594594594,z i j a f ûː n a
funa,zifuna,V;BANTU10;PRS,0.00055,0.0002574594594594,z í f uː n a
funa,bazofuna,V;BANTU2;FUT,3e-05,0.0002574594594594,ɓ a z o f ûː n a
funa,wāfuna,V;2;SG;RMT;PST,0.0,0.0002574594594594,w aː f úː n a
funa,nanifuna,V;2;PL;RMT;PST;PROG,0.0,0.0002574594594594,n a n i f ûː n a
funa,lizofuna,V;BANTU5;FUT,0.0,0.0002574594594594,l i z o f ûː n a
funa,lalifuna,V;BANTU5;RMT;PST;PROG,0.0,0.0002574594594594,l a l i f ûː n a
funa,ngifuna,V;1;SG;V.PTCP,0.00128,0.0002574594594594,n ɡ i f ûː n a
funa,beyifuna,V;BANTU9;RCT;PST;PROG,1e-05,0.0002574594594594,ɓ e j i f ûː n a
funa,iyafuna,V;BANTU9;PRS,1e-05,0.0002574594594594,íː j a f ûː n a
funa,ifuna,V;BANTU9;PRS,0.00127,0.0002574594594594,íː f uː n a
funa,bekufuna,V;BANTU17;RCT;PST;PROG,1e-05,0.0002574594594594,ɓ e ɠ ú f uː n a
