lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
aller,allâtes,V;IND;PST;2;PL;PFV,0.0,0.0003256956521739,a l a t
aller,allât,V;SBJV;PST;3;SG,0.0,0.0003256956521739,a l a
aller,alla,V;IND;PST;3;SG;PFV,1.5e-05,0.0003256956521739,a l a
aller,allèrent,V;IND;PST;3;PL;PFV,2e-06,0.0003256956521739,a l ɛ ʁ
aller,aller,V;NFIN,0.000621,0.0003256956521739,a l e
aller,allez,V;IND;PRS;2;PL,0.000242,0.0003256956521739,a l e
aller,allez,V;POS;IMP;2;PL,0.000242,0.0003256956521739,a l e
aller,alliez,V;IND;PST;2;PL;IPFV,1e-06,0.0003256956521739,a l j e
aller,allions,V;IND;PST;1;PL;IPFV,2e-06,0.0003256956521739,a l j ɔ̃
aller,allons,V;IND;PRS;1;PL,0.000768,0.0003256956521739,a l ɔ̃
aller,allons,V;POS;IMP;1;PL,0.000768,0.0003256956521739,a l ɔ̃
aller,iraient,V;COND;3;PL,1e-06,0.0003256956521739,i ʁ ɛ
aller,irais,V;COND;1;SG,0.0,0.0003256956521739,i ʁ ɛ
aller,irais,V;COND;2;SG,0.0,0.0003256956521739,i ʁ ɛ
aller,irait,V;COND;3;SG,4e-06,0.0003256956521739,i ʁ ɛ
aller,irai,V;IND;FUT;1;SG,0.0,0.0003256956521739,i ʁ e
aller,iras,V;IND;FUT;2;SG,4e-06,0.0003256956521739,i ʁ a
aller,ira,V;IND;FUT;3;SG,5.1e-05,0.0003256956521739,i ʁ a
aller,irez,V;IND;FUT;2;PL,3e-06,0.0003256956521739,i ʁ e
aller,iriez,V;COND;2;PL,0.0,0.0003256956521739,i ʁ j e
aller,irions,V;COND;1;PL,0.0,0.0003256956521739,i ʁ j ɔ̃
aller,irons,V;IND;FUT;1;PL,1.5e-05,0.0003256956521739,i ʁ ɔ̃
aller,iront,V;IND;FUT;3;PL,2.1e-05,0.0003256956521739,i ʁ ɔ̃
aller,vais,V;IND;PRS;1;SG,0.001322,0.0003256956521739,v ɛ
aller,vas,V;IND;PRS;2;SG,5.7e-05,0.0003256956521739,v a
aller,va,V;IND;PRS;3;SG,0.004627,0.0003256956521739,v a
aller,va,V;POS;IMP;2;SG,0.004627,0.0003256956521739,v a
aller,vont,V;IND;PRS;3;PL,0.001374,0.0003256956521739,v ɔ̃
avanter,avantai,V;IND;PST;1;SG;PFV,0.0,0.0001556739130434,a v ɑ̃ t e
avanter,avantames,V;IND;PST;1;PL;PFV,0.0,0.0001556739130434,a v ɑ̃ t a m
avanter,avantassent,V;SBJV;PST;3;PL,0.0,0.0001556739130434,a v ɑ̃ t a s
avanter,avantasses,V;SBJV;PST;2;SG,0.0,0.0001556739130434,a v ɑ̃ t a s
avanter,avantasse,V;SBJV;PST;1;SG,0.0,0.0001556739130434,a v ɑ̃ t a s
avanter,avantastes,V;IND;PST;2;PL;PFV,0.0,0.0001556739130434,a v ɑ̃ t a s t
avanter,avantast,V;SBJV;PST;3;SG,0.0,0.0001556739130434,a v ɑ̃ t a s t
avanter,avantas,V;IND;PST;2;SG;PFV,0.0,0.0001556739130434,a v ɑ̃ t a
avanter,avanta,V;IND;PST;3;SG;PFV,0.0,0.0001556739130434,a v ɑ̃ t a
avanter,avantent,V;IND;PRS;3;PL,0.0,0.0001556739130434,a v ɑ̃ t
avanter,avantent,V;SBJV;PRS;3;PL,0.0,0.0001556739130434,a v ɑ̃ t
avanter,avanterai,V;IND;FUT;1;SG,0.0,0.0001556739130434,a v ɑ̃ t ʁ e
avanter,avanteras,V;IND;FUT;2;SG,0.0,0.0001556739130434,a v ɑ̃ t ʁ a
avanter,avantera,V;IND;FUT;3;SG,0.0,0.0001556739130434,a v ɑ̃ t ʁ a
avanter,avanterent,V;IND;PST;3;PL;PFV,0.0,0.0001556739130434,a v ɑ̃ t ʁ ɑ̃
avanter,avanteriiens,V;COND;1;PL,0.0,0.0001556739130434,a v ɑ̃ t ʁ i j ɛ̃
avanter,avanteriiez,V;COND;2;PL,0.0,0.0001556739130434,a v ɑ̃ t ə ʁ i j e
avanter,avanteroient,V;COND;3;PL,0.0,0.0001556739130434,a v ɑ̃ t ʁ w a
avanter,avanteroies,V;COND;2;SG,0.0,0.0001556739130434,a v ɑ̃ t ʁ w a
avanter,avanteroie,V;COND;1;SG,0.0,0.0001556739130434,a v ɑ̃ t ʁ w a
avanter,avanteroit,V;COND;3;SG,0.0,0.0001556739130434,a v ɑ̃ t ʁ w a
avanter,avanteroiz,V;IND;FUT;2;PL,0.0,0.0001556739130434,a v ɑ̃ t ʁ w a
avanter,avanterons,V;IND;FUT;1;PL,0.0,0.0001556739130434,a v ɑ̃ t ʁ ɔ̃
avanter,avanteront,V;IND;FUT;3;PL,0.0,0.0001556739130434,a v ɑ̃ t ʁ ɔ̃
avanter,avanter,V;NFIN,0.0,0.0001556739130434,a v ɑ̃ t e
avanter,avantes,V;IND;PRS;2;SG,0.0,0.0001556739130434,a v ɑ̃ t
avanter,avante,V;IND;PRS;3;SG,0.0,0.0001556739130434,a v ɑ̃ t
avanter,avante,V;POS;IMP;2;SG,0.0,0.0001556739130434,a v ɑ̃ t
avanter,avantez,V;IND;PRS;2;PL,0.0,0.0001556739130434,a v ɑ̃ t e
avanter,avantez,V;POS;IMP;2;PL,0.0,0.0001556739130434,a v ɑ̃ t e
avanter,avantez,V;SBJV;PRS;2;PL,0.0,0.0001556739130434,a v ɑ̃ t e
avanter,avantiiens,V;IND;PST;1;PL;IPFV,0.0,0.0001556739130434,a v ɑ̃ t i j ɛ̃
avanter,avantiiez,V;IND;PST;2;PL;IPFV,0.0,0.0001556739130434,a v ɑ̃ t i j e
avanter,avantissoiz,V;SBJV;PST;2;PL,0.0,0.0001556739130434,a v ɑ̃ t i s w a
avanter,avantissons,V;SBJV;PST;1;PL,0.0,0.0001556739130434,a v ɑ̃ t i s ɔ̃
avanter,avantoient,V;IND;PST;3;PL;IPFV,0.0,0.0001556739130434,a v ɑ̃ t w a
avanter,avantoies,V;IND;PST;2;SG;IPFV,0.0,0.0001556739130434,a v ɑ̃ t w a
avanter,avantoie,V;IND;PST;1;SG;IPFV,0.0,0.0001556739130434,a v ɑ̃ t w a
avanter,avantoit,V;IND;PST;3;SG;IPFV,0.0,0.0001556739130434,a v ɑ̃ t w a
avanter,avantons,V;IND;PRS;1;PL,0.0,0.0001556739130434,a v ɑ̃ t ɔ̃
avanter,avantons,V;POS;IMP;1;PL,0.0,0.0001556739130434,a v ɑ̃ t ɔ̃
avanter,avantons,V;SBJV;PRS;1;PL,0.0,0.0001556739130434,a v ɑ̃ t ɔ̃
avanter,avant,V;IND;PRS;1;SG,0.002387,0.0001556739130434,a v ɑ̃
avanter,avant,V;SBJV;PRS;1;SG,0.002387,0.0001556739130434,a v ɑ̃
avanter,avant,V;SBJV;PRS;3;SG,0.002387,0.0001556739130434,a v ɑ̃
avanter,avanz,V;SBJV;PRS;2;SG,0.0,0.0001556739130434,a v ɑ̃
aveir,aient,V;SBJV;PRS;3;PL,2e-06,0.0017481304347826,ɛ
aveir,aies,V;POS;IMP;2;SG,1e-06,0.0017481304347826,ɛ
aveir,aies,V;SBJV;PRS;2;SG,1e-06,0.0017481304347826,ɛ
aveir,aie,V;SBJV;PRS;1;SG,0.0,0.0017481304347826,ɛ
aveir,aie,V;SBJV;PRS;3;SG,0.0,0.0017481304347826,ɛ
aveir,aiiens,V;POS;IMP;1;PL,0.0,0.0017481304347826,e j ɛ̃
aveir,aiiens,V;SBJV;PRS;1;PL,0.0,0.0017481304347826,e j ɛ̃
aveir,aiiez,V;POS;IMP;2;PL,0.0,0.0017481304347826,e j e
aveir,aiiez,V;SBJV;PRS;2;PL,0.0,0.0017481304347826,e j e
aveir,ai,V;IND;PRS;1;SG,0.000775,0.0017481304347826,e
aveir,as,V;IND;PRS;2;SG,0.000429,0.0017481304347826,a
aveir,aveient,V;IND;PST;3;PL;IPFV,0.0,0.0017481304347826,a v ɛ
aveir,aveies,V;IND;PST;2;SG;IPFV,0.0,0.0017481304347826,a v ɛ
aveir,aveie,V;IND;PST;1;SG;IPFV,0.0,0.0017481304347826,a v ɛ
aveir,aveir,V;NFIN,0.0,0.0017481304347826,a v ɛ ʁ
aveir,aveit,V;IND;PST;3;SG;IPFV,0.0,0.0017481304347826,a v ɛ
aveir,avez,V;IND;PRS;2;PL,0.001857,0.0017481304347826,a v e
aveir,aviiens,V;IND;PST;1;PL;IPFV,0.0,0.0017481304347826,a v i j ɛ̃
aveir,aviiez,V;IND;PST;2;PL;IPFV,0.0,0.0017481304347826,a v i j e
aveir,a,V;IND;PRS;3;SG,0.052732,0.0017481304347826,a
aveir,avons,V;IND;PRS;1;PL,0.004655,0.0017481304347826,a v ɔ̃
aveir,avrai,V;IND;FUT;1;SG,0.0,0.0017481304347826,a v ʁ e
aveir,avras,V;IND;FUT;2;SG,0.0,0.0017481304347826,a v ʁ a
aveir,avra,V;IND;FUT;3;SG,0.0,0.0017481304347826,a v ʁ a
aveir,avreient,V;COND;3;PL,0.0,0.0017481304347826,a v ʁ ɛ
aveir,avreies,V;COND;2;SG,0.0,0.0017481304347826,a v ʁ ɛ
aveir,avreie,V;COND;1;SG,0.0,0.0017481304347826,a v ʁ ɛ
aveir,avreit,V;COND;3;SG,0.0,0.0017481304347826,a v ʁ ɛ
aveir,avreiz,V;IND;FUT;2;PL,0.0,0.0017481304347826,a v ʁ ɛ
aveir,avriiens,V;COND;1;PL,0.0,0.0017481304347826,a v ʁ i j ɛ̃
aveir,avriiez,V;COND;2;PL,0.0,0.0017481304347826,a v ʁ i j e
aveir,avrons,V;IND;FUT;1;PL,0.0,0.0017481304347826,a v ʁ ɔ̃
aveir,avront,V;IND;FUT;3;PL,0.0,0.0017481304347826,a v ʁ ɔ̃
aveir,eümes,V;IND;PST;1;PL;PFV,0.0,0.0017481304347826,ø m
aveir,eüsseiz,V;SBJV;PST;2;PL,0.0,0.0017481304347826,ø s ɛ z
aveir,eüssent,V;SBJV;PST;3;PL,0.0,0.0017481304347826,ø s
aveir,eüsses,V;SBJV;PST;2;SG,0.0,0.0017481304347826,ø s
aveir,eüsse,V;SBJV;PST;1;SG,0.0,0.0017481304347826,ø s
aveir,eüssons,V;SBJV;PST;1;PL,0.0,0.0017481304347826,ø s ɔ̃
aveir,eüstes,V;IND;PST;2;PL;PFV,0.0,0.0017481304347826,ø s t
aveir,eüst,V;SBJV;PST;3;SG,0.0,0.0017481304347826,ø s t
aveir,eüs,V;IND;PST;2;SG;PFV,0.0,0.0017481304347826,ø
aveir,oi,V;IND;PST;1;SG;PFV,1e-06,0.0017481304347826,w a
aveir,ont,V;IND;PRS;3;PL,0.019961,0.0017481304347826,ɔ̃
aveir,orent,V;IND;PST;3;PL;PFV,0.0,0.0017481304347826,ɔ ʁ
aveir,ot,V;IND;PST;3;SG;PFV,0.0,0.0017481304347826,o
avoir,aient,V;SBJV;PRS;3;PL,2e-06,0.0019216739130434,ɛ
avoir,aies,V;SBJV;PRS;2;SG,1e-06,0.0019216739130434,ɛ
avoir,aie,V;POS;IMP;2;SG,0.0,0.0019216739130434,ɛ
avoir,aie,V;SBJV;PRS;1;SG,0.0,0.0019216739130434,ɛ
avoir,ait,V;SBJV;PRS;3;SG,1.2e-05,0.0019216739130434,ɛ
avoir,ai,V;IND;PRS;1;SG,0.000775,0.0019216739130434,e
avoir,as,V;IND;PRS;2;SG,0.000429,0.0019216739130434,a
avoir,auraient,V;COND;3;PL,9.7e-05,0.0019216739130434,ɔ ʁ ɛ
avoir,aurais,V;COND;1;SG,1e-05,0.0019216739130434,ɔ ʁ ɛ
avoir,aurais,V;COND;2;SG,1e-05,0.0019216739130434,ɔ ʁ ɛ
avoir,aurait,V;COND;3;SG,0.000538,0.0019216739130434,ɔ ʁ ɛ
avoir,aurai,V;IND;FUT;1;SG,6e-06,0.0019216739130434,ɔ ʁ e
avoir,auras,V;IND;FUT;2;SG,6e-06,0.0019216739130434,ɔ ʁ a
avoir,aura,V;IND;FUT;3;SG,0.001036,0.0019216739130434,ɔ ʁ a
avoir,aurez,V;IND;FUT;2;PL,7.9e-05,0.0019216739130434,ɔ ʁ e
avoir,auriez,V;COND;2;PL,1.3e-05,0.0019216739130434,o ʁ j e
avoir,aurions,V;COND;1;PL,3.3e-05,0.0019216739130434,o ʁ j ɔ̃
avoir,aurons,V;IND;FUT;1;PL,4.1e-05,0.0019216739130434,ɔ ʁ ɔ̃
avoir,auront,V;IND;FUT;3;PL,0.000237,0.0019216739130434,ɔ ʁ ɔ̃
avoir,avaient,V;IND;PST;3;PL;IPFV,0.000588,0.0019216739130434,a v ɛ
avoir,avais,V;IND;PST;1;SG;IPFV,4.6e-05,0.0019216739130434,a v ɛ
avoir,avais,V;IND;PST;2;SG;IPFV,4.6e-05,0.0019216739130434,a v ɛ
avoir,avait,V;IND;PST;3;SG;IPFV,0.003057,0.0019216739130434,a v ɛ
avoir,avez,V;IND;PRS;2;PL,0.001857,0.0019216739130434,a v e
avoir,aviez,V;IND;PST;2;PL;IPFV,2e-05,0.0019216739130434,a v j e
avoir,a,V;IND;PRS;3;SG,0.052732,0.0019216739130434,a
avoir,avions,V;IND;PST;1;PL;IPFV,0.00028,0.0019216739130434,a v j ɔ̃
avoir,avoir,V;NFIN,0.001618,0.0019216739130434,a v w a ʁ
avoir,avons,V;IND;PRS;1;PL,0.004655,0.0019216739130434,a v ɔ̃
avoir,ayez,V;POS;IMP;2;PL,0.0,0.0019216739130434,e j e
avoir,ayez,V;SBJV;PRS;2;PL,0.0,0.0019216739130434,e j e
avoir,ayons,V;POS;IMP;1;PL,1e-06,0.0019216739130434,e j ɔ̃
avoir,ayons,V;SBJV;PRS;1;PL,1e-06,0.0019216739130434,e j ɔ̃
avoir,eûmes,V;IND;PST;1;PL;PFV,2e-06,0.0019216739130434,ø m
avoir,eurent,V;IND;PST;3;PL;PFV,3.9e-05,0.0019216739130434,œ ʁ
avoir,eussent,V;SBJV;PST;3;PL,0.0,0.0019216739130434,ø s
avoir,eusses,V;SBJV;PST;2;SG,0.0,0.0019216739130434,ø s
avoir,eusse,V;SBJV;PST;1;SG,0.0,0.0019216739130434,ø s
avoir,eussiez,V;SBJV;PST;2;PL,0.0,0.0019216739130434,ø s j e
avoir,eussions,V;SBJV;PST;1;PL,0.0,0.0019216739130434,ø s j ɔ̃
avoir,eus,V;IND;PST;1;SG;PFV,2e-06,0.0019216739130434,ø
avoir,eus,V;IND;PST;2;SG;PFV,2e-06,0.0019216739130434,ø
avoir,eûtes,V;IND;PST;2;PL;PFV,0.0,0.0019216739130434,ø t
avoir,eut,V;IND;PST;3;SG;PFV,0.000165,0.0019216739130434,ø
avoir,eût,V;SBJV;PST;3;SG,0.0,0.0019216739130434,ø
avoir,ont,V;IND;PRS;3;PL,0.019961,0.0019216739130434,ɔ̃
avoyr,aient,V;SBJV;PRS;3;PL,2e-06,0.001871,ɛ
avoyr,aies,V;SBJV;PRS;2;SG,1e-06,0.001871,ɛ
avoyr,aie,V;POS;IMP;2;SG,0.0,0.001871,ɛ
avoyr,aie,V;SBJV;PRS;1;SG,0.0,0.001871,ɛ
avoyr,ait,V;SBJV;PRS;3;SG,1.2e-05,0.001871,ɛ
avoyr,ai,V;IND;PRS;1;SG,0.000775,0.001871,e
avoyr,as,V;IND;PRS;2;SG,0.000429,0.001871,a
avoyr,aurait,V;COND;3;SG,0.000538,0.001871,ɔ ʁ ɛ
avoyr,auras,V;IND;FUT;2;SG,6e-06,0.001871,ɔ ʁ a
avoyr,aura,V;IND;FUT;3;SG,0.001036,0.001871,ɔ ʁ a
avoyr,aurez,V;IND;FUT;2;PL,7.9e-05,0.001871,ɔ ʁ e
avoyr,auriez,V;COND;2;PL,1.3e-05,0.001871,o ʁ j e
avoyr,aurions,V;COND;1;PL,3.3e-05,0.001871,o ʁ j ɔ̃
avoyr,auroient,V;COND;3;PL,0.0,0.001871,ɔ ʁ w a
avoyr,auroie,V;IND;FUT;1;SG,0.0,0.001871,o ʁ w a
avoyr,aurois,V;COND;1;SG,0.0,0.001871,o ʁ w a
avoyr,aurois,V;COND;2;SG,0.0,0.001871,o ʁ w a
avoyr,aurons,V;IND;FUT;1;PL,4.1e-05,0.001871,ɔ ʁ ɔ̃
avoyr,auront,V;IND;FUT;3;PL,0.000237,0.001871,ɔ ʁ ɔ̃
avoyr,avais,V;IND;PST;1;SG;IPFV,4.6e-05,0.001871,a v ɛ
avoyr,avais,V;IND;PST;2;SG;IPFV,4.6e-05,0.001871,a v ɛ
avoyr,avait,V;IND;PST;3;SG;IPFV,0.003057,0.001871,a v ɛ
avoyr,avez,V;IND;PRS;2;PL,0.001857,0.001871,a v e
avoyr,aviez,V;IND;PST;2;PL;IPFV,2e-05,0.001871,a v j e
avoyr,a,V;IND;PRS;3;SG,0.052732,0.001871,a
avoyr,avions,V;IND;PST;1;PL;IPFV,0.00028,0.001871,a v j ɔ̃
avoyr,avoient,V;IND;PST;3;PL;IPFV,0.0,0.001871,a v w a
avoyr,avons,V;IND;PRS;1;PL,0.004655,0.001871,a v ɔ̃
avoyr,avoyr,V;NFIN,0.0,0.001871,a v w a j ʁ
avoyr,ayez,V;POS;IMP;2;PL,0.0,0.001871,e j e
avoyr,ayez,V;SBJV;PRS;2;PL,0.0,0.001871,e j e
avoyr,ayons,V;POS;IMP;1;PL,1e-06,0.001871,e j ɔ̃
avoyr,ayons,V;SBJV;PRS;1;PL,1e-06,0.001871,e j ɔ̃
avoyr,eurent,V;IND;PST;3;PL;PFV,3.9e-05,0.001871,œ ʁ
avoyr,eusmes,V;IND;PST;1;PL;PFV,0.0,0.001871,ø s m
avoyr,eussent,V;SBJV;PST;3;PL,0.0,0.001871,ø s
avoyr,eusses,V;SBJV;PST;2;SG,0.0,0.001871,ø s
avoyr,eusse,V;SBJV;PST;1;SG,0.0,0.001871,ø s
avoyr,eussiez,V;SBJV;PST;2;PL,0.0,0.001871,ø s j e
avoyr,eussions,V;SBJV;PST;1;PL,0.0,0.001871,ø s j ɔ̃
avoyr,eustes,V;IND;PST;2;PL;PFV,0.0,0.001871,ø s t
avoyr,eust,V;SBJV;PST;3;SG,0.0,0.001871,ø s t
avoyr,eus,V;IND;PST;1;SG;PFV,2e-06,0.001871,ø
avoyr,eus,V;IND;PST;2;SG;PFV,2e-06,0.001871,ø
avoyr,eut,V;IND;PST;3;SG;PFV,0.000165,0.001871,ø
avoyr,ont,V;IND;PRS;3;PL,0.019961,0.001871,ɔ̃
baser,basaient,V;IND;PST;3;PL;IPFV,0.0,0.0001818913043478,b a z ɛ
baser,basais,V;IND;PST;1;SG;IPFV,0.0,0.0001818913043478,b a z ɛ
baser,basais,V;IND;PST;2;SG;IPFV,0.0,0.0001818913043478,b a z ɛ
baser,basait,V;IND;PST;3;SG;IPFV,0.0,0.0001818913043478,b a z ɛ
baser,basai,V;IND;PST;1;SG;PFV,0.0,0.0001818913043478,b a z e
baser,basâmes,V;IND;PST;1;PL;PFV,0.0,0.0001818913043478,b a z a m
baser,basassent,V;SBJV;PST;3;PL,0.0,0.0001818913043478,b a z a s
baser,basasses,V;SBJV;PST;2;SG,0.0,0.0001818913043478,b a z a s
baser,basasse,V;SBJV;PST;1;SG,0.0,0.0001818913043478,b a z a s
baser,basassiez,V;SBJV;PST;2;PL,0.0,0.0001818913043478,b a z a s j e
baser,basassions,V;SBJV;PST;1;PL,0.0,0.0001818913043478,b a z a s j ɔ̃
baser,basas,V;IND;PST;2;SG;PFV,0.0,0.0001818913043478,b a z a
baser,basâtes,V;IND;PST;2;PL;PFV,0.0,0.0001818913043478,b a z a t
baser,basât,V;SBJV;PST;3;SG,0.0,0.0001818913043478,b a z a
baser,basa,V;IND;PST;3;SG;PFV,0.0,0.0001818913043478,b a z a
baser,basent,V;IND;PRS;3;PL,8e-06,0.0001818913043478,b a z
baser,basent,V;SBJV;PRS;3;PL,8e-06,0.0001818913043478,b a z
baser,baseraient,V;COND;3;PL,0.0,0.0001818913043478,b a z ʁ ɛ
baser,baserais,V;COND;1;SG,0.0,0.0001818913043478,b a z ʁ ɛ
baser,baserais,V;COND;2;SG,0.0,0.0001818913043478,b a z ʁ ɛ
baser,baserait,V;COND;3;SG,0.0,0.0001818913043478,b a z ʁ ɛ
baser,baserai,V;IND;FUT;1;SG,0.0,0.0001818913043478,b a z ʁ e
baser,baseras,V;IND;FUT;2;SG,0.0,0.0001818913043478,b a z ʁ a
baser,basera,V;IND;FUT;3;SG,0.0,0.0001818913043478,b a z ʁ a
baser,basèrent,V;IND;PST;3;PL;PFV,0.0,0.0001818913043478,b a z ɛ ʁ
baser,baserez,V;IND;FUT;2;PL,0.0,0.0001818913043478,b a z ʁ e
baser,baseriez,V;COND;2;PL,0.0,0.0001818913043478,b a z ə ʁ j e
baser,baserions,V;COND;1;PL,0.0,0.0001818913043478,b a z ə ʁ j ɔ̃
baser,baserons,V;IND;FUT;1;PL,0.0,0.0001818913043478,b a z ʁ ɔ̃
baser,baseront,V;IND;FUT;3;PL,0.0,0.0001818913043478,b a z ʁ ɔ̃
baser,baser,V;NFIN,7e-06,0.0001818913043478,b a z e
baser,bases,V;IND;PRS;2;SG,0.000296,0.0001818913043478,b a z
baser,bases,V;SBJV;PRS;2;SG,0.000296,0.0001818913043478,b a z
baser,base,V;IND;PRS;1;SG,0.00155,0.0001818913043478,b a z
baser,base,V;IND;PRS;3;SG,0.00155,0.0001818913043478,b a z
baser,base,V;POS;IMP;2;SG,0.00155,0.0001818913043478,b a z
baser,base,V;SBJV;PRS;1;SG,0.00155,0.0001818913043478,b a z
baser,base,V;SBJV;PRS;3;SG,0.00155,0.0001818913043478,b a z
baser,basez,V;IND;PRS;2;PL,0.0,0.0001818913043478,b a z e
baser,basez,V;POS;IMP;2;PL,0.0,0.0001818913043478,b a z e
baser,basiez,V;IND;PST;2;PL;IPFV,0.0,0.0001818913043478,b a z j e
baser,basiez,V;SBJV;PRS;2;PL,0.0,0.0001818913043478,b a z j e
baser,basions,V;IND;PST;1;PL;IPFV,0.0,0.0001818913043478,b a z j ɔ̃
baser,basions,V;SBJV;PRS;1;PL,0.0,0.0001818913043478,b a z j ɔ̃
baser,basons,V;IND;PRS;1;PL,1e-06,0.0001818913043478,b a z ɔ̃
baser,basons,V;POS;IMP;1;PL,1e-06,0.0001818913043478,b a z ɔ̃
