lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
acontecer,aconteceria,V;1;SG;COND,5e-05,0.0003346478873239,a k õ t e s e ɾ i a
acontecer,aconteceria,V;3;SG;COND,5e-05,0.0003346478873239,a k õ t e s e ɾ i a
acontecer,aconteceríeis,V;2;PL;COND,0.0,0.0003346478873239,a k õ t e s e ɾ i e j s
acontecer,acontecermos,V;1;PL;NFIN,0.0,0.0003346478873239,a k õ t e s e ɻ m o s
acontecer,acontecermos,V;1;PL;SBJV;FUT,0.0,0.0003346478873239,a k õ t e s e ɻ m o s
acontecer,acontecer,V;1;SG;NFIN,0.00264,0.0003346478873239,a k õ t e s e ɻ
acontecer,acontecer,V;1;SG;SBJV;FUT,0.00264,0.0003346478873239,a k õ t e s e ɻ
acontecer,acontecer,V;3;SG;NFIN,0.00264,0.0003346478873239,a k õ t e s e ɻ
acontecer,acontecer,V;3;SG;SBJV;FUT,0.00264,0.0003346478873239,a k õ t e s e ɻ
acontecer,acontecer,V;NFIN,0.00264,0.0003346478873239,a k õ t e s e ɻ
acontecer,acontecêsseis,V;2;PL;SBJV;PST;IPFV,0.0,0.0003346478873239,a k õ t e s e s e j s
acontecer,acontecêssemos,V;1;PL;SBJV;PST;IPFV,0.0,0.0003346478873239,a k õ t e s e s e m o s
acontecer,acontecessem,V;3;PL;SBJV;PST;IPFV,0.0,0.0003346478873239,a k õ t e s ɛ s ẽ j̃
acontecer,acontecesses,V;2;SG;SBJV;PST;IPFV,0.0,0.0003346478873239,a k õ t e s ɛ s e s
acontecer,acontecesse,V;1;SG;SBJV;PST;IPFV,0.0001,0.0003346478873239,a k õ t e s ɛ s e
acontecer,acontecesse,V;3;SG;SBJV;PST;IPFV,0.0001,0.0003346478873239,a k õ t e s ɛ s e
acontecer,acontecestes,V;2;PL;IND;PST;PFV,0.0,0.0003346478873239,a k õ t e s e s t e s
acontecer,aconteceste,V;2;SG;IND;PST;PFV,0.0,0.0003346478873239,a k õ t e s e s t e
acontecer,aconteces,V;2;SG;IND;PRS,0.0,0.0003346478873239,a k õ t ɛ s e s
acontecer,aconteceu,V;3;SG;IND;PST;PFV,0.003,0.0003346478873239,a k õ t e s e w
acontecer,acontece,V;2;SG;IMP;POS,0.00218,0.0003346478873239,a k õ t ɛ s e
acontecer,acontece,V;3;SG;IND;PRS,0.00218,0.0003346478873239,a k õ t ɛ s e
acontecer,acontecíamos,V;1;PL;IND;PST;IPFV,0.0,0.0003346478873239,a k õ t e s i a m o s
acontecer,aconteciam,V;3;PL;IND;PST;IPFV,1e-05,0.0003346478873239,a k õ t e s i ɐ̃ w̃
acontecer,acontecias,V;2;SG;IND;PST;IPFV,0.0,0.0003346478873239,a k õ t e s i a s
acontecer,acontecia,V;1;SG;IND;PST;IPFV,0.00018,0.0003346478873239,a k õ t e s i a
acontecer,acontecia,V;3;SG;IND;PST;IPFV,0.00018,0.0003346478873239,a k õ t e s i a
acontecer,acontecíeis,V;2;PL;IND;PST;IPFV,0.0,0.0003346478873239,a k õ t e s i e j s
acontecer,aconteci,V;1;SG;IND;PST;PFV,0.0,0.0003346478873239,a k õ t e s i
acontecer,aconteço,V;1;SG;IND;PRS,0.0,0.0003346478873239,a k õ t e s o
acordar,acordais,V;2;PL;IND;PRS,0.0,0.0004321126760563,a k o ɻ d a j s
acordar,acordai,V;2;PL;IMP;POS,0.0,0.0004321126760563,a k o ɻ d a j
acordar,acordamos,V;1;PL;IND;PRS,0.0,0.0004321126760563,a k o ɻ d ɐ m o s
acordar,acordámos,V;1;PL;IND;PST;PFV,0.0,0.0004321126760563,a k o ɻ d a m o s
acordar,acordam,V;3;PL;IND;PRS,0.0,0.0004321126760563,a k o ɻ d ɐ̃ w̃
acordar,acordáramos,V;1;PL;IND;PST;PRF,0.0,0.0004321126760563,a k o ɻ d a ɾ a m o s
acordar,acordaram,V;3;PL;IND;PST;PFV,6e-05,0.0004321126760563,a k o ɻ d a ɾ ɐ̃ w̃
acordar,acordaram,V;3;PL;IND;PST;PRF,6e-05,0.0004321126760563,a k o ɻ d a ɾ ɐ̃ w̃
acordar,acordarão,V;3;PL;IND;FUT,0.0,0.0004321126760563,a k o ɻ d a ɾ ɐ̃ w̃
acordar,acordarás,V;2;SG;IND;FUT,0.0,0.0004321126760563,a k o ɻ d a ɾ a j s
acordar,acordaras,V;2;SG;IND;PST;PRF,0.0,0.0004321126760563,a k o ɻ d a ɾ a s
acordar,acordara,V;1;SG;IND;PST;PRF,0.0,0.0004321126760563,a k o ɻ d a ɾ a
acordar,acordará,V;3;SG;IND;FUT,0.0,0.0004321126760563,a k o ɻ d a ɾ a
acordar,acordara,V;3;SG;IND;PST;PRF,0.0,0.0004321126760563,a k o ɻ d a ɾ a
acordar,acordardes,V;2;PL;NFIN,0.0,0.0004321126760563,a k o ɻ d a ɻ d e s
acordar,acordardes,V;2;PL;SBJV;FUT,0.0,0.0004321126760563,a k o ɻ d a ɻ d e s
acordar,acordareis,V;2;PL;IND;FUT,0.0,0.0004321126760563,a k o ɻ d a ɾ e j s
acordar,acordáreis,V;2;PL;IND;PST;PRF,0.0,0.0004321126760563,a k o ɻ d a ɾ e j s
acordar,acordarei,V;1;SG;IND;FUT,0.0,0.0004321126760563,a k o ɻ d a ɾ e j
acordar,acordaremos,V;1;PL;IND;FUT,0.0,0.0004321126760563,a k o ɻ d a ɾ e m o s
acordar,acordarem,V;3;PL;NFIN,3e-05,0.0004321126760563,a k o ɻ d a ɾ ẽ j̃
acordar,acordarem,V;3;PL;SBJV;FUT,3e-05,0.0004321126760563,a k o ɻ d a ɾ ẽ j̃
acordar,acordares,V;2;SG;NFIN,0.0,0.0004321126760563,a k o ɻ d a ɾ e s
acordar,acordares,V;2;SG;SBJV;FUT,0.0,0.0004321126760563,a k o ɻ d a ɾ e s
acordar,acordaríamos,V;1;PL;COND,0.0,0.0004321126760563,a k o ɻ d a ɾ i a m o s
acordar,acordariam,V;3;PL;COND,0.0,0.0004321126760563,a k o ɻ d a ɾ i ɐ̃ w̃
acordar,acordarias,V;2;SG;COND,0.0,0.0004321126760563,a k o ɻ d a ɾ i a s
acordar,acordaria,V;1;SG;COND,0.0,0.0004321126760563,a k o ɻ d a ɾ i a
acordar,acordaria,V;3;SG;COND,0.0,0.0004321126760563,a k o ɻ d a ɾ i a
acordar,acordaríeis,V;2;PL;COND,0.0,0.0004321126760563,a k o ɻ d a ɾ i e j s
acordar,acordarmos,V;1;PL;NFIN,1e-05,0.0004321126760563,a k o ɻ d a ɻ m o s
acordar,acordarmos,V;1;PL;SBJV;FUT,1e-05,0.0004321126760563,a k o ɻ d a ɻ m o s
acordar,acordar,V;1;SG;NFIN,0.00018,0.0004321126760563,a k o ɻ d a ɻ
acordar,acordar,V;1;SG;SBJV;FUT,0.00018,0.0004321126760563,a k o ɻ d a ɻ
acordar,acordar,V;3;SG;NFIN,0.00018,0.0004321126760563,a k o ɻ d a ɻ
acordar,acordar,V;3;SG;SBJV;FUT,0.00018,0.0004321126760563,a k o ɻ d a ɻ
acordar,acordar,V;NFIN,0.00018,0.0004321126760563,a k o ɻ d a ɻ
acordar,acordásseis,V;2;PL;SBJV;PST;IPFV,0.0,0.0004321126760563,a k o ɻ d a s e j s
acordar,acordássemos,V;1;PL;SBJV;PST;IPFV,0.0,0.0004321126760563,a k o ɻ d a s e m o s
acordar,acordassem,V;3;PL;SBJV;PST;IPFV,0.0,0.0004321126760563,a k o ɻ d a s ẽ j̃
acordar,acordasses,V;2;SG;SBJV;PST;IPFV,1e-05,0.0004321126760563,a k o ɻ d a s e s
acordar,acordasse,V;1;SG;SBJV;PST;IPFV,0.0,0.0004321126760563,a k o ɻ d a s e
acordar,acordasse,V;3;SG;SBJV;PST;IPFV,0.0,0.0004321126760563,a k o ɻ d a s e
acordar,acordastes,V;2;PL;IND;PST;PFV,0.0,0.0004321126760563,a k o ɻ d a s t e s
acordar,acordaste,V;2;SG;IND;PST;PFV,0.0,0.0004321126760563,a k o ɻ d a s t e
acordar,acordas,V;2;SG;IND;PRS,0.0,0.0004321126760563,a k ɔ ɻ d a s
acordar,acorda,V;2;SG;IMP;POS,8e-05,0.0004321126760563,a k ɔ ɻ d a
acordar,acorda,V;3;SG;IND;PRS,8e-05,0.0004321126760563,a k ɔ ɻ d a
acordar,acordávamos,V;1;PL;IND;PST;IPFV,0.0,0.0004321126760563,a k o ɻ d a v a m o s
acordar,acordavam,V;3;PL;IND;PST;IPFV,0.0,0.0004321126760563,a k o ɻ d a v ɐ̃ w̃
acordar,acordavas,V;2;SG;IND;PST;IPFV,0.0,0.0004321126760563,a k o ɻ d a v a s
acordar,acordava,V;1;SG;IND;PST;IPFV,2e-05,0.0004321126760563,a k o ɻ d a v a
acordar,acordava,V;3;SG;IND;PST;IPFV,2e-05,0.0004321126760563,a k o ɻ d a v a
acordar,acordáveis,V;2;PL;IND;PST;IPFV,0.0,0.0004321126760563,a k o ɻ d a v e j s
acordar,acordeis,V;2;PL;IMP;NEG,0.0,0.0004321126760563,a k o ɻ d e j s
acordar,acordeis,V;2;PL;SBJV;PRS,0.0,0.0004321126760563,a k o ɻ d e j s
acordar,acordei,V;1;SG;IND;PST;PFV,2e-05,0.0004321126760563,a k o ɻ d e j
acordar,acordemos,V;1;PL;IMP;NEG,0.0,0.0004321126760563,a k o ɻ d e m o s
acordar,acordemos,V;1;PL;IMP;POS,0.0,0.0004321126760563,a k o ɻ d e m o s
acordar,acordemos,V;1;PL;SBJV;PRS,0.0,0.0004321126760563,a k o ɻ d e m o s
acordar,acordem,V;3;PL;IMP;NEG,0.0,0.0004321126760563,a k ɔ ɻ d ẽ j̃
acordar,acordem,V;3;PL;IMP;POS,0.0,0.0004321126760563,a k ɔ ɻ d ẽ j̃
acordar,acordem,V;3;PL;SBJV;PRS,0.0,0.0004321126760563,a k ɔ ɻ d ẽ j̃
acordar,acordes,V;2;SG;IMP;NEG,1e-05,0.0004321126760563,a k ɔ ɻ d e s
acordar,acordes,V;2;SG;SBJV;PRS,1e-05,0.0004321126760563,a k ɔ ɻ d e s
acordar,acorde,V;1;SG;SBJV;PRS,1e-05,0.0004321126760563,a k ɔ ɻ d e
acordar,acorde,V;3;SG;IMP;NEG,1e-05,0.0004321126760563,a k ɔ ɻ d e
acordar,acorde,V;3;SG;IMP;POS,1e-05,0.0004321126760563,a k ɔ ɻ d e
acordar,acorde,V;3;SG;SBJV;PRS,1e-05,0.0004321126760563,a k ɔ ɻ d e
acordar,acordou,V;3;SG;IND;PST;PFV,0.00012,0.0004321126760563,a k o ɻ d o w
acordar,acordo,V;1;SG;IND;PRS,0.02917,0.0004321126760563,a k o ɻ d o
ajudar,ajudais,V;2;PL;IND;PRS,0.0,0.0003794366197183,a ʒ u d a j s
ajudar,ajudai,V;2;PL;IMP;POS,0.0,0.0003794366197183,a ʒ u d a j
ajudar,ajudamos,V;1;PL;IND;PRS,5e-05,0.0003794366197183,a ʒ u d ɐ m o s
ajudar,ajudámos,V;1;PL;IND;PST;PFV,1e-05,0.0003794366197183,a ʒ u d a m o s
ajudar,ajudam,V;3;PL;IND;PRS,0.00025,0.0003794366197183,a ʒ u d ɐ̃ w̃
ajudar,ajudáramos,V;1;PL;IND;PST;PRF,0.0,0.0003794366197183,a ʒ u d a ɾ a m o s
ajudar,ajudaram,V;3;PL;IND;PST;PFV,0.00021,0.0003794366197183,a ʒ u d a ɾ ɐ̃ w̃
ajudar,ajudaram,V;3;PL;IND;PST;PRF,0.00021,0.0003794366197183,a ʒ u d a ɾ ɐ̃ w̃
ajudar,ajudarão,V;3;PL;IND;FUT,4e-05,0.0003794366197183,a ʒ u d a ɾ ɐ̃ w̃
ajudar,ajudarás,V;2;SG;IND;FUT,0.0,0.0003794366197183,a ʒ u d a ɾ a j s
ajudar,ajudaras,V;2;SG;IND;PST;PRF,0.0,0.0003794366197183,a ʒ u d a ɾ a s
ajudar,ajudara,V;1;SG;IND;PST;PRF,1e-05,0.0003794366197183,a ʒ u d a ɾ a
ajudar,ajudará,V;3;SG;IND;FUT,0.00011,0.0003794366197183,a ʒ u d a ɾ a
ajudar,ajudara,V;3;SG;IND;PST;PRF,1e-05,0.0003794366197183,a ʒ u d a ɾ a
ajudar,ajudardes,V;2;PL;NFIN,0.0,0.0003794366197183,a ʒ u d a ɻ d e s
ajudar,ajudardes,V;2;PL;SBJV;FUT,0.0,0.0003794366197183,a ʒ u d a ɻ d e s
ajudar,ajudareis,V;2;PL;IND;FUT,0.0,0.0003794366197183,a ʒ u d a ɾ e j s
ajudar,ajudáreis,V;2;PL;IND;PST;PRF,0.0,0.0003794366197183,a ʒ u d a ɾ e j s
ajudar,ajudarei,V;1;SG;IND;FUT,0.0,0.0003794366197183,a ʒ u d a ɾ e j
ajudar,ajudaremos,V;1;PL;IND;FUT,1e-05,0.0003794366197183,a ʒ u d a ɾ e m o s
ajudar,ajudarem,V;3;PL;NFIN,4e-05,0.0003794366197183,a ʒ u d a ɾ ẽ j̃
ajudar,ajudarem,V;3;PL;SBJV;FUT,4e-05,0.0003794366197183,a ʒ u d a ɾ ẽ j̃
ajudar,ajudares,V;2;SG;NFIN,0.0,0.0003794366197183,a ʒ u d a ɾ e s
ajudar,ajudares,V;2;SG;SBJV;FUT,0.0,0.0003794366197183,a ʒ u d a ɾ e s
ajudar,ajudaríamos,V;1;PL;COND,0.0,0.0003794366197183,a ʒ u d a ɾ i a m o s
ajudar,ajudariam,V;3;PL;COND,2e-05,0.0003794366197183,a ʒ u d a ɾ i ɐ̃ w̃
ajudar,ajudarias,V;2;SG;COND,0.0,0.0003794366197183,a ʒ u d a ɾ i a s
ajudar,ajudaria,V;1;SG;COND,1e-05,0.0003794366197183,a ʒ u d a ɾ i a
ajudar,ajudaria,V;3;SG;COND,1e-05,0.0003794366197183,a ʒ u d a ɾ i a
ajudar,ajudaríeis,V;2;PL;COND,0.0,0.0003794366197183,a ʒ u d a ɾ i e j s
ajudar,ajudarmos,V;1;PL;NFIN,1e-05,0.0003794366197183,a ʒ u d a ɻ m o s
ajudar,ajudarmos,V;1;PL;SBJV;FUT,1e-05,0.0003794366197183,a ʒ u d a ɻ m o s
ajudar,ajudar,V;1;SG;NFIN,0.0034,0.0003794366197183,a ʒ u d a ɻ
ajudar,ajudar,V;1;SG;SBJV;FUT,0.0034,0.0003794366197183,a ʒ u d a ɻ
ajudar,ajudar,V;3;SG;NFIN,0.0034,0.0003794366197183,a ʒ u d a ɻ
ajudar,ajudar,V;3;SG;SBJV;FUT,0.0034,0.0003794366197183,a ʒ u d a ɻ
ajudar,ajudar,V;NFIN,0.0034,0.0003794366197183,a ʒ u d a ɻ
ajudar,ajudásseis,V;2;PL;SBJV;PST;IPFV,0.0,0.0003794366197183,a ʒ u d a s e j s
ajudar,ajudássemos,V;1;PL;SBJV;PST;IPFV,0.0,0.0003794366197183,a ʒ u d a s e m o s
ajudar,ajudassem,V;3;PL;SBJV;PST;IPFV,0.0,0.0003794366197183,a ʒ u d a s ẽ j̃
ajudar,ajudasses,V;2;SG;SBJV;PST;IPFV,0.0,0.0003794366197183,a ʒ u d a s e s
ajudar,ajudasse,V;1;SG;SBJV;PST;IPFV,1e-05,0.0003794366197183,a ʒ u d a s e
ajudar,ajudasse,V;3;SG;SBJV;PST;IPFV,1e-05,0.0003794366197183,a ʒ u d a s e
ajudar,ajudastes,V;2;PL;IND;PST;PFV,0.0,0.0003794366197183,a ʒ u d a s t e s
ajudar,ajudaste,V;2;SG;IND;PST;PFV,0.0,0.0003794366197183,a ʒ u d a s t e
ajudar,ajudas,V;2;SG;IND;PRS,0.00033,0.0003794366197183,a ʒ u d a s
ajudar,ajuda,V;2;SG;IMP;POS,0.00375,0.0003794366197183,a ʒ u d a
ajudar,ajuda,V;3;SG;IND;PRS,0.00375,0.0003794366197183,a ʒ u d a
ajudar,ajudávamos,V;1;PL;IND;PST;IPFV,0.0,0.0003794366197183,a ʒ u d a v a m o s
ajudar,ajudavam,V;3;PL;IND;PST;IPFV,0.0,0.0003794366197183,a ʒ u d a v ɐ̃ w̃
ajudar,ajudavas,V;2;SG;IND;PST;IPFV,0.0,0.0003794366197183,a ʒ u d a v a s
ajudar,ajudava,V;1;SG;IND;PST;IPFV,5e-05,0.0003794366197183,a ʒ u d a v a
ajudar,ajudava,V;3;SG;IND;PST;IPFV,5e-05,0.0003794366197183,a ʒ u d a v a
ajudar,ajudáveis,V;2;PL;IND;PST;IPFV,0.0,0.0003794366197183,a ʒ u d a v e j s
ajudar,ajudeis,V;2;PL;IMP;NEG,0.0,0.0003794366197183,a ʒ u d e j s
ajudar,ajudeis,V;2;PL;SBJV;PRS,0.0,0.0003794366197183,a ʒ u d e j s
ajudar,ajudei,V;1;SG;IND;PST;PFV,1e-05,0.0003794366197183,a ʒ u d e j
ajudar,ajudemos,V;1;PL;IMP;NEG,0.0,0.0003794366197183,a ʒ u d e m o s
ajudar,ajudemos,V;1;PL;IMP;POS,0.0,0.0003794366197183,a ʒ u d e m o s
ajudar,ajudemos,V;1;PL;SBJV;PRS,0.0,0.0003794366197183,a ʒ u d e m o s
ajudar,ajudem,V;3;PL;IMP;NEG,0.00012,0.0003794366197183,a ʒ u d ẽ j̃
ajudar,ajudem,V;3;PL;IMP;POS,0.00012,0.0003794366197183,a ʒ u d ẽ j̃
ajudar,ajudem,V;3;PL;SBJV;PRS,0.00012,0.0003794366197183,a ʒ u d ẽ j̃
ajudar,ajudes,V;2;SG;IMP;NEG,0.0,0.0003794366197183,a ʒ u d e s
ajudar,ajudes,V;2;SG;SBJV;PRS,0.0,0.0003794366197183,a ʒ u d e s
ajudar,ajude,V;1;SG;SBJV;PRS,7e-05,0.0003794366197183,a ʒ u d e
ajudar,ajude,V;3;SG;IMP;NEG,7e-05,0.0003794366197183,a ʒ u d e
ajudar,ajude,V;3;SG;IMP;POS,7e-05,0.0003794366197183,a ʒ u d e
ajudar,ajude,V;3;SG;SBJV;PRS,7e-05,0.0003794366197183,a ʒ u d e
ajudar,ajudou,V;3;SG;IND;PST;PFV,0.00027,0.0003794366197183,a ʒ u d o w
ajudar,ajudo,V;1;SG;IND;PRS,2e-05,0.0003794366197183,a ʒ u d o
alugar,alugais,V;2;PL;IND;PRS,0.0,0.0002449295774647,a l u ɡ a j s
alugar,alugai,V;2;PL;IMP;POS,0.0,0.0002449295774647,a l u ɡ a j
alugar,alugamos,V;1;PL;IND;PRS,0.0,0.0002449295774647,a l u ɡ ɐ m o s
alugar,alugámos,V;1;PL;IND;PST;PFV,0.0,0.0002449295774647,a l u ɡ a m o s
alugar,alugam,V;3;PL;IND;PRS,4e-05,0.0002449295774647,a l u ɡ ɐ̃ w̃
alugar,alugáramos,V;1;PL;IND;PST;PRF,0.0,0.0002449295774647,a l u ɡ a ɾ a m o s
alugar,alugaram,V;3;PL;IND;PST;PFV,1e-05,0.0002449295774647,a l u ɡ a ɾ ɐ̃ w̃
alugar,alugaram,V;3;PL;IND;PST;PRF,1e-05,0.0002449295774647,a l u ɡ a ɾ ɐ̃ w̃
alugar,alugarão,V;3;PL;IND;FUT,0.0,0.0002449295774647,a l u ɡ a ɾ ɐ̃ w̃
alugar,alugarás,V;2;SG;IND;FUT,0.0,0.0002449295774647,a l u ɡ a ɾ a j s
alugar,alugaras,V;2;SG;IND;PST;PRF,0.0,0.0002449295774647,a l u ɡ a ɾ a s
alugar,alugara,V;1;SG;IND;PST;PRF,0.0,0.0002449295774647,a l u ɡ a ɾ a
alugar,alugará,V;3;SG;IND;FUT,0.0,0.0002449295774647,a l u ɡ a ɾ a
alugar,alugara,V;3;SG;IND;PST;PRF,0.0,0.0002449295774647,a l u ɡ a ɾ a
alugar,alugardes,V;2;PL;NFIN,0.0,0.0002449295774647,a l u ɡ a ɻ d e s
alugar,alugardes,V;2;PL;SBJV;FUT,0.0,0.0002449295774647,a l u ɡ a ɻ d e s
alugar,alugareis,V;2;PL;IND;FUT,0.0,0.0002449295774647,a l u ɡ a ɾ e j s
alugar,alugáreis,V;2;PL;IND;PST;PRF,0.0,0.0002449295774647,a l u ɡ a ɾ e j s
alugar,alugarei,V;1;SG;IND;FUT,0.0,0.0002449295774647,a l u ɡ a ɾ e j
alugar,alugaremos,V;1;PL;IND;FUT,0.0,0.0002449295774647,a l u ɡ a ɾ e m o s
alugar,alugarem,V;3;PL;NFIN,0.0,0.0002449295774647,a l u ɡ a ɾ ẽ j̃
alugar,alugarem,V;3;PL;SBJV;FUT,0.0,0.0002449295774647,a l u ɡ a ɾ ẽ j̃
alugar,alugares,V;2;SG;NFIN,0.0,0.0002449295774647,a l u ɡ a ɾ e s
alugar,alugares,V;2;SG;SBJV;FUT,0.0,0.0002449295774647,a l u ɡ a ɾ e s
alugar,alugaríamos,V;1;PL;COND,0.0,0.0002449295774647,a l u ɡ a ɾ i a m o s
alugar,alugariam,V;3;PL;COND,0.0,0.0002449295774647,a l u ɡ a ɾ i ɐ̃ w̃
alugar,alugarias,V;2;SG;COND,0.0,0.0002449295774647,a l u ɡ a ɾ i a s
alugar,alugaria,V;1;SG;COND,0.0,0.0002449295774647,a l u ɡ a ɾ i a
alugar,alugaria,V;3;SG;COND,0.0,0.0002449295774647,a l u ɡ a ɾ i a
alugar,alugaríeis,V;2;PL;COND,0.0,0.0002449295774647,a l u ɡ a ɾ i e j s
alugar,alugarmos,V;1;PL;NFIN,0.0,0.0002449295774647,a l u ɡ a ɻ m o s
alugar,alugarmos,V;1;PL;SBJV;FUT,0.0,0.0002449295774647,a l u ɡ a ɻ m o s
alugar,alugar,V;1;SG;NFIN,0.00346,0.0002449295774647,a l u ɡ a ɻ
alugar,alugar,V;1;SG;SBJV;FUT,0.00346,0.0002449295774647,a l u ɡ a ɻ
alugar,alugar,V;3;SG;NFIN,0.00346,0.0002449295774647,a l u ɡ a ɻ
alugar,alugar,V;3;SG;SBJV;FUT,0.00346,0.0002449295774647,a l u ɡ a ɻ
alugar,alugar,V;NFIN,0.00346,0.0002449295774647,a l u ɡ a ɻ
alugar,alugásseis,V;2;PL;SBJV;PST;IPFV,0.0,0.0002449295774647,a l u ɡ a s e j s
alugar,alugássemos,V;1;PL;SBJV;PST;IPFV,0.0,0.0002449295774647,a l u ɡ a s e m o s
alugar,alugassem,V;3;PL;SBJV;PST;IPFV,0.0,0.0002449295774647,a l u ɡ a s ẽ j̃
alugar,alugasses,V;2;SG;SBJV;PST;IPFV,0.0,0.0002449295774647,a l u ɡ a s e s
alugar,alugasse,V;1;SG;SBJV;PST;IPFV,0.0,0.0002449295774647,a l u ɡ a s e
alugar,alugasse,V;3;SG;SBJV;PST;IPFV,0.0,0.0002449295774647,a l u ɡ a s e
alugar,alugastes,V;2;PL;IND;PST;PFV,0.0,0.0002449295774647,a l u ɡ a s t e s
alugar,alugaste,V;2;SG;IND;PST;PFV,0.0,0.0002449295774647,a l u ɡ a s t e
alugar,alugas,V;2;SG;IND;PRS,0.0,0.0002449295774647,a l u ɡ a s
alugar,aluga,V;2;SG;IMP;POS,0.0,0.0002449295774647,a l u ɡ a
alugar,aluga,V;3;SG;IND;PRS,0.0,0.0002449295774647,a l u ɡ a
alugar,alugávamos,V;1;PL;IND;PST;IPFV,0.0,0.0002449295774647,a l u ɡ a v a m o s
