lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
ಅಂಟು,ಅಂಟಿದಳು,V;3;SG;FEM;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ ɐ ɭ u
ಅಂಟು,ಅಂಟವು,V;3;PL;NEUT,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ ʋ u
ಅಂಟು,ನೀನು,V;2;SG;NEG,0.00117,0.0057570297029702,n̪ iː n̪ u
ಅಂಟು,ಅಂಟುವುವು,V;3;PL;NEUT;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ u ʋ u
ಅಂಟು,ಅಂಟು,V;2;SG;IMP,4e-05,0.0057570297029702,ɐ ɳ ʈ u
ಅಂಟು,ಅವರು,V;3;PL;MASC;NEG,0.06301,0.0057570297029702,ɐ ʋ ɐ ɾ u
ಅಂಟು,ಅವರು,V;3;PL;FEM;NEG,0.06301,0.0057570297029702,ɐ ʋ ɐ ɾ u
ಅಂಟು,ಅಂಟಿದುವು,V;3;PL;NEUT;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ u ʋ u
ಅಂಟು,ನಾನು,V;1;SG;IMP,0.01476,0.0057570297029702,n̪ aː n̪ u
ಅಂಟು,ಅಂಟಿದನು,V;3;SG;MASC;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ ɐ n̪ u
ಅಂಟು,ಅಂಟಿದ,V;3;SG;MASC;PST,1e-05,0.0057570297029702,ɐ ɳ ʈ i d̪ ɐ
ಅಂಟು,ಅಂಟೀತು,V;3;SG;NEUT;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ iː t̪ u
ಅಂಟು,ಅವು,V;3;PL;NEUT;NEG,0.00202,0.0057570297029702,ɐ ʋ u
ಅಂಟು,ಅಂಟುವೆ,V;2;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ e
ಅಂಟು,ಅಂಟುವಿ,V;2;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ i
ಅಂಟು,ಅಂಟಿರಿ,V;2;PL;IMP,0.0,0.0057570297029702,ɐ ɳ ʈ i ɾ i
ಅಂಟು,ನೀನು,V;2;SG;IMP,0.00117,0.0057570297029702,n̪ iː n̪ u
ಅಂಟು,ಅಂಟನು,V;3;SG;MASC,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ n̪ u
ಅಂಟು,ಅಂಟ,V;3;SG;MASC,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ
ಅಂಟು,ನಾನು,V;1;SG;POT,0.01476,0.0057570297029702,n̪ aː n̪ u
ಅಂಟು,ಅಂಟುತ್ತೀರಿ,V;2;PL;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ iː ɾ i
ಅಂಟು,ಅವಳು,V;3;SG;FEM;POS,0.00079,0.0057570297029702,ɐ ʋ ɐ ɭ u
ಅಂಟು,ಅವಳು,V;3;SG;FEM;POT,0.00079,0.0057570297029702,ɐ ʋ ɐ ɭ u
ಅಂಟು,ಅಂಟುತ್ತಾರೆ,V;3;PL;MASC;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ aː ɾ e
ಅಂಟು,ಅಂಟುತ್ತಾರೆ,V;3;PL;FEM;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ aː ɾ e
ಅಂಟು,ನೀವು,V;2;PL;POT,0.00493,0.0057570297029702,n̪ iː ʋ u
ಅಂಟು,ನಾವು,V;1;PL;NEG,0.01477,0.0057570297029702,n̪ aː ʋ u
ಅಂಟು,ಅಂಟುವುದು,V;3;SG;NEUT;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ u d̪ u
ಅಂಟು,ಅಂಟುವಾ,V;1;PL;IMP,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ aː
ಅಂಟು,ಅಂಟೋಣ,V;1;PL;IMP,0.0,0.0057570297029702,ɐ ɳ ʈ oː ɳ ɐ
ಅಂಟು,ನೀವು,V;2;PL;IMP,0.00493,0.0057570297029702,n̪ iː ʋ u
ಅಂಟು,ಅಂಟೆವು,V;1;PL,0.0,0.0057570297029702,ɐ ɳ ʈ e ʋ u
ಅಂಟು,ಅಂಟುತ್ತೀಯೆ,V;2;SG;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ iː j e
ಅಂಟು,ಅಂಟುತ್ತೀ,V;2;SG;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ iː
ಅಂಟು,ಅದು,V;3;SG;NEUT;POS,0.01587,0.0057570297029702,ɐ d̪ u
ಅಂಟು,ಅಂಟಲಿಕ್ಕೆ,V;NFIN;LGSPEC2,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ l i k k e
ಅಂಟು,ಅಂಟಿಯಾನು,V;3;SG;MASC;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j aː n̪ u
ಅಂಟು,ಅಂಟರು,V;3;PL;MASC,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ ɾ u
ಅಂಟು,ಅಂಟರು,V;3;PL;FEM,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ ɾ u
ಅಂಟು,ಅಂಟುವರು,V;3;PL;MASC;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ ɐ ɾ u
ಅಂಟು,ಅಂಟುವರು,V;3;PL;FEM;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ ɐ ɾ u
ಅಂಟು,ಅಂಟುವೆ,V;1;SG;IMP,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ e
ಅಂಟು,ಅಂಟದು,V;3;SG;NEUT,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ d̪ u
ಅಂಟು,ಅಂಟುತ್ತೇನೆ,V;1;SG;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ eː n̪ e
ಅಂಟು,ಅಂಟಿಯಾಳು,V;3;SG;FEM;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j aː ɭ u
ಅಂಟು,ಅಂಟಲಿ,V;NFIN;OPT,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ l i
ಅಂಟು,ಅಂಟುವೆನು,V;1;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ e n̪ u
ಅಂಟು,ಅಂಟುವೆ,V;1;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ e
ಅಂಟು,ಅಂಟಿಯಾವು,V;3;PL;NEUT;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j aː ʋ u
ಅಂಟು,ಅಂಟೆ,V;2;SG,0.0,0.0057570297029702,ɐ ɳ ʈ e
ಅಂಟು,ಅಂಟುತ್ತೇವೆ,V;1;PL;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ eː ʋ e
ಅಂಟು,ನಾನು,V;1;SG;POS,0.01476,0.0057570297029702,n̪ aː n̪ u
ಅಂಟು,ಅಂಟಿದರೆ,V;NFIN;COND,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ ɐ ɾ e
ಅಂಟು,ಅಂಟಿದೆನು,V;1;SG;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ e n̪ u
ಅಂಟು,ಅಂಟಿದೆ,V;1;SG;PST,1e-05,0.0057570297029702,ɐ ɳ ʈ i d̪ e
ಅಂಟು,ಅದು,V;3;SG;NEUT;POT,0.01587,0.0057570297029702,ɐ d̪ u
ಅಂಟು,ಅವರು,V;3;PL;MASC;POT,0.06301,0.0057570297029702,ɐ ʋ ɐ ɾ u
ಅಂಟು,ಅವರು,V;3;PL;FEM;POT,0.06301,0.0057570297029702,ɐ ʋ ɐ ɾ u
ಅಂಟು,ಅವನು,V;3;SG;MASC;NEG,0.00159,0.0057570297029702,ɐ ʋ ɐ n̪ u
ಅಂಟು,ಅಂಟುವಳು,V;3;SG;FEM;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ ɐ ɭ u
ಅಂಟು,ಅಂಟೆನು,V;1;SG,0.0,0.0057570297029702,ɐ ɳ ʈ e n̪ u
ಅಂಟು,ಅಂಟೆ,V;1;SG,0.0,0.0057570297029702,ɐ ɳ ʈ e
ಅಂಟು,ನೀವು,V;2;PL;POS,0.00493,0.0057570297029702,n̪ iː ʋ u
ಅಂಟು,ಅಂಟಲು,V;NFIN,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ l u
ಅಂಟು,ಅಂಟುತ್ತದೆ,V;3;SG;NEUT;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ ɐ d̪ e
ಅಂಟು,ನಾವು,V;1;PL;POS,0.01477,0.0057570297029702,n̪ aː ʋ u
ಅಂಟು,ನೀನು,V;2;SG;POT,0.00117,0.0057570297029702,n̪ iː n̪ u
ಅಂಟು,ಅಂಟೀರಿ,V;2;PL;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ iː ɾ i
ಅಂಟು,ಅಂಟಿದೆವು,V;1;PL;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ e ʋ u
ಅಂಟು,ಅಂಟೀಯೆ,V;2;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ iː j e
ಅಂಟು,ಅಂಟುವಿರಿ,V;2;PL;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ i ɾ i
ಅಂಟು,ಅಂಟಳು,V;3;SG;FEM,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ ɭ u
ಅಂಟು,ನಾನು,V;1;SG;NEG,0.01476,0.0057570297029702,n̪ aː n̪ u
ಅಂಟು,ನೀವು,V;2;PL;NEG,0.00493,0.0057570297029702,n̪ iː ʋ u
ಅಂಟು,ಅಂಟಿದರು,V;3;PL;MASC;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ ɐ ɾ u
ಅಂಟು,ಅಂಟಿದರು,V;3;PL;FEM;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ ɐ ɾ u
ಅಂಟು,ಅಂಟಿಯಾರು,V;3;PL;MASC;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j aː ɾ u
ಅಂಟು,ಅಂಟಿಯಾರು,V;3;PL;FEM;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j aː ɾ u
ಅಂಟು,ನೀನು,V;2;SG;POS,0.00117,0.0057570297029702,n̪ iː n̪ u
ಅಂಟು,ನಾವು,V;1;PL;POT,0.01477,0.0057570297029702,n̪ aː ʋ u
ಅಂಟು,ಅಂಟಿದೆ,V;2;SG;PST,1e-05,0.0057570297029702,ɐ ɳ ʈ i d̪ e
ಅಂಟು,ಅಂಟಿದಿ,V;2;SG;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ i
ಅಂಟು,ಅಂಟಿಯೇವು,V;1;PL;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j eː ʋ u
ಅಂಟು,ಅವು,V;3;PL;NEUT;POT,0.00202,0.0057570297029702,ɐ ʋ u
ಅಂಟು,ಅವಳು,V;3;SG;FEM;NEG,0.00079,0.0057570297029702,ɐ ʋ ɐ ɭ u
ಅಂಟು,ಅಂಟುವನು,V;3;SG;MASC;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ ɐ n̪ u
ಅಂಟು,ಅಂಟುವ,V;3;SG;MASC;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ ɐ
ಅಂಟು,ಅವರು,V;3;PL;MASC;POS,0.06301,0.0057570297029702,ɐ ʋ ɐ ɾ u
ಅಂಟು,ಅವರು,V;3;PL;FEM;POS,0.06301,0.0057570297029702,ɐ ʋ ɐ ɾ u
ಅಂಟು,ಅಂಟುತ್ತಾಳೆ,V;3;SG;FEM;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ aː ɭ e
ಅಂಟು,ಅವನು,V;3;SG;MASC;POS,0.00159,0.0057570297029702,ɐ ʋ ɐ n̪ u
ಅಂಟು,ಅವನು,V;3;SG;MASC;POT,0.00159,0.0057570297029702,ɐ ʋ ɐ n̪ u
ಅಂಟು,ಅಂಟಿದಿರಿ,V;2;PL;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ i ɾ i
ಅಂಟು,ಅಂಟುತ್ತವೆ,V;3;PL;NEUT;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ ɐ ʋ e
ಅಂಟು,ಅಂಟಿಯೇನು,V;1;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j eː n̪ u
ಅಂಟು,ಅದು,V;3;SG;NEUT;NEG,0.01587,0.0057570297029702,ɐ d̪ u
ಅಂಟು,ಅಂಟುವೆವು,V;1;PL;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ e ʋ u
ಅಂಟು,ನಾವು,V;1;PL;IMP,0.01477,0.0057570297029702,n̪ aː ʋ u
ಅಂಟು,ಅಂಟರಿ,V;2;PL,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ ɾ i
ಅಂಟು,ಅವು,V;3;PL;NEUT;POS,0.00202,0.0057570297029702,ɐ ʋ u
ಅಂಟು,ಅಂಟುತ್ತಾನೆ,V;3;SG;MASC;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ aː n̪ e
ಅಂಟು,ಅಂಟಿದಳು,V;3;SG;FEM;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ ɐ ɭ u
ಅಂಟು,ಅಂಟವು,V;3;PL;NEUT,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ ʋ u
ಅಂಟು,ನೀನು,V;2;SG;NEG,0.00117,0.0057570297029702,n̪ iː n̪ u
ಅಂಟು,ಅಂಟುವುವು,V;3;PL;NEUT;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ u ʋ u
ಅಂಟು,ಅಂಟು,V;2;SG;IMP,4e-05,0.0057570297029702,ɐ ɳ ʈ u
ಅಂಟು,ಅವರು,V;3;PL;MASC;NEG,0.06301,0.0057570297029702,ɐ ʋ ɐ ɾ u
ಅಂಟು,ಅವರು,V;3;PL;FEM;NEG,0.06301,0.0057570297029702,ɐ ʋ ɐ ɾ u
ಅಂಟು,ಅಂಟಿದುವು,V;3;PL;NEUT;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ u ʋ u
ಅಂಟು,ನಾನು,V;1;SG;IMP,0.01476,0.0057570297029702,n̪ aː n̪ u
ಅಂಟು,ಅಂಟಿದನು,V;3;SG;MASC;PST,0.0,0.0057570297029702,ɐ ɳ ʈ i d̪ ɐ n̪ u
ಅಂಟು,ಅಂಟಿದ,V;3;SG;MASC;PST,1e-05,0.0057570297029702,ɐ ɳ ʈ i d̪ ɐ
ಅಂಟು,ಅಂಟೀತು,V;3;SG;NEUT;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ iː t̪ u
ಅಂಟು,ಅವು,V;3;PL;NEUT;NEG,0.00202,0.0057570297029702,ɐ ʋ u
ಅಂಟು,ಅಂಟುವೆ,V;2;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ e
ಅಂಟು,ಅಂಟುವಿ,V;2;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ i
ಅಂಟು,ಅಂಟಿರಿ,V;2;PL;IMP,0.0,0.0057570297029702,ɐ ɳ ʈ i ɾ i
ಅಂಟು,ನೀನು,V;2;SG;IMP,0.00117,0.0057570297029702,n̪ iː n̪ u
ಅಂಟು,ಅಂಟನು,V;3;SG;MASC,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ n̪ u
ಅಂಟು,ಅಂಟ,V;3;SG;MASC,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ
ಅಂಟು,ನಾನು,V;1;SG;POT,0.01476,0.0057570297029702,n̪ aː n̪ u
ಅಂಟು,ಅಂಟುತ್ತೀರಿ,V;2;PL;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ iː ɾ i
ಅಂಟು,ಅವಳು,V;3;SG;FEM;POS,0.00079,0.0057570297029702,ɐ ʋ ɐ ɭ u
ಅಂಟು,ಅವಳು,V;3;SG;FEM;POT,0.00079,0.0057570297029702,ɐ ʋ ɐ ɭ u
ಅಂಟು,ಅಂಟುತ್ತಾರೆ,V;3;PL;MASC;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ aː ɾ e
ಅಂಟು,ಅಂಟುತ್ತಾರೆ,V;3;PL;FEM;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ aː ɾ e
ಅಂಟು,ನೀವು,V;2;PL;POT,0.00493,0.0057570297029702,n̪ iː ʋ u
ಅಂಟು,ನಾವು,V;1;PL;NEG,0.01477,0.0057570297029702,n̪ aː ʋ u
ಅಂಟು,ಅಂಟುವುದು,V;3;SG;NEUT;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ u d̪ u
ಅಂಟು,ಅಂಟುವಾ,V;1;PL;IMP,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ aː
ಅಂಟು,ಅಂಟೋಣ,V;1;PL;IMP,0.0,0.0057570297029702,ɐ ɳ ʈ oː ɳ ɐ
ಅಂಟು,ನೀವು,V;2;PL;IMP,0.00493,0.0057570297029702,n̪ iː ʋ u
ಅಂಟು,ಅಂಟೆವು,V;1;PL,0.0,0.0057570297029702,ɐ ɳ ʈ e ʋ u
ಅಂಟು,ಅಂಟುತ್ತೀಯೆ,V;2;SG;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ iː j e
ಅಂಟು,ಅಂಟುತ್ತೀ,V;2;SG;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ iː
ಅಂಟು,ಅದು,V;3;SG;NEUT;POS,0.01587,0.0057570297029702,ɐ d̪ u
ಅಂಟು,ಅಂಟಲಿಕ್ಕೆ,V;NFIN;LGSPEC2,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ l i k k e
ಅಂಟು,ಅಂಟಿಯಾನು,V;3;SG;MASC;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j aː n̪ u
ಅಂಟು,ಅಂಟರು,V;3;PL;MASC,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ ɾ u
ಅಂಟು,ಅಂಟರು,V;3;PL;FEM,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ ɾ u
ಅಂಟು,ಅಂಟುವರು,V;3;PL;MASC;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ ɐ ɾ u
ಅಂಟು,ಅಂಟುವರು,V;3;PL;FEM;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ ɐ ɾ u
ಅಂಟು,ಅಂಟುವೆ,V;1;SG;IMP,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ e
ಅಂಟು,ಅಂಟದು,V;3;SG;NEUT,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ d̪ u
ಅಂಟು,ಅಂಟುತ್ತೇನೆ,V;1;SG;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ eː n̪ e
ಅಂಟು,ಅಂಟಿಯಾಳು,V;3;SG;FEM;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j aː ɭ u
ಅಂಟು,ಅಂಟಲಿ,V;NFIN;OPT,0.0,0.0057570297029702,ɐ ɳ ʈ ɐ l i
ಅಂಟು,ಅಂಟುವೆನು,V;1;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ e n̪ u
ಅಂಟು,ಅಂಟುವೆ,V;1;SG;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ u ʋ e
ಅಂಟು,ಅಂಟಿಯಾವು,V;3;PL;NEUT;FUT,0.0,0.0057570297029702,ɐ ɳ ʈ i j aː ʋ u
ಅಂಟು,ಅಂಟೆ,V;2;SG,0.0,0.0057570297029702,ɐ ɳ ʈ e
ಅಂಟು,ಅಂಟುತ್ತೇವೆ,V;1;PL;PRS,0.0,0.0057570297029702,ɐ ɳ ʈ u t̪ t̪ eː ʋ e
ಅಂಟು,ನಾನು,V;1;SG;POS,0.01476,0.0057570297029702,n̪ aː n̪ u
ಆಗಮಿಸು,ಆಗಮಿಸುವನು,V;3;SG;MASC;FUT,0.0,0.0057077450980392,aː ɡ ɐ m i s u ʋ ɐ n̪ u
ಆಗಮಿಸು,ಆಗಮಿಸುವ,V;3;SG;MASC;FUT,0.00013,0.0057077450980392,aː ɡ ɐ m i s u ʋ ɐ
ಆಗಮಿಸು,ಆಗಮಿಸಿದುವು,V;3;PL;NEUT;PST,0.0,0.0057077450980392,aː ɡ ɐ m i s i d̪ u ʋ u
ಆಗಮಿಸು,ನಾನು,V;1;SG;IMP,0.01476,0.0057077450980392,n̪ aː n̪ u
ಆಗಮಿಸು,ಆಗಮಿಸಲು,V;NFIN,1e-05,0.0057077450980392,aː ɡ ɐ m i s ɐ l u
ಆಗಮಿಸು,ಅವಳು,V;3;SG;FEM;NEG,0.00079,0.0057077450980392,ɐ ʋ ɐ ɭ u
